RUN: 1
cpu-time (for complete test-set)	6,00951	6,342349	4,487752	4,909547	5,570816	5,581521	5,263527	5,634573	5,161257	5,185519	5,381334	6,352756	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 5
recall	0,96	1,0	0,98	0,94	1,0	0,98	0,92	0,98	0,96	1,0	0,96	0,9830508474576272	
macro-avg. recall	0,9538239538239538	1,0	0,9722222222222222	0,9312354312354313	1,0	0,9866666666666667	0,9220779220779219	0,9885057471264368	0,9558080808080808	1,0	0,9753086419753086	0,9743589743589745	
macro-avg. Pos/Neg recall	0,9545454545454546	1,0	0,9583333333333333	0,916083916083916	1,0	1,0	0,9285714285714286	1,0	0,9545454545454546	1,0	1,0	0,9615384615384616	
precision	0,6041666666666666	0,6	0,5306122448979592	0,6170212765957447	0,64	0,6326530612244898	0,6304347826086957	0,6938775510204082	0,6666666666666666	0,46	0,6875	0,6379310344827587	
macro-avg. precision	0,5148148148148148	0,4791666666666667	0,45622895622895615	0,4588888888888889	0,542943722943723	0,5213675213675214	0,5641025641025641	0,5370370370370371	0,6009661835748793	0,4888888888888889	0,5938461538461538	0,564957264957265	
macro-avg. Pos/Neg precision	0,2722222222222222	0,21875	0,18434343434343436	0,20833333333333334	0,3344155844155844	0,28205128205128205	0,34615384615384615	0,3055555555555555	0,4666666666666667	0,26666666666666666	0,4307692307692308	0,3666666666666667	
positiveRecall	1,0	1,0	0,9166666666666666	0,9230769230769231	1,0	1,0	0,9285714285714286	1,0	1,0	1,0	1,0	0,9230769230769231	
positivePrecision	0,4444444444444444	0,375	0,09090909090909091	0,4166666666666667	0,45454545454545453	0,3333333333333333	0,3076923076923077	0,4444444444444444	0,5333333333333333	0,3333333333333333	0,4	0,3333333333333333	
neutralRecall	0,9523809523809523	1,0	1,0	0,9615384615384616	1,0	0,96	0,9090909090909091	0,9655172413793104	0,9583333333333334	1,0	0,9259259259259259	1,0	
neutralPrecision	1,0	1,0	1,0	0,96	0,96	1,0	1,0	1,0	0,8695652173913043	0,9333333333333333	0,92	0,9615384615384616	
negativeRecall	0,9090909090909091	1,0	1,0	0,9090909090909091	1,0	1,0	0,9285714285714286	1,0	0,9090909090909091	1,0	1,0	1,0	
negativePrecision	0,1	0,0625	0,2777777777777778	0,0	0,21428571428571427	0,23076923076923078	0,38461538461538464	0,16666666666666666	0,4	0,2	0,46153846153846156	0,4	
f-Measure	0,7416089504528504	0,7499999999999999	0,6884625776817076	0,7450122984421973	0,7804878048780487	0,7689192609465958	0,7481772293886708	0,8124847598146794	0,7868852459016393	0,6301369863013699	0,8012139605462821	0,7737515774292412	
cpu-time (for complete test-set)	5,479219	6,387575	5,58073	5,711668	6,214246	5,482155	5,788376	6,176954	6,278945	5,011031	4,401716	6,083162	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 6
recall	1,0	0,98	0,96	0,94	0,94	0,96	0,96	1,0	0,96	0,98	0,98	0,9830508474576272	
macro-avg. recall	1,0	0,9871794871794872	0,9623015873015873	0,9440559440559442	0,9074074074074074	0,9682539682539683	0,9595238095238096	1,0	0,9733333333333333	0,9743589743589745	0,9861111111111112	0,9895833333333334	
macro-avg. Pos/Neg recall	1,0	1,0	0,9642857142857143	0,9615384615384616	0,8611111111111112	1,0	0,9642857142857143	1,0	1,0	0,9615384615384616	1,0	1,0	
precision	0,4	0,5918367346938775	0,6041666666666666	0,574468085106383	0,6382978723404256	0,6041666666666666	0,4791666666666667	0,68	0,625	0,6326530612244898	0,5510204081632653	0,6551724137931034	
macro-avg. precision	0,45416666666666666	0,5190476190476191	0,5090115198810852	0,5111111111111111	0,5266106442577031	0,5689946018893387	0,4295715249662617	0,5841750841750842	0,5417843026538679	0,5	0,44704570791527315	0,5167198393004845	
macro-avg. Pos/Neg precision	0,18125	0,37857142857142856	0,28525641025641024	0,29166666666666663	0,2899159663865546	0,3798076923076923	0,17067307692307693	0,4318181818181818	0,3344155844155844	0,25	0,19230769230769232	0,2912087912087912	
positiveRecall	1,0	1,0	1,0	0,9230769230769231	0,7777777777777778	1,0	0,9285714285714286	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,3125	0,4	0,4166666666666667	0,25	0,2857142857142857	0,38461538461538464	0,15384615384615385	0,5	0,45454545454545453	0,3333333333333333	0,07692307692307693	0,42857142857142855	
neutralRecall	1,0	0,9615384615384616	0,9583333333333334	0,9090909090909091	1,0	0,9047619047619048	0,95	1,0	0,92	1,0	0,9583333333333334	0,96875	
neutralPrecision	1,0	0,8	0,9565217391304348	0,95	1,0	0,9473684210526315	0,9473684210526315	0,8888888888888888	0,9565217391304348	1,0	0,9565217391304348	0,967741935483871	
negativeRecall	1,0	1,0	0,9285714285714286	1,0	0,9444444444444444	1,0	1,0	1,0	1,0	0,9230769230769231	1,0	1,0	
negativePrecision	0,05	0,35714285714285715	0,15384615384615385	0,3333333333333333	0,29411764705882354	0,375	0,1875	0,36363636363636365	0,21428571428571427	0,16666666666666666	0,3076923076923077	0,15384615384615385	
f-Measure	0,5714285714285715	0,7379901324331342	0,7416089504528504	0,7131216633885924	0,7603127527635481	0,7416089504528504	0,6392588303416329	0,8095238095238095	0,7570977917981072	0,7689192609465958	0,7054118901626233	0,786300392436675	
cpu-time (for complete test-set)	4,62067	5,691259	5,485682	5,941861	5,489951	4,906021	5,374802	5,074746	5,434876	5,980046	6,828558	7,86011	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 7
recall	0,98	1,0	0,94	0,88	1,0	1,0	0,96	1,0	1,0	0,94	0,98	0,9491525423728814	
macro-avg. recall	0,9861111111111112	1,0	0,9444444444444445	0,8851432880844646	1,0	1,0	0,9722222222222222	1,0	1,0	0,9342251950947603	0,9848484848484849	0,96875	
macro-avg. Pos/Neg recall	1,0	1,0	0,9166666666666667	0,9027149321266968	1,0	1,0	1,0	1,0	1,0	0,9230769230769231	1,0	1,0	
precision	0,5306122448979592	0,66	0,6382978723404256	0,4318181818181818	0,6	0,74	0,5208333333333334	0,6	0,64	0,5957446808510638	0,6122448979591837	0,5892857142857143	
macro-avg. precision	0,44955953395851095	0,5305836139169472	0,5800865800865801	0,3915032679738562	0,5968137254901961	0,6237373737373738	0,39661319073083784	0,6112440191387559	0,5205128205128206	0,49567099567099565	0,5740740740740741	0,46034482758620693	
macro-avg. Pos/Neg precision	0,19607843137254902	0,3143939393939394	0,3939393939393939	0,11666666666666667	0,39522058823529416	0,4356060606060606	0,11764705882352941	0,4431818181818182	0,3	0,2435064935064935	0,3611111111111111	0,225	
positiveRecall	1,0	1,0	0,8333333333333334	0,9230769230769231	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,3333333333333333	0,5454545454545454	0,3333333333333333	0,16666666666666666	0,35294117647058826	0,45454545454545453	0,0	0,6363636363636364	0,26666666666666666	0,21428571428571427	0,5	0,25	
neutralRecall	0,9583333333333334	1,0	1,0	0,85	1,0	1,0	0,9166666666666666	1,0	1,0	0,9565217391304348	0,9545454545454546	0,90625	
neutralPrecision	0,9565217391304348	0,9629629629629629	0,9523809523809523	0,9411764705882353	1,0	1,0	0,9545454545454546	0,9473684210526315	0,9615384615384616	1,0	1,0	0,9310344827586207	
negativeRecall	1,0	1,0	1,0	0,8823529411764706	1,0	1,0	1,0	1,0	1,0	0,8461538461538461	1,0	1,0	
negativePrecision	0,058823529411764705	0,08333333333333333	0,45454545454545453	0,06666666666666667	0,4375	0,4166666666666667	0,23529411764705882	0,25	0,3333333333333333	0,2727272727272727	0,2222222222222222	0,2	
f-Measure	0,6884625776817076	0,7951807228915663	0,7603127527635481	0,5793485793485794	0,7499999999999999	0,8505747126436781	0,6752954417557681	0,7499999999999999	0,7804878048780487	0,7292878913826545	0,7536529095103819	0,7271296478457604	
cpu-time (for complete test-set)	6,339086	6,100038	4,940318	6,118043	5,39038	6,097517	4,821424	4,221376	5,273896	6,158722	5,387374	5,86093	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 8
recall	0,94	0,98	0,98	1,0	0,98	0,96	0,96	0,96	0,98	0,96	0,98	0,9830508474576272	
macro-avg. recall	0,9372294372294373	0,9696969696969697	0,9841269841269842	1,0	0,9866666666666667	0,9555555555555556	0,9753086419753086	0,9649122807017544	0,9761904761904763	0,9632850241545894	0,9803921568627452	0,9904761904761905	
macro-avg. Pos/Neg recall	0,9285714285714286	0,9545454545454546	0,9761904761904762	1,0	1,0	0,9333333333333333	1,0	1,0	0,9642857142857143	0,9666666666666667	0,9705882352941176	1,0	
precision	0,5106382978723404	0,5714285714285714	0,5102040816326531	0,7	0,6530612244897959	0,5208333333333334	0,625	0,5833333333333334	0,5918367346938775	0,6041666666666666	0,5714285714285714	0,7068965517241379	
macro-avg. precision	0,41269841269841273	0,5833333333333334	0,5192307692307693	0,6619047619047619	0,5666666666666667	0,39790040876997396	0,5027777777777778	0,5784313725490197	0,49832775919732447	0,5245310245310245	0,5170454545454546	0,545751633986928	
macro-avg. Pos/Neg precision	0,11904761904761904	0,375	0,27884615384615385	0,5166666666666666	0,35	0,11858974358974358	0,25416666666666665	0,36764705882352944	0,2692307692307693	0,30952380952380953	0,3210227272727273	0,3333333333333333	
positiveRecall	1,0	0,9090909090909091	0,9523809523809523	1,0	1,0	0,8666666666666667	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,07142857142857142	0,6	0,25	0,5333333333333333	0,5	0,15384615384615385	0,375	0,5	0,3076923076923077	0,3333333333333333	0,45454545454545453	0,3333333333333333	
neutralRecall	0,9545454545454546	1,0	1,0	1,0	0,96	1,0	0,9259259259259259	0,8947368421052632	1,0	0,9565217391304348	1,0	0,9714285714285714	
neutralPrecision	1,0	1,0	1,0	0,9523809523809523	1,0	0,9565217391304348	1,0	1,0	0,9565217391304348	0,9545454545454546	0,9090909090909091	0,9705882352941176	
negativeRecall	0,8571428571428571	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9285714285714286	0,9333333333333333	0,9411764705882353	1,0	
negativePrecision	0,16666666666666666	0,15	0,3076923076923077	0,5	0,2	0,08333333333333333	0,13333333333333333	0,23529411764705882	0,23076923076923078	0,2857142857142857	0,1875	0,3333333333333333	
f-Measure	0,6617776474039307	0,721915285451197	0,6710490276636538	0,8235294117647058	0,783804048987753	0,6752954417557681	0,7570977917981072	0,7257019438444925	0,7379901324331342	0,7416089504528504	0,721915285451197	0,8224105135742694	
cpu-time (for complete test-set)	6,452091	5,256337	6,347454	4,646229	5,678401	6,48652	4,635202	5,080548	5,306116	4,913076	5,717885	7,634762	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 9
recall	0,94	1,0	0,96	0,96	0,96	0,96	0,92	0,98	1,0	1,0	1,0	0,9152542372881356	
macro-avg. recall	0,9476923076923077	1,0	0,9491228070175438	0,9615384615384616	0,9722222222222222	0,9777777777777779	0,9358974358974358	0,9876543209876543	1,0	1,0	1,0	0,8997761497761498	
macro-avg. Pos/Neg recall	0,9615384615384616	1,0	0,9236842105263158	0,9615384615384616	1,0	1,0	0,9615384615384616	1,0	1,0	1,0	1,0	0,8675213675213675	
precision	0,574468085106383	0,56	0,6041666666666666	0,625	0,6666666666666666	0,7083333333333334	0,5652173913043478	0,6938775510204082	0,46	0,56	0,68	0,6666666666666666	
macro-avg. precision	0,45772946859903385	0,4761904761904761	0,5740740740740741	0,4992929292929293	0,5873015873015873	0,5905483405483406	0,4457619675010979	0,5877085877085877	0,43421052631578944	0,5119047619047619	0,6428571428571429	0,5397727272727273	
macro-avg. Pos/Neg precision	0,20833333333333331	0,21428571428571427	0,3611111111111111	0,2689393939393939	0,38095238095238093	0,43939393939393934	0,2121212121212121	0,4007936507936508	0,1513157894736842	0,26785714285714285	0,4642857142857143	0,30965909090909094	
positiveRecall	1,0	1,0	0,9	1,0	1,0	1,0	0,9230769230769231	1,0	1,0	1,0	1,0	0,8888888888888888	
positivePrecision	0,25	0,2857142857142857	0,5555555555555556	0,45454545454545453	0,42857142857142855	0,5454545454545454	0,3333333333333333	0,4444444444444444	0,25	0,25	0,5	0,4375	
neutralRecall	0,92	1,0	1,0	0,9615384615384616	0,9166666666666666	0,9333333333333333	0,8846153846153846	0,9629629629629629	1,0	1,0	1,0	0,9642857142857143	
neutralPrecision	0,9565217391304348	1,0	1,0	0,96	1,0	0,8928571428571429	0,9130434782608695	0,9615384615384616	1,0	1,0	1,0	1,0	
negativeRecall	0,9230769230769231	1,0	0,9473684210526315	0,9230769230769231	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,8461538461538461	
negativePrecision	0,16666666666666666	0,14285714285714285	0,16666666666666666	0,08333333333333333	0,3333333333333333	0,3333333333333333	0,09090909090909091	0,35714285714285715	0,05263157894736842	0,2857142857142857	0,42857142857142855	0,18181818181818182	
f-Measure	0,7131216633885924	0,717948717948718	0,7416089504528504	0,7570977917981072	0,7868852459016393	0,8151848151848152	0,7002341920374707	0,8124847598146794	0,6301369863013699	0,717948717948718	0,8095238095238095	0,7714285714285714	
cpu-time (for complete test-set)	5,367623	6,297078	5,245479	6,046892	5,706407	4,863489	5,064276	5,172394	5,874441	5,118428	5,575913	7,266615	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 10
recall	1,0	0,98	0,96	0,98	0,94	0,98	0,9	0,98	0,96	0,96	1,0	0,9661016949152542	
macro-avg. recall	1,0	0,9791666666666666	0,9665831244778613	0,9583333333333334	0,9419753086419753	0,9855072463768115	0,9291228070175438	0,9848484848484849	0,9702380952380952	0,9722222222222222	1,0	0,9629629629629629	
macro-avg. Pos/Neg recall	1,0	0,96875	0,9736842105263157	0,9375	0,95	1,0	0,9736842105263157	1,0	0,9761904761904762	1,0	1,0	0,9444444444444444	
precision	0,5	0,673469387755102	0,5625	0,7142857142857143	0,6595744680851063	0,6530612244897959	0,7333333333333333	0,7142857142857143	0,6458333333333334	0,5625	0,54	0,5263157894736842	
macro-avg. precision	0,4362745098039216	0,5444444444444444	0,5388888888888889	0,5476190476190476	0,50997150997151	0,5824175824175825	0,6322751322751322	0,6458333333333334	0,5166666666666667	0,47676767676767673	0,4656084656084656	0,43685897435897436	
macro-avg. Pos/Neg precision	0,15441176470588236	0,31666666666666665	0,3333333333333333	0,3214285714285714	0,26495726495726496	0,37362637362637363	0,4722222222222222	0,46875	0,275	0,21515151515151515	0,1984126984126984	0,19375	
positiveRecall	1,0	0,9375	1,0	1,0	0,9	1,0	0,9473684210526315	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,25	0,5333333333333333	0,5	0,35714285714285715	0,2222222222222222	0,46153846153846156	0,6111111111111112	0,6875	0,2	0,36363636363636365	0,1111111111111111	0,2	
neutralRecall	1,0	1,0	0,9523809523809523	1,0	0,9259259259259259	0,9565217391304348	0,84	0,9545454545454546	0,9583333333333334	0,9166666666666666	1,0	1,0	
neutralPrecision	1,0	1,0	0,95	1,0	1,0	1,0	0,9523809523809523	1,0	1,0	1,0	1,0	0,9230769230769231	
negativeRecall	1,0	1,0	0,9473684210526315	0,875	1,0	1,0	1,0	1,0	0,9523809523809523	1,0	1,0	0,8888888888888888	
negativePrecision	0,058823529411764705	0,1	0,16666666666666666	0,2857142857142857	0,3076923076923077	0,2857142857142857	0,3333333333333333	0,25	0,35	0,06666666666666667	0,2857142857142857	0,1875	
f-Measure	0,6666666666666666	0,7983214021229325	0,7093596059113301	0,8263069139966273	0,7752061718542165	0,783804048987753	0,8081632653061224	0,8263069139966273	0,772184743124027	0,7093596059113301	0,7012987012987013	0,6814106395696353	
cpu-time (for complete test-set)	5,637582	6,066763	5,601756	5,120436	4,854432	6,064116	4,900622	5,642393	5,25859	5,245603	5,791341	6,066023	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 11
recall	0,98	0,96	0,96	0,98	0,98	0,98	0,96	0,98	0,98	0,98	0,96	0,9322033898305084	
macro-avg. recall	0,9777777777777779	0,9777777777777779	0,9595588235294118	0,9824561403508771	0,9743589743589745	0,9855072463768115	0,9753086419753086	0,9848484848484849	0,9861111111111112	0,9777777777777779	0,9583333333333334	0,9449404761904763	
macro-avg. Pos/Neg recall	0,9666666666666667	1,0	0,96875	1,0	0,9615384615384616	1,0	1,0	0,9772727272727273	1,0	0,9666666666666667	0,9583333333333333	0,9642857142857143	
