RUN: 1
negativeRecall	0,9375	0,975609756097561	0,9662162162162162	0,9844961240310077	0,9714285714285714	0,9823008849557522	1,0	0,9736842105263158	0,9655172413793104	0,9772727272727273	0,967741935483871	1,0	
negativePrecision	0,07878787878787878	0,1875	0,22377622377622378	0,2047244094488189	0,29411764705882354	0,21621621621621623	0,22105263157894736	0,25675675675675674	0,2857142857142857	0,37209302325581395	0,16666666666666666	0,14285714285714285	
f-Measure	0,6767353497936782	0,6956757110737596	0,7357900382079962	0,7277836318932209	0,7825016340117649	0,7278377628699698	0,7255674773320773	0,7579880276762808	0,7867461124836506	0,832598085226206	0,7304657107924865	0,7835051546391751	
cpu-time (for complete test-set)	48,29069	44,45309	40,375569	35,824598	33,576942	27,113305	25,349637	21,667173	18,047782	13,424747	13,302109	6,048606	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 2
recall	0,9655172413793104	0,9677996422182469	0,9666011787819253	0,9694989106753813	0,9755501222493888	0,9721448467966574	0,9741100323624595	0,9691119691119691	0,9760765550239234	0,9622641509433962	0,981651376146789	1,0	
macro-avg. recall	0,967400204792949	0,9693584931821978	0,9688474607829448	0,9726976632347476	0,978280885206011	0,9726333098426121	0,9722823678379234	0,974049751243781	0,974445165476963	0,9617049666419569	0,9888888888888889	1,0	
macro-avg. Pos/Neg recall	0,9715084704547297	0,9738790096145664	0,9749162128194386	0,9835562987736901	0,9862385321100917	0,9734848484848485	0,9684235517568851	0,9850746268656716	0,9725373134328358	0,9636842105263157	1,0	1,0	
precision	0,608843537414966	0,5582255083179297	0,5650406504065041	0,5707865168539326	0,5889724310776943	0,6189111747851003	0,5946843853820598	0,6573705179282868	0,5980392156862745	0,6339869281045751	0,616822429906542	0,576271186440678	
macro-avg. precision	0,513125805516371	0,46789868724021405	0,48630143475063264	0,5022616867751942	0,5083848196084886	0,5229656965139488	0,4924469703493212	0,572404719463543	0,5309343434343434	0,5718176159352629	0,49874345981131296	0,516078431372549	
macro-avg. Pos/Neg precision	0,29096530401923737	0,20184803086032116	0,24528925619834713	0,2688564476885645	0,27375041377027476	0,29941860465116277	0,2692827004219409	0,3712121212121212	0,29640151515151514	0,36507936507936506	0,29121863799283154	0,29411764705882354	
positiveRecall	0,9726027397260274	0,9726027397260274	0,9758064516129032	0,9743589743589743	0,9724770642201835	0,9772727272727273	0,9615384615384616	0,9850746268656716	0,96	0,9473684210526315	1,0	1,0	
positivePrecision	0,3380281690140845	0,22535211267605634	0,3305785123966942	0,3333333333333333	0,3018867924528302	0,3488372093023256	0,38666666666666666	0,45454545454545453	0,3958333333333333	0,4444444444444444	0,3888888888888889	0,35294117647058826	
neutralRecall	0,9591836734693877	0,9603174603174603	0,9567099567099567	0,9509803921568627	0,9623655913978495	0,9709302325581395	0,98	0,952	0,9782608695652174	0,9577464788732394	0,9666666666666667	1,0	
neutralPrecision	0,9574468085106383	1,0	0,9683257918552036	0,9690721649484536	0,9776536312849162	0,9700598802395209	0,9387755102040817	0,9747899159663865	1,0	0,9852941176470589	0,9137931034482759	0,96	
negativeRecall	0,9704142011834319	0,9751552795031055	0,974025974025974	0,9927536231884058	1,0	0,9696969696969697	0,9753086419753086	0,9850746268656716	0,9850746268656716	0,98	1,0	1,0	
negativePrecision	0,24390243902439024	0,17834394904458598	0,16	0,20437956204379562	0,24561403508771928	0,25	0,1518987341772152	0,2878787878787879	0,19696969696969696	0,2857142857142857	0,1935483870967742	0,23529411764705882	
f-Measure	0,7467779184981004	0,7080492048736834	0,7131810431581527	0,7185381312160096	0,7345015588525592	0,7563169379718578	0,7385136246504742	0,7833661193916925	0,7416634383288137	0,7643695920889988	0,757603390012337	0,7311827956989247	
cpu-time (for complete test-set)	44,623722	44,233824	41,47289	38,193753	32,971353	32,131233	26,098555	22,606042	18,599096	12,099497	11,33373	5,980345	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 3
recall	0,9540229885057471	0,9516994633273703	0,9646365422396856	0,9738562091503268	0,9657701711491442	0,9721448467966574	0,9546925566343042	0,9768339768339769	0,9760765550239234	0,9559748427672956	0,963302752293578	0,9661016949152542	
macro-avg. recall	0,9557767194979784	0,9522389671780219	0,9674127848356524	0,9744609530381872	0,9677203275883143	0,9748675597806603	0,9554212336127229	0,9792119186856029	0,9760391832498095	0,9575048732943469	0,9680952380952381	0,9699754901960785	
macro-avg. Pos/Neg recall	0,9586650792469678	0,9527030200554225	0,9733863837312113	0,9762545363533975	0,9715804913824715	0,983259423503326	0,9579545454545455	0,985484544695071	0,9748114630467571	0,9625730994152046	0,9821428571428572	0,9705882352941176	
precision	0,5490533562822719	0,5601503759398496	0,5926680244399185	0,5682326621923938	0,6151898734177215	0,6045845272206304	0,6033898305084746	0,6007905138339921	0,6029411764705882	0,6578947368421053	0,5619047619047619	0,7368421052631579	
macro-avg. precision	0,4565282253252178	0,4543542555705153	0,492023121874888	0,48238007703081237	0,5215698653198654	0,5285359327217125	0,5207838516396347	0,5145272525027809	0,5287830687830688	0,5765993265993267	0,47239804434954286	0,6	
macro-avg. Pos/Neg precision	0,19982993197278912	0,20909043847388312	0,2507465472191116	0,22607011554621848	0,3188131313131313	0,3084288990825688	0,28490712074303404	0,28903225806451616	0,2931746031746032	0,3787878787878788	0,21923536439665472	0,4	
positiveRecall	0,9735099337748344	0,9716312056737588	0,9743589743589743	0,9754098360655737	0,9629629629629629	0,975609756097561	0,95	0,9868421052631579	0,9803921568627451	0,9473684210526315	1,0	1,0	
positivePrecision	0,2925170068027211	0,24087591240875914	0,35964912280701755	0,31932773109243695	0,375	0,3875	0,3815789473684211	0,32	0,38	0,4166666666666667	0,2903225806451613	0,3	
neutralRecall	0,95	0,951310861423221	0,9554655870445344	0,970873786407767	0,96	0,9580838323353293	0,950354609929078	0,9666666666666667	0,978494623655914	0,9473684210526315	0,94	0,96875	
neutralPrecision	0,9699248120300752	0,9448818897637795	0,9745762711864406	0,995	0,9270833333333334	0,96875	0,9925373134328358	0,9655172413793104	1,0	0,9722222222222222	0,9787234042553191	1,0	
negativeRecall	0,9438202247191011	0,9337748344370861	0,9724137931034482	0,9770992366412213	0,9801980198019802	0,990909090909091	0,9659090909090909	0,9841269841269841	0,9692307692307692	0,9777777777777777	0,9642857142857143	0,9411764705882353	
negativePrecision	0,10714285714285714	0,1773049645390071	0,14184397163120568	0,1328125	0,26262626262626265	0,22935779816513763	0,18823529411764706	0,25806451612903225	0,20634920634920634	0,3409090909090909	0,14814814814814814	0,5	
f-Measure	0,6969832578709064	0,7052219054016183	0,734229188078109	0,7176978144408097	0,7516091648004009	0,7455226524930398	0,7394368676378436	0,7439952794141831	0,7454213270353371	0,779407240283048	0,7097846012832264	0,8360398114195914	
cpu-time (for complete test-set)	49,103152	42,303476	37,900929	36,41011	35,318249	28,810447	27,219555	22,448396	19,126331	12,506956	11,853422	5,15022	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 4
recall	0,9737274220032841	0,9552772808586762	0,9724950884086444	0,9694989106753813	0,9682151589242054	0,9749303621169917	0,9676375404530745	0,9652509652509652	0,9712918660287081	0,9685534591194969	0,981651376146789	0,9830508474576272	
macro-avg. recall	0,9763450159653669	0,9534815714590996	0,9759327396505447	0,9718740384150792	0,9684240672758989	0,9791316526610645	0,9697216823054501	0,9738152786933275	0,9743870895186685	0,9724556489262371	0,9807588075880759	0,9876543209876543	
macro-avg. Pos/Neg recall	0,9819391267355069	0,9489489489489489	0,985175705220498	0,9797622771348139	0,9687651331719128	0,9892857142857143	0,9741903665954299	0,9932432432432432	0,9808114035087718	0,9880952380952381	0,9833333333333334	1,0	
precision	0,5750421585160203	0,6142322097378277	0,5818181818181818	0,5910112359550562	0,6212121212121212	0,6257142857142857	0,6454849498327759	0,6	0,6403940886699507	0,6233766233766234	0,5327102803738317	0,6724137931034483	
macro-avg. precision	0,4784455525535685	0,5128251164136876	0,49280830280830284	0,5208147127464124	0,5415319344111914	0,548164105217472	0,539701396844254	0,5251250424279684	0,5391388044579534	0,5730592541894807	0,5128402903811252	0,6121794871794872	
macro-avg. Pos/Neg precision	0,23571887034659822	0,2848018769551616	0,2458791208791209	0,28887513034410844	0,3178534571723426	0,34065106580166826	0,3163548163548163	0,32247017233760494	0,3237082066869301	0,383026381284221	0,28176043557168784	0,4375	
positiveRecall	0,9934640522875817	0,9722222222222222	0,9774436090225563	0,9739130434782609	0,9714285714285714	0,9880952380952381	0,961038961038961	1,0	0,9791666666666666	1,0	0,9666666666666667	1,0	
positivePrecision	0,27631578947368424	0,32142857142857145	0,2846153846153846	0,36607142857142855	0,37254901960784315	0,42168674698795183	0,33783783783783783	0,3709677419354839	0,3617021276595745	0,4489795918367347	0,3793103448275862	0,375	
neutralRecall	0,9651567944250871	0,9625468164794008	0,9574468085106383	0,9560975609756097	0,967741935483871	0,9588235294117647	0,9607843137254902	0,9349593495934959	0,9615384615384616	0,9411764705882353	0,975609756097561	0,9629629629629629	
neutralPrecision	0,9638989169675091	0,9688715953307393	0,9866666666666667	0,9846938775510204	0,9888888888888889	0,9631901840490797	0,9863945578231292	0,9304347826086956	0,97	0,953125	0,975	0,9615384615384616	
negativeRecall	0,9704142011834319	0,9256756756756757	0,9929078014184397	0,9856115107913669	0,9661016949152542	0,9904761904761905	0,9873417721518988	0,9864864864864865	0,9824561403508771	0,9761904761904762	1,0	1,0	
negativePrecision	0,1951219512195122	0,24817518248175183	0,20714285714285716	0,2116788321167883	0,2631578947368421	0,25961538461538464	0,2948717948717949	0,273972602739726	0,2857142857142857	0,3170731707317073	0,18421052631578946	0,5	
f-Measure	0,7230698815342972	0,7477012132130081	0,7280582814331349	0,7343556857897611	0,7568348677310336	0,7622277136649082	0,7743931077980113	0,7400098667982239	0,7718744058848476	0,7585428424833247	0,6906352621447175	0,7985878199470432	
cpu-time (for complete test-set)	47,324004	42,650955	39,973623	38,670611	31,856161	28,491553	24,723299	20,083668	19,031727	11,326625	12,618512	6,715169	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 5
recall	0,9605911330049262	0,9713774597495528	0,9607072691552063	0,971677559912854	0,9682151589242054	0,9749303621169917	0,9676375404530745	0,9691119691119691	0,9521531100478469	0,9811320754716981	0,981651376146789	1,0	
macro-avg. recall	0,9609762315909451	0,9725498669649363	0,9617409240233226	0,9725376150499986	0,9689232352426779	0,9765123348075092	0,9682369466586702	0,9669843652282677	0,9626206255086617	0,9792953929539295	0,9840659340659341	1,0	
macro-avg. Pos/Neg recall	0,9608305445695162	0,9756787330316742	0,963272543059777	0,9752383474576272	0,9714260899774187	0,9797385620915033	0,9704713620169909	0,9624765478424016	0,9918032786885246	0,975609756097561	0,9857142857142858	1,0	
precision	0,5709401709401709	0,5948434622467772	0,5685071574642127	0,5919282511210763	0,6237373737373737	0,6257142857142857	0,6086956521739131	0,649402390438247	0,5628140703517588	0,6474358974358975	0,6261682242990654	0,6440677966101694	
macro-avg. precision	0,4727333202942959	0,4974828080163238	0,4767855424308232	0,4994092566908101	0,5337081177363167	0,5390463099576708	0,5303189590446361	0,5621830255239676	0,49771241830065355	0,5610565843123982	0,541592394533571	0,5464997964997965	
macro-avg. Pos/Neg precision	0,22008899143045485	0,2636660724896019	0,25828176192209684	0,25396825396825395	0,3112573637702504	0,3116558846895926	0,3029972355594355	0,3555696202531645	0,2583333333333333	0,35509838998211096	0,32219251336898397	0,33760683760683763	
positiveRecall	0,9736842105263158	0,9705882352941176	0,9761904761904762	0,9661016949152542	0,9603960396039604	0,9888888888888889	0,9775280898876404	0,9615384615384616	1,0	0,9512195121951219	1,0	1,0	
positivePrecision	0,32432432432432434	0,3181818181818182	0,2926829268292683	0,3333333333333333	0,38144329896907214	0,3707865168539326	0,39080459770114945	0,42	0,3333333333333333	0,38461538461538464	0,4090909090909091	0,4444444444444444	
neutralRecall	0,9612676056338029	0,9662921348314607	0,9586776859504132	0,9671361502347418	0,9639175257731959	0,9700598802395209	0,9637681159420289	0,976	0,9042553191489362	0,9866666666666667	0,9807692307692307	1,0	
neutralPrecision	0,978021978021978	0,9651162790697675	0,9137931034482759	0,9902912621359223	0,9786096256684492	0,9938271604938271	0,9849624060150376	0,9754098360655737	0,9764705882352941	0,972972972972973	0,9803921568627451	0,9642857142857143	
negativeRecall	0,9479768786127167	0,9807692307692307	0,950354609929078	0,984375	0,9824561403508771	0,9705882352941176	0,9634146341463414	0,9634146341463414	0,9836065573770492	1,0	0,9714285714285714	1,0	
negativePrecision	0,11585365853658537	0,20915032679738563	0,22388059701492538	0,1746031746031746	0,24107142857142858	0,25252525252525254	0,21518987341772153	0,2911392405063291	0,18333333333333332	0,32558139534883723	0,23529411764705882	0,23076923076923078	
f-Measure	0,7161983098467646	0,7378493329911697	0,7143131129753063	0,7356884895592518	0,7587060142181749	0,7622277136649082	0,7472998304025708	0,7776806249881199	0,707454490628323	0,7800965466023023	0,7646117747440272	0,7835051546391751	
cpu-time (for complete test-set)	47,900911	42,06266	41,475908	37,350894	35,145933	30,055452	24,782312	20,018626	20,338601	17,832692	11,426829	5,188462	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 6
recall	0,9655172413793104	0,9677996422182469	0,9685658153241651	0,9673202614379085	0,9657701711491442	0,9693593314763231	0,9741100323624595	0,9845559845559846	0,9712918660287081	0,9748427672955975	0,9724770642201835	1,0	
macro-avg. recall	0,9682773528984567	0,971913243006993	0,9700296707998891	0,9674553036871877	0,9690034092738101	0,9734380845491956	0,976646477304372	0,984984984984985	0,9711684673869548	0,9799505387740681	0,9676190476190477	1,0	
macro-avg. Pos/Neg recall	0,9758817333188042	0,9832604895104895	0,9733371891266628	0,9680911680911681	0,9771893244370309	0,9848484848484849	0,9823308270676692	0,9864864864864865	0,9720588235294118	0,9901960784313726	0,9514285714285714	1,0	
precision	0,54421768707483	0,5582255083179297	0,6146044624746451	0,6036036036036037	0,589873417721519	0,5919540229885057	0,6312292358803987	0,615686274509804	0,625615763546798	0,6064516129032258	0,6415094339622641	0,576271186440678	
macro-avg. precision	0,44988203481090316	0,4705984566040824	0,511608269836118	0,5237902227026053	0,4991480353178086	0,5165365388579675	0,5547158346254273	0,553123077205646	0,5301012822613435	0,536503728251864	0,581091527520099	0,5255847953216374	
macro-avg. Pos/Neg precision	0,1786109310042336	0,21207052441229657	0,277960927960928	0,285685334053908	0,2570093457943925	0,2845450680272109	0,3356708742402992	0,3342717717717718	0,300415081286752	0,32588235294117646	0,39204545454545453	0,3092105263157895	
positiveRecall	0,9751552795031055	0,9790209790209791	0,9692307692307692	0,9658119658119658	0,9727272727272728	0,9696969696969697	0,9857142857142858	1,0	0,9833333333333333	1,0	0,96	1,0	
positivePrecision	0,16560509554140126	0,2785714285714286	0,31746031746031744	0,3805309734513274	0,34579439252336447	0,3854166666666667	0,43478260869565216	0,43243243243243246	0,3559322033898305	0,4117647058823529	0,5416666666666666	0,25	
neutralRecall	0,9530685920577617	0,94921875	0,9634146341463414	0,966183574879227	0,9526315789473684	0,9506172839506173	0,9652777777777778	0,9819819819819819	0,9693877551020408	0,9594594594594594	1,0	1,0	
neutralPrecision	0,9924242424242424	0,9876543209876543	0,9789029535864979	1,0	0,9834254143646409	0,9805194805194806	0,9928057553956835	0,9908256880733946	0,9894736842105263	0,9577464788732394	0,9591836734693877	0,9583333333333334	
negativeRecall	0,9766081871345029	0,9875	0,9774436090225563	0,9703703703703703	0,981651376146789	1,0	0,9789473684210527	0,972972972972973	0,9607843137254902	0,9803921568627451	0,9428571428571428	1,0	
negativePrecision	0,19161676646706588	0,14556962025316456	0,23846153846153847	0,19083969465648856	0,16822429906542055	0,1836734693877551	0,23655913978494625	0,2361111111111111	0,24489795918367346	0,24	0,24242424242424243	0,3684210526315789	
f-Measure	0,6960845245494096	0,7080492048736834	0,7520162305299087	0,7433561977585367	0,7324070316168103	0,7350429103138554	0,766052065822344	0,7576072969495118	0,7610402644940369	0,7477354956249519	0,7730587730587731	0,7311827956989247	
cpu-time (for complete test-set)	44,040883	42,87085	41,197762	36,363675	32,740931	29,304289	28,453463	20,599784	19,719775	12,365986	9,821725	5,86959	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 7
recall	0,9622331691297209	0,9695885509838998	0,962671905697446	0,971677559912854	0,9755501222493888	0,9749303621169917	0,9676375404530745	0,9768339768339769	0,9760765550239234	0,9874213836477987	0,963302752293578	0,9830508474576272	
macro-avg. recall	0,9651601834260793	0,9716542445333479	0,9660464155606928	0,9750107811891914	0,977101506740682	0,9757422244955397	0,9698094499419003	0,9791844197814347	0,9803291850662385	0,9857575757575757	0,9671497584541063	0,9871794871794872	
macro-avg. Pos/Neg recall	0,9722157996146435	0,9769366197183098	0,9743860790372418	0,9834464043419266	0,9800753370340999	0,977425491439442	0,9745817245817245	0,9858706467661691	0,9893617021276595	0,9786363636363636	0,9833333333333334	1,0	
precision	0,5784982935153583	0,551660516605166	0,5897959183673469	0,600896860986547	0,6616541353383458	0,6171428571428571	0,6387959866220736	0,6007905138339921	0,6372549019607843	0,5859872611464968	0,580952380952381	0,603448275862069	
macro-avg. precision	0,48066555389279	0,4682772001022664	0,5091911232918428	0,5175732513920216	0,5488152530423321	0,5112256073277579	0,5323264180917672	0,5231216735641514	0,5353235497097389	0,5281734876419262	0,5342195005386665	0,544310776942356	
macro-avg. Pos/Neg precision	0,22835127201565558	0,23480446412101091	0,29045335160443075	0,29335016835016836	0,3281733746130031	0,2980884109916368	0,30538617886178865	0,2891072891072891	0,32259316770186336	0,299952539155197	0,312957157784744	0,3364661654135338	
positiveRecall	0,9733333333333334	0,9788732394366197	0,9767441860465116	0,9818181818181818	0,979381443298969	0,9759036144578314	0,9761904761904762	0,9850746268656716	0,9787234042553191	0,98	0,9666666666666667	1,0	
positivePrecision	0,2602739726027397	0,30935251798561153	0,36507936507936506	0,35185185185185186	0,42105263157894735	0,37037037037037035	0,4024390243902439	0,3484848484848485	0,41304347826086957	0,3673469387755102	0,41379310344827586	0,35714285714285715	
neutralRecall	0,951048951048951	0,9610894941634242	0,9493670886075949	0,958139534883721	0,9711538461538461	0,9723756906077348	0,9602649006622517	0,9658119658119658	0,9622641509433962	1,0	0,9347826086956522	0,9615384615384616	
neutralPrecision	0,9852941176470589	0,9352226720647774	0,9466666666666667	0,9660194174757282	0,9900990099009901	0,9375	0,9862068965517241	0,9911504424778761	0,9607843137254902	0,9846153846153847	0,9767441860465116	0,96	
negativeRecall	0,9710982658959537	0,975	0,972027972027972	0,9850746268656716	0,9807692307692307	0,9789473684210527	0,972972972972973	0,9866666666666667	1,0	0,9772727272727273	1,0	1,0	
negativePrecision	0,19642857142857142	0,16025641025641027	0,2158273381294964	0,23484848484848486	0,23529411764705882	0,22580645161290322	0,20833333333333334	0,22972972972972974	0,23214285714285715	0,23255813953488372	0,21212121212121213	0,3157894736842105	
f-Measure	0,7225791902110951	0,7032164979768064	0,7314547224826382	0,7425759797221739	0,7885109870984404	0,7558337165823519	0,7695593585770113	0,7439952794141831	0,7710871398249644	0,7354940550449373	0,7247934819508884	0,7478356971818014	
cpu-time (for complete test-set)	48,689508	46,247286	41,538573	36,350846	33,723007	30,817573	26,878586	23,281547	18,684144	14,456009	10,486858	6,164547	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 8
recall	0,9490968801313628	0,960644007155635	0,9685658153241651	0,9782135076252724	0,9633251833740831	0,9693593314763231	0,9741100323624595	0,9768339768339769	0,9665071770334929	0,9811320754716981	0,9724770642201835	0,9830508474576272	
macro-avg. recall	0,9575132817372852	0,9632715151781036	0,9711647349188292	0,982439822527491	0,9658675953186915	0,9727775511129244	0,9745048309178744	0,9796973907673306	0,9727710233029382	0,979358649267116	0,9715842683496961	0,989247311827957	
macro-avg. Pos/Neg recall	0,9783751857638228	0,9692518420555452	0,9778441487917459	0,9913588488354843	0,9735266677033121	0,9825581395348837	0,9762500000000001	0,9852941176470589	0,9910714285714286	0,9756169212690953	0,9682459677419355	1,0	
precision	0,532871972318339	0,6145251396648045	0,6004056795131846	0,6414253897550112	0,5761421319796954	0,6120689655172413	0,5980066445182725	0,6324110671936759	0,6039603960396039	0,6410256410256411	0,660377358490566	0,603448275862069	
macro-avg. precision	0,43554961726496977	0,5168323416586501	0,5115722996021699	0,5470827996076394	0,5089373297864102	0,522297296970874	0,5271340760493656	0,5236742424242424	0,5371725731895224	0,5492592592592592	0,6090800477897252	0,48045157456922166	
macro-avg. Pos/Neg precision	0,1609872611464968	0,27918552036199096	0,2739663789186733	0,33667924528301885	0,28941755537325675	0,2987833687691944	0,29816380064121245	0,28551136363636365	0,32280431432973805	0,33055555555555555	0,4247311827956989	0,2540106951871658	
positiveRecall	0,9815950920245399	0,9701492537313433	0,9763779527559056	0,9906542056074766	0,9724770642201835	0,9651162790697675	0,9733333333333334	1,0	1,0	0,972972972972973	0,96875	1,0	
positivePrecision	0,15	0,3230769230769231	0,3225806451612903	0,37735849056603776	0,39622641509433965	0,3132530120481928	0,3835616438356164	0,34375	0,3728813559322034	0,4166666666666667	0,5161290322580645	0,2727272727272727	
neutralRecall	0,9157894736842105	0,951310861423221	0,9578059071729957	0,9646017699115044	0,9505494505494505	0,9532163742690059	0,9710144927536232	0,968503937007874	0,9361702127659575	0,9868421052631579	0,9782608695652174	0,967741935483871	
neutralPrecision	0,9846743295019157	0,9921259842519685	0,986784140969163	0,9678899082568807	0,9479768786127167	0,9693251533742331	0,9850746268656716	1,0	0,9659090909090909	0,9866666666666667	0,9777777777777777	0,9333333333333333	
negativeRecall	0,9751552795031055	0,9683544303797469	0,9793103448275862	0,9920634920634921	0,9745762711864406	1,0	0,9791666666666666	0,9705882352941176	0,9821428571428571	0,9782608695652174	0,967741935483871	1,0	
negativePrecision	0,17197452229299362	0,23529411764705882	0,22535211267605634	0,296	0,1826086956521739	0,28431372549019607	0,2127659574468085	0,22727272727272727	0,2727272727272727	0,24444444444444444	0,3333333333333333	0,23529411764705882	
f-Measure	0,682534083764013	0,7495574603617721	0,7412912451455755	0,77480354591019	0,721044505983981	0,750353037642164	0,7410700241415391	0,7677645117544974	0,7433863231878375	0,7754249925439904	0,7866002332237889	0,7478356971818014	
cpu-time (for complete test-set)	48,875664	44,551035	40,962309	35,065724	33,699584	29,497507	27,882169	22,375582	18,233078	13,905463	10,979381	6,64884	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 9
recall	0,9573070607553367	0,962432915921288	0,9705304518664047	0,971677559912854	0,9779951100244498	0,9610027855153204	0,9676375404530745	0,972972972972973	0,9760765550239234	0,9748427672955975	0,963302752293578	0,9830508474576272	
macro-avg. recall	0,9589182532916548	0,9654404933420802	0,9712671978519102	0,9755194835004778	0,9799298112137961	0,9706901493221748	0,9705405170564547	0,9749736167646615	0,9783333333333334	0,9753837222305498	0,9718728162124388	0,9848484848484849	
macro-avg. Pos/Neg recall	0,9619281045751633	0,9732572651096452	0,9733617021276595	0,9845056403450565	0,9848200899550226	0,9884676564156946	0,9769375361480624	0,9776119402985075	0,9875	0,9780009564801531	0,9861111111111112	1,0	
precision	0,5111492281303602	0,5613382899628253	0,6234817813765182	0,5986547085201793	0,61	0,6173913043478261	0,6120401337792643	0,6468253968253969	0,6029411764705882	0,5483870967741935	0,6666666666666666	0,5689655172413793	
macro-avg. precision	0,413709722229062	0,46768395973061927	0,5332275747127315	0,5170294637896521	0,5070729592468722	0,5024808203998955	0,5363844325609032	0,5331597222222223	0,5276616499442587	0,49474358974358973	0,5980952380952381	0,5535714285714285	
macro-avg. Pos/Neg precision	0,1319714274500569	0,2137210615471485	0,3189902982393101	0,28539641243324665	0,2734299516908213	0,27106227106227104	0,3156060606060606	0,31927083333333334	0,32274247491638797	0,2575	0,40714285714285714	0,33035714285714285	
positiveRecall	0,9738562091503268	0,971830985915493	0,968	0,990909090909091	0,9782608695652174	0,9878048780487805	0,9868421052631579	0,9552238805970149	0,975	0,975609756097561	1,0	1,0	
positivePrecision	0,18791946308724833	0,2391304347826087	0,35537190082644626	0,3394495412844037	0,35555555555555557	0,3333333333333333	0,4266666666666667	0,421875	0,38461538461538464	0,375	0,5	0,375	
neutralRecall	0,9528985507246377	0,9498069498069498	0,9670781893004116	0,9575471698113207	0,9701492537313433	0,9351351351351351	0,9577464788732394	0,9696969696969697	0,96	0,9701492537313433	0,9433962264150944	0,9545454545454546	
