macro-avg. Pos/Neg precision StdDev	0,0510824757683581	0,022977583422799347	0,0246419866563875	0,02303671240712619	0,022213729657418628	0,02156795517570093	0,02153624671572887	0,022134755181481662	0,022076203760139156	0,02249318033773467	0,022655259194836498	0,023468129197905065	0,023164807185036548	
positiveRecall	0,9441207625003833	0,9442770125003834	0,9442770125003834	0,9444262662317268	0,9445777813832419	0,9445777813832419	0,9447111147165752	0,9447111147165752	0,9448539718594324	0,9450032255907757	0,9450032255907757	0,9451402118921455	0,9454206040490082	
positiveRecall StdDev	0,02599711686287615	0,026003876716350207	0,026003876716350207	0,026195998543148014	0,02629873416029914	0,02629873416029914	0,026274938413939845	0,026274938413939845	0,026303576718179855	0,02649024192462058	0,02649024192462058	0,02631145257885429	0,026082246010323062	
positivePrecision	0,07926416876070273	0,08354064260586154	0,09551128393850675	0,10821051632841726	0,11493254490486673	0,12118235368289637	0,12493373473980256	0,128673478053203	0,13420552273106667	0,13701803859030032	0,1383834195806255	0,14016261519724094	0,14134988299580747	
positivePrecision StdDev	0,09798786554522762	0,04336518980310799	0,04574995819260634	0,042101941249212994	0,04090497518106753	0,0390345867296033	0,040185570775281836	0,04080893540033345	0,04135082488948667	0,04213621696574733	0,042270119806060075	0,04261985915873409	0,042324512309841	
neutralRecall	0,9656424444533708	0,9662515111655504	0,966866536023269	0,9672008422009231	0,9674754980935183	0,9676400314481732	0,9679296933276362	0,9680925014016856	0,9681477500204702	0,968201225956299	0,9683123404968712	0,9684744471321775	0,9685879154703323	
neutralRecall StdDev	0,0114029536804363	0,011451070987392124	0,011322615257925123	0,011258971381060693	0,011322024038008582	0,011295696686814651	0,01121271964920333	0,01111102032192565	0,011173841023983241	0,011211297779948448	0,011166221649596299	0,011035482456160437	0,010942386766061714	
neutralPrecision	0,9783761494677455	0,9862878450319538	0,9830437323662147	0,9811078998923213	0,9802508045814513	0,9780800767359146	0,9766507525006142	0,9753267475468091	0,9754395996517217	0,9750141509757335	0,9749108448455924	0,974312746654392	0,9740550495717577	
neutralPrecision StdDev	0,09373413012176689	0,011579850072032128	0,011553145912784273	0,0112539243810518	0,010935560931951247	0,010878221156443909	0,012072975317517748	0,011495759892967852	0,01132563037349855	0,011241750565116414	0,010847841576327752	0,010574636344862817	0,010527141510234374	
negativeRecall	0,9614097428579613	0,9614097428579613	0,9614097428579613	0,9614097428579613	0,9614097428579613	0,9614097428579613	0,9614097428579613	0,9614097428579613	0,9614097428579613	0,9614097428579613	0,9614097428579613	0,9614097428579613	0,9614097428579613	
negativeRecall StdDev	0,02799084293218858	0,02799084293218858	0,02799084293218858	0,02799084293218858	0,02799084293218858	0,02799084293218858	0,02799084293218858	0,02799084293218858	0,02799084293218858	0,02799084293218858	0,02799084293218858	0,02799084293218858	0,02799084293218858	
negativePrecision	0,01993097374368857	0,020386224593317414	0,02054621023436855	0,021576167045255123	0,02217149616675844	0,022480781147323395	0,023506550881475255	0,02421619819771716	0,023874799165689034	0,025181979803546427	0,025579471243801492	0,02609749480808469	0,02713729714946203	
negativePrecision StdDev	0,02239441345508399	0,02002400009856136	0,01943496635859185	0,018690043003782287	0,020045363732391755	0,019418848599876748	0,020155764331072582	0,01999802236902322	0,019701331026378673	0,02059780796593378	0,020560041220179806	0,02038676560692174	0,020625705379862844	
f-Measure	0,745408454432301	0,7504787399683331	0,751262315832708	0,752622774080035	0,7534565400667836	0,7536428650387803	0,7538137579436954	0,7540008963105143	0,7549503337624408	0,7553888129491743	0,7556349169810141	0,7557722052729001	0,7560510390614494	
f-Measure StdDev	0,03933942908784522	0,020568729224966907	0,020721941651750488	0,021071347248292387	0,021183468817588737	0,020494136172303203	0,020498172667892223	0,020530441993399953	0,020143450509995182	0,020457350100049215	0,020367473303678777	0,020184850254600723	0,019558471609799816	
cpu-time (for complete test-set)	27,700398509999978	27,871460759999987	28,160142080000004	28,30200984	28,355402320000007	28,43885900000001	28,36798706	28,504641650000007	28,981289100000005	29,046584970000005	29,20475333999999	29,44980188	29,410876719999997	
cpu-time (for complete test-set) StdDev	1,8361274450929062	1,7641645114093991	1,430982010658448	1,612451234481804	1,571919024473929	1,8424269256384787	1,7602393370501423	1,6303595452883382	1,9547450305725789	2,022026667431823	1,9398123449549551	1,9785924409651652	1,80875686144276	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
training-size StdDev	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	
test-size StdDev	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	
