RUN: 1
negativePrecision	0,09195402298850575	0,15822784810126583	0,24087591240875914	0,21705426356589147	0,27522935779816515	0,2403846153846154	0,2289156626506024	0,17333333333333334	0,26229508196721313	0,20930232558139536	0,09375	0,2222222222222222	
f-Measure	0,7045968178165859	0,7313386057529887	0,7539779681762546	0,739010989010989	0,7629223988246293	0,7641996557659209	0,7689243027888446	0,7427184466019419	0,7596439169139465	0,7862595419847328	0,7542857142857143	0,8200000000000001	
cpu-time (for complete test-set)	167,090792	159,453528	141,289024	127,062231	115,001324	103,306763	82,646648	79,431045	59,883135	45,728471	34,774723	20,982395	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 2
recall	0,9983579638752053	0,998211091234347	1,0	1,0	0,9975550122249389	1,0	0,9967637540453075	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	0,9978354978354979	0,9975669099756691	1,0	1,0	0,9966996699669967	1,0	0,9957805907172995	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	0,9967532467532467	0,9963503649635037	1,0	1,0	0,995049504950495	1,0	0,9936708860759493	1,0	1,0	1,0	1,0	1,0	
precision	0,5542763157894737	0,5555555555555556	0,581532416502947	0,5925925925925926	0,6323529411764706	0,6211699164345403	0,6038961038961039	0,6254826254826255	0,5789473684210527	0,6352201257861635	0,6330275229357798	0,5932203389830508	
macro-avg. precision	0,4486037326148158	0,4546352159097257	0,49380874975647765	0,5046105085920863	0,5242149067745384	0,5450371842257891	0,49664204542253326	0,5279729378090033	0,504351351789682	0,5456709956709956	0,5335097001763668	0,5662210338680927	
macro-avg. Pos/Neg precision	0,17645169821300388	0,1934912854030501	0,26613685344827587	0,2734251968503937	0,29378504672897193	0,3358484592655129	0,2517198248905566	0,30783242258652094	0,28340874811463046	0,325	0,328042328042328	0,3720588235294118	
positiveRecall	0,9935064935064936	0,9927007299270073	1,0	1,0	0,9900990099009901	1,0	0,9873417721518988	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,20261437908496732	0,25735294117647056	0,3046875	0,35	0,41	0,3804347826086957	0,32051282051282054	0,39344262295081966	0,27450980392156865	0,4	0,37037037037037035	0,45	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9929078014184397	0,9769230769230769	0,9491525423728814	0,9669811320754716	0,9850746268656716	0,9634146341463414	0,9864864864864865	0,9682539682539683	0,946236559139785	0,987012987012987	0,9444444444444444	0,9545454545454546	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,15028901734104047	0,12962962962962962	0,22758620689655173	0,1968503937007874	0,17757009345794392	0,2912621359223301	0,18292682926829268	0,2222222222222222	0,2923076923076923	0,25	0,2857142857142857	0,29411764705882354	
f-Measure	0,7128094249926509	0,7138288345912754	0,7354037267080745	0,7441860465116279	0,774039840285897	0,7663230240549828	0,752117002980215	0,7695961995249405	0,7333333333333334	0,7769230769230768	0,7752808988764045	0,7446808510638298	
cpu-time (for complete test-set)	169,079102	151,478902	145,159159	130,625165	114,056299	100,569797	87,012236	73,931648	61,695207	51,116547	31,667166	16,075114	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 3
recall	0,9983579638752053	1,0	0,9980353634577603	0,9978213507625272	0,9975550122249389	0,9972144846796658	0,9967637540453075	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	0,9977324263038548	1,0	0,9973333333333333	0,9971509971509972	0,9964539007092199	0,99625468164794	0,9954954954954954	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	0,9965986394557823	1,0	0,996	0,9957264957264957	0,9946808510638299	0,9943820224719101	0,9932432432432432	1,0	1,0	1,0	1,0	1,0	
precision	0,5575657894736842	0,5330948121645797	0,5826771653543307	0,5458515283842795	0,6200980392156863	0,5977653631284916	0,6331168831168831	0,6138996138996139	0,6220095693779905	0,5911949685534591	0,6330275229357798	0,6779661016949152	
macro-avg. precision	0,4545586518264164	0,4355710578640515	0,4746300674196655	0,472061920770323	0,5096447586628262	0,5078282828282829	0,5281703598822108	0,5428240740740741	0,5434325158151819	0,5489771666242255	0,559080459770115	0,5324074074074074	
macro-avg. Pos/Neg precision	0,18537154664421826	0,15732484076433123	0,22429078014184398	0,22053069210075812	0,27192982456140347	0,26477272727272727	0,30541343456015846	0,3313301282051282	0,3254580520732883	0,36134453781512604	0,35862068965517246	0,2986111111111111	
positiveRecall	0,9931972789115646	1,0	0,992	0,9914529914529915	0,9893617021276596	0,9887640449438202	0,9864864864864865	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,2534246575342466	0,2	0,25	0,3275862068965517	0,3333333333333333	0,32954545454545453	0,3698630136986301	0,40625	0,47058823529411764	0,42857142857142855	0,5172413793103449	0,375	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9929328621908127	0,9920634920634921	0,9753086419753086	0,9751243781094527	0,9850746268656716	0,9939393939393939	0,9736842105263158	0,9658119658119658	0,979381443298969	0,9242424242424242	0,96	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,11731843575418995	0,11464968152866242	0,19858156028368795	0,11347517730496454	0,21052631578947367	0,2	0,24096385542168675	0,2564102564102564	0,18032786885245902	0,29411764705882354	0,2	0,2222222222222222	
f-Measure	0,715523810350364	0,6954492415402567	0,7357851676420504	0,7056706336244353	0,7647893428564019	0,7474706083223571	0,7743732231383647	0,7607655502392345	0,7669616519174042	0,7430830039525692	0,7752808988764045	0,8080808080808081	
cpu-time (for complete test-set)	172,40223	152,275949	142,949907	127,869818	125,831853	105,776463	89,681277	79,875016	66,017117	48,380982	35,145303	16,748919	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 4
recall	1,0	0,998211091234347	0,9980353634577603	1,0	1,0	1,0	0,9967637540453075	0,9961389961389961	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	0,9977477477477477	0,9974937343358397	1,0	1,0	1,0	0,9957264957264957	0,9947089947089948	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	0,9966216216216216	0,9962406015037594	1,0	1,0	1,0	0,9935897435897436	0,9920634920634921	1,0	1,0	1,0	1,0	
precision	0,5467980295566502	0,5627240143369175	0,6082677165354331	0,5729847494553377	0,6014669926650367	0,6044568245125348	0,6655844155844156	0,6085271317829457	0,6076555023923444	0,610062893081761	0,6330275229357798	0,6101694915254238	
macro-avg. precision	0,4448051948051948	0,4722314566852382	0,49747474747474746	0,4944093726073704	0,5107848251291659	0,5214280290717862	0,5486962684414913	0,5209539564378274	0,5528055278055278	0,5279630297204198	0,5471380471380471	0,5462962962962963	
macro-avg. Pos/Neg precision	0,17077922077922078	0,2259942438513867	0,24621212121212122	0,25146627565982405	0,2844064043604156	0,2882770129328327	0,32941382941382946	0,28143093465674107	0,3348901098901099	0,2987938596491228	0,3484848484848485	0,3194444444444444	
positiveRecall	1,0	0,9932432432432432	0,9924812030075187	1,0	1,0	1,0	0,9871794871794872	0,9841269841269841	1,0	1,0	1,0	1,0	
positivePrecision	0,22727272727272727	0,2789115646258503	0,2803030303030303	0,29838709677419356	0,34951456310679613	0,35106382978723405	0,4155844155844156	0,3064516129032258	0,39285714285714285	0,3684210526315789	0,45454545454545453	0,3888888888888889	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9928571428571429	0,9647058823529412	1,0	0,9802955665024631	0,9635416666666666	0,9877300613496932	0,9872611464968153	1,0	0,9886363636363636	0,9863013698630136	0,9444444444444444	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,11428571428571428	0,17307692307692307	0,21212121212121213	0,20454545454545456	0,21929824561403508	0,22549019607843138	0,24324324324324326	0,2564102564102564	0,27692307692307694	0,22916666666666666	0,24242424242424243	0,25	
f-Measure	0,7070063694267515	0,7197190330464787	0,7558631980642598	0,7285318559556787	0,751145038167939	0,7534722222222222	0,7981846797590528	0,7555186660076287	0,7559523809523809	0,7578124999999999	0,7752808988764045	0,7578947368421053	
cpu-time (for complete test-set)	179,159012	162,319589	148,393159	130,264251	113,193689	105,084036	91,836194	73,424473	60,39078	51,34208	36,784659	18,225034	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 5
recall	0,9983579638752053	0,998211091234347	1,0	0,9978213507625272	0,9975550122249389	0,9972144846796658	1,0	1,0	0,9952153110047847	1,0	1,0	1,0	
macro-avg. recall	0,9978494623655915	0,9975669099756691	1,0	0,9971264367816092	0,9968253968253968	0,9966996699669967	1,0	1,0	0,9937106918238993	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	0,9967741935483871	0,9963503649635037	1,0	0,9956896551724138	0,9952380952380953	0,995049504950495	1,0	1,0	0,9905660377358491	1,0	1,0	1,0	
precision	0,5394736842105263	0,5734767025089605	0,5717092337917485	0,6091703056768559	0,5637254901960784	0,5977653631284916	0,6310679611650486	0,6332046332046332	0,6009615384615384	0,6037735849056604	0,6513761467889908	0,5254237288135594	
macro-avg. precision	0,43617781229117264	0,489941734113483	0,49014600314861073	0,5155978842016729	0,4754185208730663	0,521223628691983	0,5522787397787398	0,5465591397849462	0,5323893549700002	0,4934803001876172	0,5371492704826037	0,5004430267588162	
macro-avg. Pos/Neg precision	0,1823368938753554	0,24084145492516534	0,23952934955050237	0,28497090037658335	0,21312778130959947	0,28500000000000003	0,34577922077922074	0,34	0,3147130647130647	0,25945121951219513	0,31481481481481477	0,2733918128654971	
positiveRecall	0,9935483870967742	0,9927007299270073	1,0	0,9913793103448276	0,9904761904761905	0,9900990099009901	1,0	1,0	0,9811320754716981	1,0	1,0	1,0	
positivePrecision	0,17532467532467533	0,34558823529411764	0,4016393442622951	0,3652173913043478	0,2692307692307692	0,38	0,44155844155844154	0,4	0,4230769230769231	0,275	0,37037037037037035	0,3888888888888889	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9438596491228071	0,9881422924901185	0,9913793103448276	0,9768518518518519	1,0	0,9936708860759493	0,9652777777777778	0,9596774193548387	0,967741935483871	0,9615384615384616	0,9818181818181818	0,9545454545454546	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,1893491124260355	0,13609467455621302	0,07741935483870968	0,2047244094488189	0,15702479338842976	0,19	0,25	0,28	0,20634920634920634	0,24390243902439024	0,25925925925925924	0,15789473684210525	
f-Measure	0,7004509883810782	0,7284535863773958	0,7275	0,7564981869311035	0,7203666316104617	0,7474706083223571	0,7738095238095238	0,7754137115839242	0,7493983196183833	0,7529411764705882	0,788888888888889	0,688888888888889	
cpu-time (for complete test-set)	181,800575	156,745482	146,60623	135,989744	120,427706	101,420681	91,006767	74,669636	63,390456	47,185087	34,829976	20,811579	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 6
recall	0,9983579638752053	0,998211091234347	1,0	0,9978213507625272	1,0	0,9972144846796658	0,9967637540453075	1,0	1,0	1,0	0,9908256880733946	1,0	
macro-avg. recall	0,9978213507625272	0,997716894977169	1,0	0,9971509971509972	1,0	0,996415770609319	0,9959839357429718	1,0	1,0	1,0	0,9866666666666667	1,0	
macro-avg. Pos/Neg recall	0,9967320261437909	0,9965753424657534	1,0	0,9957264957264957	1,0	0,9946236559139785	0,9939759036144578	1,0	1,0	1,0	0,98	1,0	
precision	0,5345394736842105	0,5591397849462365	0,5795677799607073	0,6069868995633187	0,6112469437652812	0,6089385474860335	0,5746753246753247	0,61003861003861	0,631578947368421	0,5660377358490566	0,6481481481481481	0,576271186440678	
macro-avg. precision	0,4327551834130781	0,4642241379310345	0,49009020783471247	0,5185496835597924	0,525696223291553	0,5268342936965252	0,5137195121951219	0,5132779399655663	0,5729889596881365	0,4996968835843516	0,5897385620915032	0,5	
macro-avg. Pos/Neg precision	0,1616327751196172	0,19633620689655173	0,2479558245725815	0,2895616145415664	0,3068689422671724	0,31434782608695655	0,2705792682926829	0,2899169099483494	0,36510141706029453	0,2642512077294686	0,39460784313725494	0,25	
positiveRecall	0,9934640522875817	0,9931506849315068	1,0	0,9914529914529915	1,0	0,989247311827957	0,9879518072289156	1,0	1,0	1,0	0,96	1,0	
positivePrecision	0,20394736842105263	0,25517241379310346	0,3178294573643411	0,3620689655172414	0,41904761904761906	0,358695652173913	0,35365853658536583	0,36065573770491804	0,45901639344262296	0,3111111111111111	0,5833333333333334	0,2727272727272727	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,975	1,0	0,9743589743589743	0,9765258215962441	0,9633507853403142	0,9518072289156626	1,0	0,96	0,9887640449438202	0,9705882352941176	0,98	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,11931818181818182	0,1375	0,1780821917808219	0,21705426356589147	0,19469026548672566	0,27	0,1875	0,2191780821917808	0,2711864406779661	0,21739130434782608	0,20588235294117646	0,22727272727272727	
f-Measure	0,6962784691035239	0,7167807119389343	0,7338308457711443	0,7548122810241694	0,7587253414264037	0,7561450592464127	0,7290330776894428	0,7577937649880095	0,7741935483870968	0,7228915662650602	0,7836633150202136	0,7311827956989247	
cpu-time (for complete test-set)	174,713479	158,679813	148,805661	128,060972	116,289536	99,289347	86,728463	75,44257	62,473004	47,782897	35,135544	20,269837	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 7
recall	0,9983579638752053	1,0	0,9980353634577603	1,0	0,9975550122249389	0,9972144846796658	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	0,9978354978354979	1,0	0,9975124378109452	1,0	0,9969135802469135	0,9964539007092199	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	0,9967532467532467	1,0	0,9962686567164178	1,0	0,9953703703703703	0,9946808510638299	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,53125	0,6028622540250447	0,6043307086614174	0,5838779956427015	0,5759803921568627	0,6340782122905028	0,6084142394822006	0,6138996138996139	0,5980861244019139	0,6352201257861635	0,6055045871559633	0,7457627118644068	
macro-avg. precision	0,43177256750715176	0,5016069799729382	0,507510750826801	0,493796021099419	0,5127359603736287	0,5446035968982428	0,5150950119749066	0,5288492256406695	0,49697962899738246	0,5721245713273351	0,507010920310153	0,6318681318681318	
macro-avg. Pos/Neg precision	0,14946390541235222	0,25990110666352717	0,2633758308815517	0,25254237288135595	0,27772463021561555	0,32285777629974505	0,279491833030853	0,3180672268907563	0,2751724137931034	0,36522911051212936	0,28012422360248446	0,44780219780219777	
positiveRecall	0,9935064935064936	1,0	0,9925373134328358	1,0	0,9907407407407407	0,9893617021276596	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,24836601307189543	0,36496350364963503	0,3383458646616541	0,3050847457627119	0,32710280373831774	0,40860215053763443	0,42105263157894735	0,37142857142857144	0,3103448275862069	0,42857142857142855	0,34285714285714286	0,5384615384615384	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9963898916967509	0,9850187265917603	0,9957805907172996	0,976303317535545	0,9827586206896551	0,9880952380952381	0,9863013698630136	0,9504132231404959	0,9405940594059405	0,9859154929577465	0,9607843137254902	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,05056179775280899	0,15483870967741936	0,18840579710144928	0,2	0,2283464566929134	0,23711340206185566	0,13793103448275862	0,2647058823529412	0,24	0,3018867924528302	0,21739130434782608	0,35714285714285715	
f-Measure	0,693481834345332	0,7522321428571429	0,7528160124732398	0,7372764786795049	0,730294501845159	0,7752281106760089	0,7565392354124749	0,7607655502392345	0,748502994011976	0,7769230769230768	0,7542857142857143	0,8543689320388349	
cpu-time (for complete test-set)	177,250306	166,07416	143,217002	129,114538	120,364055	101,061843	98,037321	81,298866	59,632085	52,621267	34,999748	22,670179	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 8
recall	0,9983579638752053	0,998211091234347	0,9980353634577603	0,9978213507625272	0,9975550122249389	1,0	0,9967637540453075	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	0,9978070175438596	0,9975669099756691	0,9974554707379135	0,9970501474926253	0,9967948717948718	1,0	0,9954954954954954	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	0,9967105263157895	0,9963503649635037	0,9961832061068703	0,995575221238938	0,9951923076923077	1,0	0,9932432432432432	1,0	1,0	1,0	1,0	1,0	
precision	0,5608552631578947	0,5770609318996416	0,5570866141732284	0,6004366812227074	0,6004901960784313	0,5710306406685237	0,6461038961038961	0,5752895752895753	0,6507177033492823	0,5911949685534591	0,6513761467889908	0,5932203389830508	
macro-avg. precision	0,46241508801156805	0,4756761441874768	0,452991452991453	0,5045751237340023	0,5073312986492319	0,4931986840523976	0,5520652710755146	0,49226041118274866	0,5705381898638672	0,47914686939077183	0,5437395937395938	0,45071684587813615	
macro-avg. Pos/Neg precision	0,23985550872968092	0,2173456339057362	0,1794871794871795	0,2591991341991342	0,26364245061935054	0,24616745283018868	0,3381650207072316	0,2680516337232755	0,36570827489481067	0,23170731707317074	0,3337912087912088	0,20833333333333331	
positiveRecall	0,993421052631579	0,9927007299270073	0,9923664122137404	0,9911504424778761	0,9903846153846154	1,0	0,9864864864864865	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,2251655629139073	0,27941176470588236	0,19230769230769232	0,32142857142857145	0,32038834951456313	0,27358490566037735	0,3972602739726027	0,2972972972972973	0,5217391304347826	0,2682926829268293	0,34615384615384615	0,25	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9075342465753424	0,9923371647509579	1,0	0,9953271028037384	0,9947089947089947	0,9872611464968153	0,9798657718120806	0,940677966101695	0,9801980198019802	0,974025974025974	0,9636363636363636	0,9354838709677419	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,2545454545454545	0,15527950310559005	0,16666666666666666	0,19696969696969696	0,20689655172413793	0,21875	0,27906976744186046	0,23880597014925373	0,20967741935483872	0,1951219512195122	0,32142857142857145	0,16666666666666666	
f-Measure	0,7182267426251401	0,7313386057529887	0,7150463429252121	0,7497269255838732	0,7496934401823985	0,7269503546099291	0,7840107447795082	0,7303921568627451	0,7884057971014493	0,7430830039525692	0,788888888888889	0,7446808510638298	
cpu-time (for complete test-set)	167,419998	160,203808	141,313958	135,701607	115,125722	104,341085	88,953391	80,741534	60,19556	51,490128	36,153928	21,607244	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 9
recall	0,9983579638752053	0,998211091234347	0,9980353634577603	0,9978213507625272	1,0	0,9972144846796658	0,9967637540453075	1,0	1,0	0,9937106918238994	1,0	1,0	
macro-avg. recall	0,9978354978354979	0,9976190476190476	0,9974358974358974	0,9971751412429378	1,0	0,996415770609319	0,9957805907172995	1,0	1,0	0,991869918699187	1,0	1,0	
macro-avg. Pos/Neg recall	0,9967532467532467	0,9964285714285714	0,9961538461538462	0,9957627118644068	1,0	0,9946236559139785	0,9936708860759493	1,0	1,0	0,9878048780487805	1,0	1,0	
precision	0,569078947368421	0,5806451612903226	0,5688976377952756	0,6200873362445415	0,5941320293398533	0,5837988826815642	0,6233766233766234	0,6332046332046332	0,6267942583732058	0,6139240506329114	0,7155963302752294	0,7627118644067796	
macro-avg. precision	0,4677886144985957	0,4827751940743346	0,47879720445879226	0,5369857279809886	0,5188476229452289	0,48086217900451067	0,5238873958386153	0,5533277382024618	0,5584262953269129	0,5189393939393939	0,5646376811594203	0,6746031746031745	
macro-avg. Pos/Neg precision	0,21224630202958375	0,2356570439850651	0,24170008019246192	0,31495726495726495	0,2837962962962963	0,24745605920444033	0,2959662288930582	0,33846618357487923	0,34307422559906486	0,27840909090909094	0,34695652173913044	0,5119047619047619	
positiveRecall	0,9935064935064936	0,9928571428571429	0,9923076923076923	0,9915254237288136	1,0	0,989247311827957	0,9873417721518988	1,0	1,0	0,975609756097561	1,0	1,0	
positivePrecision	0,2549019607843137	0,28776978417266186	0,2558139534883721	0,37606837606837606	0,3425925925925926	0,2608695652173913	0,38461538461538464	0,4305555555555556	0,4827586206896552	0,375	0,52	0,6666666666666666	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9788732394366197	0,9770114942528736	0,9529914529914529	0,981042654028436	0,988950276243094	0,9476744186046512	0,9797297297297297	0,9830508474576272	0,9891304347826086	1,0	1,0	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,1695906432748538	0,18354430379746836	0,22758620689655173	0,25384615384615383	0,225	0,23404255319148937	0,2073170731707317	0,2463768115942029	0,2033898305084746	0,18181818181818182	0,17391304347826086	0,35714285714285715	
f-Measure	0,7249344392792284	0,7342105263157895	0,7247022817864326	0,7648594613665765	0,745398773006135	0,7364551293092843	0,7670436857943345	0,7754137115839242	0,7705882352941177	0,758957090152772	0,8342245989304813	0,8653846153846153	
cpu-time (for complete test-set)	171,549448	153,894638	145,901143	127,708411	113,214636	101,852201	82,194298	76,50621	61,984545	48,136374	33,362594	17,280153	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 10
recall	0,9983579638752053	0,998211091234347	0,9980353634577603	1,0	1,0	1,0	1,0	1,0	0,9952153110047847	1,0	1,0	0,9830508474576272	
macro-avg. recall	0,9978354978354979	0,9976525821596244	0,9975669099756691	1,0	1,0	1,0	1,0	1,0	0,9935897435897436	1,0	1,0	0,9743589743589745	
macro-avg. Pos/Neg recall	0,9967532467532467	0,9964788732394366	0,9963503649635037	1,0	1,0	1,0	1,0	1,0	0,9903846153846154	1,0	1,0	0,9615384615384616	
precision	0,5296052631578947	0,5734767025089605	0,5374015748031497	0,55119825708061	0,60880195599022	0,6350974930362117	0,5760517799352751	0,5984555984555985	0,6971153846153846	0,6477987421383647	0,6330275229357798	0,6896551724137931	
macro-avg. precision	0,4210021786492375	0,4687999699004835	0,44417051645206157	0,480295013628347	0,5127533787327602	0,535846366894754	0,4776889333111222	0,5089531680440771	0,6001984973960557	0,5620119259825141	0,5633431823908014	0,5611111111111111	
macro-avg. Pos/Neg precision	0,1315032679738562	0,20894708128750683	0,16845841784989857	0,2330687830687831	0,2768620268620269	0,32365591397849464	0,22342995169082125	0,28409090909090906	0,4051054384017758	0,35600490196078427	0,3552188552188552	0,3416666666666667	
positiveRecall	0,9935064935064936	0,9929577464788732	0,9927007299270073	1,0	1,0	1,0	1,0	1,0	0,9807692307692307	1,0	1,0	0,9230769230769231	
positivePrecision	0,1830065359477124	0,2127659574468085	0,20588235294117646	0,3253968253968254	0,35714285714285715	0,4	0,3055555555555556	0,3181818181818182	0,47058823529411764	0,4411764705882353	0,4074074074074074	0,4166666666666667	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	0,9885057471264368	0,9955947136563876	0,9747474747474747	0,9845360824742269	0,9602272727272727	0,9862068965517241	0,9586776859504132	0,9903846153846154	0,974025974025974	0,9795918367346939	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,08	0,20512820512820512	0,1310344827586207	0,14074074074074075	0,19658119658119658	0,24731182795698925	0,14130434782608695	0,25	0,33962264150943394	0,2708333333333333	0,30303030303030304	0,26666666666666666	
f-Measure	0,6920790014175571	0,7284535863773958	0,6986229947534262	0,7106741573033708	0,756838905775076	0,776831345826235	0,7310061601642711	0,7487922705314011	0,8199105601544129	0,7862595419847328	0,7752808988764045	0,8106219426974145	
