RUN: 1
macro-avg. precision	0,40330998230682047	0,43754055648084905	0,449716004570814	0,4704611916398173	0,49891343253055176	0,5284520883026773	0,5501792392939455	0,5433523116449946	0,5639457099798093	0,585982196871489	0,6109500805152979	0,6370040786058584	0,6534090909090909	
macro-avg. Pos/Neg precision	0,11790995727900098	0,16520763187429854	0,18223684210526317	0,21196793808734107	0,26016260162601623	0,3079065588499551	0,33129295532646047	0,31852497096399535	0,3503045298819947	0,3842364532019704	0,41642512077294686	0,4555061179087876	0,48011363636363635	
positiveRecall	0,9941520467836257	0,9938650306748467	0,9931506849315068	0,9925925925925926	0,9919354838709677	0,9906542056074766	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,023529411764705882	0,1728395061728395	0,2	0,23134328358208955	0,2845528455284553	0,33962264150943394	0,3917525773195876	0,38095238095238093	0,4189189189189189	0,4827586206896552	0,5217391304347826	0,6206896551724138	0,6875	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9741100323624595	0,9822064056939501	0,9846743295019157	0,9874476987447699	0,9764150943396226	0,9695431472081218	0,9879518072289156	0,993006993006993	0,9912280701754386	0,9894736842105263	1,0	1,0	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,2122905027932961	0,15757575757575756	0,16447368421052633	0,1925925925925926	0,23577235772357724	0,2761904761904762	0,2708333333333333	0,25609756097560976	0,28169014084507044	0,2857142857142857	0,3111111111111111	0,2903225806451613	0,2727272727272727	
f-Measure	0,6849579894415941	0,7032178243848071	0,7153064736517777	0,7310591084010107	0,7428812549939697	0,7703563842341279	0,776831345826235	0,7738095238095238	0,7754137115839242	0,7953890489913544	0,8	0,8216216216216217	0,8761904761904762	
cpu-time (for complete test-set)	186,305594	177,560258	163,877068	152,228874	135,294965	123,137972	105,395339	90,69412	76,047111	64,455993	45,553986	31,502733	18,058491	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	659,0	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 3
recall	0,9984825493171472	0,9983579638752053	0,998211091234347	0,9980353634577603	0,9978213507625272	0,9975550122249389	0,9972144846796658	0,9967637540453075	0,9961389961389961	1,0	1,0	1,0	1,0	
macro-avg. recall	0,9979550102249489	0,9977324263038548	0,9974554707379135	0,9971988795518207	0,9969135802469135	0,996415770609319	0,9957805907172995	0,9950248756218905	0,9942528735632185	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	0,9969325153374233	0,9965986394557823	0,9961832061068703	0,9957983193277311	0,9953703703703703	0,9946236559139785	0,9936708860759493	0,9925373134328358	0,9913793103448276	1,0	1,0	1,0	1,0	
precision	0,5303951367781155	0,5888157894736842	0,5985663082437276	0,6043307086614174	0,6048034934497817	0,6299019607843137	0,6284916201117319	0,6266233766233766	0,624031007751938	0,6124401913875598	0,5849056603773585	0,5504587155963303	0,5423728813559322	
macro-avg. precision	0,41093612369067883	0,4777464410421703	0,492948717948718	0,49790349532954975	0,49676491732566497	0,5263448784082535	0,5230607966457023	0,5271132376395534	0,5302631578947369	0,5313034188034188	0,5131161236424394	0,4962670180061484	0,4714506172839506	
macro-avg. Pos/Neg precision	0,11961961961961962	0,2183319903303787	0,23942307692307693	0,258952017187873	0,24514737598849748	0,28951731761238025	0,28459119496855345	0,29066985645933013	0,29539473684210527	0,3177884615384615	0,2982456140350877	0,28787878787878785	0,28125	
positiveRecall	0,9938650306748467	0,9931972789115646	0,9923664122137404	0,9915966386554622	0,9907407407407407	0,989247311827957	0,9873417721518988	0,9850746268656716	0,9827586206896551	1,0	1,0	1,0	1,0	
positivePrecision	0,18518518518518517	0,3013698630136986	0,35384615384615387	0,3559322033898305	0,3364485981308411	0,358695652173913	0,3333333333333333	0,3181818181818182	0,3157894736842105	0,3125	0,2631578947368421	0,24242424242424243	0,1875	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9935691318327974	0,9965753424657534	1,0	0,9758064516129032	1,0	1,0	1,0	1,0	1,0	0,9583333333333334	0,9428571428571428	0,9130434782608695	0,8518518518518519	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,05405405405405406	0,13529411764705881	0,125	0,1619718309859155	0,15384615384615385	0,22033898305084745	0,2358490566037736	0,2631578947368421	0,275	0,3230769230769231	0,3333333333333333	0,3333333333333333	0,375	
f-Measure	0,6927830697407817	0,7407493117072722	0,7483767341939889	0,7528160124732398	0,7531217813818056	0,7722008859365852	0,7710384370557914	0,7694966375622164	0,7673535741666128	0,7596439169139465	0,738095238095238	0,7100591715976332	0,7032967032967034	
cpu-time (for complete test-set)	189,17623	176,000281	162,873829	153,366559	135,277676	118,711897	105,102766	93,473113	79,117397	62,130818	47,1127	33,518122	19,167445	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	659,0	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 4
recall	0,9984825493171472	0,9983579638752053	0,998211091234347	0,9980353634577603	0,9978213507625272	0,9975550122249389	0,9972144846796658	0,9967637540453075	0,9961389961389961	0,9952153110047847	1,0	1,0	1,0	
macro-avg. recall	0,9980039920159681	0,9979166666666667	0,9976851851851851	0,9975124378109452	0,9973118279569894	0,9969135802469135	0,9965635738831615	0,9959839357429718	0,9953051643192489	0,9941520467836257	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	0,9970059880239521	0,996875	0,9965277777777778	0,9962686567164178	0,9959677419354839	0,9953703703703703	0,9948453608247423	0,9939759036144578	0,9929577464788732	0,9912280701754386	1,0	1,0	1,0	
precision	0,5243161094224924	0,5444078947368421	0,5734767025089605	0,5846456692913385	0,5807860262008734	0,5882352941176471	0,5949720670391061	0,5974025974025974	0,6085271317829457	0,6153846153846154	0,5974842767295597	0,5688073394495413	0,6440677966101694	
macro-avg. precision	0,40654509931618366	0,4404010146697483	0,47245111576321763	0,49185901817480765	0,48821031517401786	0,4902256506617877	0,500664505883578	0,5069616152982556	0,5174887346242846	0,5262896825396826	0,5170558463575503	0,5265745007680491	0,5747549019607843	
macro-avg. Pos/Neg precision	0,10981764897427548	0,162393636699963	0,2086766736448265	0,23778852726221145	0,23231547276102682	0,2379839786381842	0,2540270618556701	0,26398852223816355	0,28043478260869564	0,2946428571428571	0,30298102981029806	0,2898617511520737	0,36213235294117646	
positiveRecall	0,9940119760479041	0,99375	0,9930555555555556	0,9925373134328358	0,9919354838709677	0,9907407407407407	0,9896907216494846	0,9879518072289156	0,9859154929577465	0,9824561403508771	1,0	1,0	1,0	
positivePrecision	0,13855421686746988	0,20125786163522014	0,2517482517482518	0,3007518796992481	0,25203252032520324	0,2616822429906542	0,28125	0,2926829268292683	0,3	0,30357142857142855	0,28888888888888886	0,2571428571428571	0,4117647058823529	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	0,996415770609319	1,0	1,0	1,0	0,9947089947089947	0,9939393939393939	0,9929078014184397	0,9915966386554622	0,9895833333333334	0,9452054794520548	1,0	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,08108108108108109	0,12352941176470589	0,16560509554140126	0,17482517482517482	0,2125984251968504	0,21428571428571427	0,2268041237113402	0,23529411764705882	0,2608695652173913	0,2857142857142857	0,3170731707317073	0,3225806451612903	0,3125	
f-Measure	0,6875767621407228	0,7045968178165859	0,7284535863773958	0,7373526831640345	0,7342176473069807	0,7400689279883911	0,7452829727656123	0,7470603743738465	0,7555186660076287	0,7605118829981719	0,748031496062992	0,7251461988304093	0,7835051546391751	
cpu-time (for complete test-set)	178,900029	170,158803	153,454196	161,253057	138,704063	121,927025	104,397985	92,450623	78,188744	66,251156	46,665413	33,128068	18,081399	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	659,0	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 5
recall	0,9984825493171472	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	0,9979674796747968	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	0,9969512195121951	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,30851063829787234	0,5320197044334976	0,5599284436493739	0,587426326129666	0,6100217864923747	0,6308068459657702	0,6462395543175488	0,6310679611650486	0,6486486486486487	0,631578947368421	0,6037735849056604	0,6055045871559633	0,6610169491525424	
macro-avg. precision	0,3816500131159714	0,4214945733293121	0,45027342582335456	0,4910286478209986	0,5227474901512263	0,5382306931009163	0,5484472049689441	0,5331674097567678	0,5440914158305463	0,5392582601913442	0,5154042982290288	0,5028059990324141	0,5341117216117216	
macro-avg. Pos/Neg precision	0,5677431584752188	0,15819341708739384	0,1960093896713615	0,2593645484949833	0,3073770491803279	0,330188679245283	0,33695652173913043	0,313173933427098	0,3315217391304348	0,3286893704850361	0,2997731140102099	0,2730769230769231	0,33241758241758246	
positiveRecall	0,9939024390243902	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,1411042944785276	0,20261437908496732	0,22535211267605634	0,3230769230769231	0,36065573770491804	0,36792452830188677	0,40217391304347827	0,3670886075949367	0,4166666666666667	0,4117647058823529	0,3902439024390244	0,34615384615384615	0,3076923076923077	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,00946372239747634	0,9480968858131488	0,9588014981273408	0,9543568464730291	0,9534883720930233	0,9543147208121827	0,9714285714285714	0,9731543624161074	0,9692307692307692	0,9603960396039604	0,9466666666666667	0,9622641509433962	0,9375	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,9943820224719101	0,11377245508982035	0,16666666666666666	0,1956521739130435	0,2540983606557377	0,29245283018867924	0,2717391304347826	0,25925925925925924	0,2463768115942029	0,24561403508771928	0,20930232558139536	0,2	0,35714285714285715	
f-Measure	0,47137581364326914	0,6945337620578779	0,7178899082568807	0,7400990099009901	0,7577807848443843	0,7736131934032984	0,7851099830795263	0,7738095238095238	0,7868852459016393	0,7741935483870968	0,7529411764705882	0,7542857142857143	0,7959183673469388	
cpu-time (for complete test-set)	189,11392	180,51523	153,081139	135,136253	123,567333	112,963319	97,733983	85,063753	75,392996	62,884833	52,169128	36,578932	21,095097	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	659,0	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 6
recall	0,9984825493171472	0,9983579638752053	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	0,9980276134122287	0,9979296066252589	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	0,9970414201183432	0,9968944099378882	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,47112462006079026	0,5411184210526315	0,5688729874776386	0,5697445972495089	0,5773420479302832	0,5941320293398533	0,6155988857938719	0,6148867313915858	0,6254826254826255	0,6172248803827751	0,5911949685534591	0,5779816513761468	0,576271186440678	
macro-avg. precision	0,3449736572614332	0,43064296191859636	0,47076792029057485	0,47699053870475233	0,4830195107363176	0,5140927924334386	0,5433450659151043	0,5463431786216596	0,5535948242095169	0,5252319109461966	0,5001235446440926	0,5208333333333334	0,519298245614035	
macro-avg. Pos/Neg precision	0,01910522273425499	0,1495105421686747	0,21584180291648253	0,22836134453781512	0,23400793909025835	0,2873554048663742	0,32743995912110374	0,3445147679324895	0,3390129259694477	0,29805194805194807	0,25703463203463206	0,28125	0,2789473684210526	
positiveRecall	0,9940828402366864	0,9937888198757764	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,005952380952380952	0,10625	0,21232876712328766	0,23529411764705882	0,2396694214876033	0,3486238532110092	0,43157894736842106	0,45569620253164556	0,43478260869565216	0,38181818181818183	0,30952380952380953	0,375	0,4	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9967105263157895	0,9929078014184397	0,9806201550387597	0,9742489270386266	0,981042654028436	0,9675675675675676	0,9751552795031055	0,95	0,9827586206896551	0,9795918367346939	0,9863013698630136	1,0	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,03225806451612903	0,1927710843373494	0,21935483870967742	0,22142857142857142	0,2283464566929134	0,22608695652173913	0,22330097087378642	0,23333333333333334	0,24324324324324326	0,21428571428571427	0,20454545454545456	0,1875	0,15789473684210525	
f-Measure	0,6401842907223807	0,7018358843910354	0,7251995438996579	0,7259073842302879	0,7320441988950277	0,745398773006135	0,7620689655172413	0,7615230460921844	0,7695961995249405	0,7633136094674556	0,7430830039525692	0,7325581395348838	0,7311827956989247	
cpu-time (for complete test-set)	177,512908	172,876515	156,631141	152,565856	126,348993	114,924193	103,716539	97,669056	75,216794	62,343401	47,169149	34,635799	20,200636	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	659,0	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 7
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,4992412746585736	0,5500821018062397	0,5957066189624329	0,6149312377210217	0,6318082788671024	0,6430317848410758	0,6434540389972145	0,6440129449838188	0,637065637065637	0,6220095693779905	0,6226415094339622	0,6146788990825688	0,6101694915254238	
macro-avg. precision	0,39194314098199673	0,44955644254623467	0,5054461262008432	0,5217913332345386	0,5378511430090377	0,5495863822034147	0,5446212383258388	0,5423014450745824	0,5362642169728784	0,5208887227207267	0,5082278481012658	0,5227564102564103	0,5071770334928231	
macro-avg. Pos/Neg precision	0,11742290819430658	0,19206516027325277	0,2716307277628032	0,29720982142857144	0,318140350877193	0,33442982456140347	0,3282312925170068	0,3296859338456398	0,30833333333333335	0,2911370056497175	0,275	0,29375	0,2607655502392344	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,09580838323353294	0,18181818181818182	0,3357142857142857	0,3515625	0,41228070175438597	0,4583333333333333	0,4523809523809524	0,4520547945205479	0,45	0,3958333333333333	0,425	0,4	0,36363636363636365	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,940983606557377	0,9645390070921985	0,9730769230769231	0,970954356846473	0,9772727272727273	0,9798994974874372	0,9774011299435028	0,9675324675324676	0,9921259842519685	0,9803921568627451	0,9746835443037974	0,9807692307692307	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,13903743315508021	0,2023121387283237	0,20754716981132076	0,24285714285714285	0,224	0,21052631578947367	0,20408163265306123	0,2073170731707317	0,16666666666666666	0,1864406779661017	0,125	0,1875	0,15789473684210525	
f-Measure	0,665991902834008	0,7097457627118644	0,7466367713004485	0,7615571776155718	0,7743658210947931	0,7827380952380952	0,7830508474576272	0,7834645669291339	0,7783018867924528	0,7669616519174042	0,7674418604651162	0,7613636363636362	0,7578947368421053	
cpu-time (for complete test-set)	195,301935	174,721597	159,185536	146,674973	138,287711	125,547784	112,005975	101,378944	84,802931	66,987658	52,317882	40,060375	24,303399	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	659,0	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 8
recall	0,9984825493171472	0,9983579638752053	0,998211091234347	0,9980353634577603	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	0,9979296066252589	0,9976851851851851	0,9973753280839895	0,9972677595628415	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	0,9968944099378882	0,9965277777777778	0,9960629921259843	0,9959016393442623	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,4908814589665654	0,5361842105263158	0,5967741935483871	0,5846456692913385	0,579520697167756	0,5990220048899756	0,5905292479108635	0,6019417475728155	0,6023166023166023	0,583732057416268	0,5849056603773585	0,5779816513761468	0,5423728813559322	
macro-avg. precision	0,3677083333333333	0,41884226884226883	0,5013828763828764	0,49122617825104586	0,4884045026903794	0,5134635832004254	0,5141936361448557	0,5182930720651727	0,513863062626608	0,5149742941014289	0,5121220316188778	0,47828703703703707	0,4833333333333334	
macro-avg. Pos/Neg precision	0,0515625	0,12826340326340327	0,25396825396825395	0,23895791144436537	0,2442889970262233	0,2859848484848485	0,29263191763191765	0,29480071920887024	0,2912863972186006	0,29396681749622927	0,2893098079916969	0,22743055555555555	0,26666666666666666	
positiveRecall	0,9937888198757764	0,9930555555555556	0,9921259842519685	0,9918032786885246	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,0875	0,13986013986013987	0,36507936507936506	0,33884297520661155	0,3425925925925926	0,36363636363636365	0,36904761904761907	0,36619718309859156	0,3389830508474576	0,37254901960784315	0,36585365853658536	0,34375	0,4	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	0,9962121212121212	0,9957627118644068	0,9766355140186916	0,968421052631579	0,9573170731707317	0,9652777777777778	0,9590163934426229	0,956989247311828	0,9577464788732394	0,98	0,9166666666666666	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,015625	0,11666666666666667	0,14285714285714285	0,1390728476821192	0,145985401459854	0,20833333333333334	0,21621621621621623	0,22340425531914893	0,24358974358974358	0,2153846153846154	0,2127659574468085	0,1111111111111111	0,13333333333333333	
f-Measure	0,6581823756118181	0,6976722902931725	0,746974438756128	0,7373526831640345	0,7337931034482759	0,7492354740061162	0,7425569176882661	0,7515151515151515	0,7518072289156627	0,7371601208459214	0,738095238095238	0,7325581395348838	0,7032967032967034	
cpu-time (for complete test-set)	186,269118	175,62369	161,462777	144,819004	128,044414	113,546719	108,945747	95,371215	81,448695	62,473492	47,314455	38,052929	19,939643	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	659,0	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 9
recall	0,9984825493171472	0,9983579638752053	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	0,998015873015873	0,9979035639412999	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	0,9970238095238095	0,9968553459119497	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,5258358662613982	0,5657894736842105	0,59391771019678	0,5992141453831041	0,6230936819172114	0,6210268948655256	0,6267409470752089	0,6181229773462783	0,6332046332046332	0,645933014354067	0,6352201257861635	0,6513761467889908	0,6610169491525424	
macro-avg. precision	0,4152443775550503	0,4635353583331354	0,49252163768834745	0,5015684285248236	0,5281509542034418	0,5385077121403231	0,5397267765218952	0,5371081321531431	0,5440369436271075	0,5604457271123938	0,5267447091192501	0,5522462388651935	0,6187363834422658	
macro-avg. Pos/Neg precision	0,12286656633257549	0,21453380673047237	0,2519900037023325	0,2689501531606795	0,2991388737014762	0,31310916179337234	0,31561426116838487	0,3163004961020553	0,32425213675213677	0,3558201058201058	0,302937576499388	0,33780332056194123	0,42810457516339867	
positiveRecall	0,9940476190476191	0,9937106918238994	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,19760479041916168	0,22784810126582278	0,2945205479452055	0,3082706766917293	0,3644067796610169	0,39814814814814814	0,4020618556701031	0,3855421686746988	0,38461538461538464	0,42592592592592593	0,3953488372093023	0,3793103448275862	0,4444444444444444	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	0,9615384615384616	0,9735849056603774	0,966804979253112	0,9861751152073732	0,9893048128342246	0,9879518072289156	0,9787234042553191	0,9836065573770492	0,9696969696969697	0,9743589743589743	0,9811320754716981	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,0481283422459893	0,20121951219512196	0,20945945945945946	0,22962962962962963	0,23387096774193547	0,22807017543859648	0,22916666666666666	0,24705882352941178	0,2638888888888889	0,2857142857142857	0,21052631578947367	0,2962962962962963	0,4117647058823529	
f-Measure	0,6888822320863933	0,7222598245735202	0,745230078563412	0,7493857493857494	0,7677852348993288	0,7662141779788838	0,7705479452054795	0,764	0,7754137115839242	0,7848837209302325	0,7769230769230768	0,788888888888889	0,7959183673469388	
cpu-time (for complete test-set)	177,152397	169,951693	154,493046	137,619321	126,828323	112,074039	98,108164	87,920524	77,136726	62,30225	47,888646	36,460671	21,834889	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	659,0	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 10
recall	0,9984825493171472	0,9983579638752053	0,998211091234347	0,9980353634577603	0,9978213507625272	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	0,9979674796747968	0,9978494623655915	0,9977011494252874	0,9975124378109452	0,9972222222222222	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	0,9969512195121951	0,9967741935483871	0,996551724137931	0,9962686567164178	0,9958333333333333	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,5243161094224924	0,5427631578947368	0,5394265232974911	0,5590551181102362	0,5676855895196506	0,5843520782396088	0,5821727019498607	0,6084142394822006	0,6138996138996139	0,5933014354066986	0,5786163522012578	0,5871559633027523	0,6101694915254238	
macro-avg. precision	0,41060982447966693	0,43384709229976104	0,4375966004850578	0,4732076649535495	0,4872621462378055	0,5114913674090347	0,5049267335871698	0,5273733358839742	0,5359272015988433	0,5281794586577678	0,5175687769033334	0,5026573426573426	0,5083333333333333	
