macro-avg. Pos/Neg precision	0,1826012752390865	0,2112546691312549	0,24786809172119662	0,2660926321737104	0,28346041975905373	0,2916708014639014	0,3024365929924768	0,30845253625488167	0,31808979129724124	0,326329851685897	0,3149578955667857	0,3300452259270994	
macro-avg. Pos/Neg precision StdDev	0,05342773659835371	0,03386263146645097	0,03134050976193748	0,029463677530534606	0,028657009541027855	0,02862458893569711	0,03198439701735449	0,032599452622769885	0,037616169960290595	0,04677245276136894	0,05679908548068538	0,08477192778082661	
positiveRecall	0,9948713665883947	0,994538794447714	0,9941998717918988	0,9938480468385151	0,9947404717490405	0,9939163937664408	0,9944272799148144	0,9940495527948512	0,9953575463197426	0,9962979797752796	0,9943490582173564	0,9940692004074357	
positiveRecall StdDev	0,002662294332062078	0,00300955693949309	0,003465094327545637	0,003968851542900104	0,004792693293341338	0,005442489137046196	0,0064690245970680255	0,007514110971719043	0,008150536384580414	0,008950655280501726	0,013047145116750637	0,019234981214845986	
positivePrecision	0,22243145284045318	0,261376781788611	0,3044860579331774	0,328653550931698	0,3494657375755809	0,35679170968831164	0,3687208909525419	0,3746925276531679	0,38734918791588463	0,40720297564100055	0,38613787758226337	0,3959517184741641	
positivePrecision StdDev	0,06632222887612071	0,05272103905997882	0,048661261550192014	0,042597183135554634	0,048359568383023716	0,04283891932442248	0,047050395980452596	0,047966678155768355	0,054198345179368855	0,06970571763217405	0,09947656323273031	0,1407698233797461	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralRecall StdDev	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	
neutralPrecision	0,9712991368375279	0,9808361528661683	0,977696837805875	0,9770465599915688	0,9759994713250643	0,976720070383581	0,9756038154365483	0,9724621086783252	0,973175038063457	0,9664209519037082	0,967584422801169	0,9658644785082631	
neutralPrecision StdDev	0,08589264601701167	0,015777322410661918	0,016919898501932422	0,01590795026365729	0,01601882923351184	0,017567347200554667	0,017077656878115785	0,016276923401141844	0,01937872637235757	0,02201408236199399	0,027089785167610875	0,03517496608624309	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativeRecall StdDev	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	
negativePrecision	0,14277109763771956	0,16113255647389885	0,19125012550921572	0,20353171341572274	0,21745510194252646	0,2265498932394911	0,2361522950324117	0,2422125448565953	0,24883039467859747	0,24545672773079302	0,2437779135513078	0,2641387333800343	
negativePrecision StdDev	0,09662033749585318	0,041657156394129334	0,036827349481398104	0,03244502720259993	0,02668454265004618	0,03457788784485683	0,039671886878761005	0,035720158769649284	0,04429318148107706	0,05261297610717908	0,06914580193648981	0,10541144500738063	
f-Measure	0,707563864594743	0,7233839902735337	0,7385154450493779	0,7460412029634789	0,7519406122132736	0,7558607731244067	0,7599508270804718	0,7606343267636839	0,7661112029673474	0,7651471004664512	0,7594454572608166	0,7649084276416314	
f-Measure StdDev	0,027143693189015453	0,018808253662056913	0,01686143727677833	0,01798342592306805	0,016542469291673634	0,016251707537556503	0,01704162920785299	0,01890708534407785	0,02265594092863697	0,022438132108107637	0,03394179628565067	0,040388257240781184	
cpu-time (for complete test-set)	170,45289262999995	157,26492136999997	143,63929066000006	130,13252810999995	115,89128584000008	102,25872710000003	89,25954087000002	75,60890192000002	61,72977316999999	48,02120916	34,459667450000005	20,6103487	
cpu-time (for complete test-set) StdDev	4,562954059355845	4,020430980601445	4,085611213331632	4,085889288675115	3,5730584708057433	3,5502896168689686	2,99344154355445	3,1797144167309046	2,969061223260292	2,5311894690635977	2,2861452900171906	1,9067758809664137	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
training-size StdDev	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	
test-size StdDev	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	
