macro-avg. Pos/Neg precision	0,18549564456559342	0,22359853539991284	0,24612868981473035	0,2686438103951798	0,2842591349671837	0,2992335599857438	0,3076739998466793	0,31481513724873295	0,3199323458919686	0,3195902715407832	0,3203511195075883	0,322914197837766	
macro-avg. Pos/Neg precision StdDev	0,07450051126314042	0,05154619052804529	0,027893345791967474	0,023266208054847002	0,02400477220179122	0,025319430761793715	0,02809690535305342	0,030882758078815405	0,03832460785642238	0,04663378473706526	0,05355850923417618	0,0722807380049525	
positiveRecall	0,9942010420843512	0,9942595521737587	0,9942392006234383	0,9940589521235843	0,9945257474741179	0,9944354503621483	0,9953173843003249	0,9955097462587301	0,9956505861931411	0,9947592529252869	0,9954945775627784	0,9982312091503267	
positiveRecall StdDev	0,0020548448321010128	0,0028017248395921946	0,0034425657745845903	0,004013779970504386	0,00479171880550918	0,005503296519613166	0,006163318423727299	0,006925152381595031	0,00804881148155732	0,010335004598851663	0,011863776149717441	0,010120493888692128	
positivePrecision	0,22087026044594368	0,2733142420227532	0,30423859884509374	0,32750571192213607	0,3488316043351564	0,36950732267947084	0,37874802258211787	0,3873233786186143	0,39047175302412185	0,39093301231491845	0,3885555884659599	0,38880192685001513	
positivePrecision StdDev	0,06367377911495986	0,04800329484426305	0,04449418798894925	0,040678338112953516	0,037393372578172185	0,037431982331451	0,042756755557395484	0,049572392135093506	0,060844108102461	0,06428448649976212	0,08044501573305493	0,10676148574657969	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralRecall StdDev	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	
neutralPrecision	0,9624407115606174	0,9716943318081763	0,9804950121296991	0,9810183067894986	0,9807540573915151	0,9777351539401695	0,9755051047068054	0,9737856335263543	0,9741403442296739	0,9708739514411856	0,9685664942624836	0,9667809604170992	
neutralPrecision StdDev	0,12013130512299491	0,076303718892178	0,015359267932143551	0,013662539962071398	0,012928814058727617	0,014813352832496449	0,0156392259073099	0,016765894880908336	0,016700118554315746	0,01902917785511518	0,022608728377913685	0,03381857338619967	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativeRecall StdDev	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	
negativePrecision	0,1501210286852434	0,17388282877707248	0,18801878078436693	0,2097819088682237	0,21968666559921102	0,2289597972920166	0,23659997711124042	0,2423068958788515	0,24939293875981547	0,24824753076664766	0,2521466505492167	0,25702646882551633	
negativePrecision StdDev	0,1259817075169571	0,08748337568199867	0,03172237728255198	0,027585314057906252	0,02978610713874797	0,03325685234387209	0,03638116736436442	0,040595596911056	0,04776823813890721	0,05946514683031411	0,07309222533145278	0,0982373491315937	
f-Measure	0,7055969210464477	0,726124598300924	0,7389015228628611	0,7482651132804773	0,7545063058830097	0,7600873846711047	0,7629990836772437	0,7652635933086817	0,7662972191557017	0,7657753674068221	0,767259008282535	0,7658504492479231	
f-Measure StdDev	0,029656641155165697	0,021074227525313634	0,015794267063805583	0,013395616823911036	0,012758710323533639	0,014442864220399535	0,01484421989992603	0,016853379884681236	0,02089780027586399	0,025279200882069912	0,027800323043479732	0,04101482138361861	
cpu-time (for complete test-set)	174,38791002000002	160,82858077999995	146,96876031	133,12211463999998	118,73685552000002	104,17102388999997	90,64897719999999	76,56769607999998	62,948688489999995	49,23595479999999	34,14969620999999	20,35524596	
cpu-time (for complete test-set) StdDev	4,677744883846899	4,914737178816814	3,910687678472278	3,4625477124098065	3,775306705503749	3,407559591724227	3,9371185010141905	3,8294350873424645	3,426502468050988	3,5488000506665354	2,6462434153434886	1,9214088149158313	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
training-size StdDev	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	
test-size StdDev	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	
