positiveRecall StdDev	0,002409545501504962	0,0032147366724847625	0,0037225201324310848	0,004292717631317841	0,004856555674892898	0,005537100547049962	0,006095467439369964	0,0068058983143765754	0,007417374656996488	0,009678274165302057	0,012836542304759054	0,019601802860754622	
positivePrecision	0,22473569604643412	0,27079006711972664	0,30709433590736307	0,3228899783342783	0,3394444050518436	0,3600410530371512	0,36883508675841065	0,3808754255771308	0,3863606082018334	0,38562201091963205	0,3809896822914019	0,3906054661656524	
positivePrecision StdDev	0,06023090128932611	0,04682767550435631	0,04464169880929204	0,04124191958460032	0,035181938028856705	0,037218062041720165	0,041881404154198054	0,05098039156699172	0,06082050449028134	0,07226091479219224	0,08500742348477619	0,12776822534790364	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralRecall StdDev	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	
neutralPrecision	0,9797499886363289	0,9795594476731928	0,9787567148375367	0,9769563728702217	0,9759283955071407	0,9767511366492024	0,9766538191236264	0,9745892048989702	0,9732776904969946	0,972361053054813	0,970645003817127	0,9684086009746788	
neutralPrecision StdDev	0,01965047510443132	0,015062683132418764	0,014840772673251788	0,014719381458583614	0,015133420695849732	0,013866350408492491	0,014549105650693681	0,015354256073400789	0,01661132038874107	0,019905735680638782	0,022549753950419422	0,030891586710058944	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativeRecall StdDev	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	
negativePrecision	0,12831565107076773	0,16346560091219497	0,1886264764387349	0,20613373249309336	0,21726264294624215	0,22688395670317799	0,23325539587868055	0,23482113482096967	0,2366583637975739	0,24219746387979332	0,24919519301348456	0,25810457413990845	
negativePrecision StdDev	0,05090355923668163	0,04077454023533112	0,036489152648190804	0,031017217876785397	0,03291958678669828	0,035462928588822086	0,03927032750083946	0,04192770379499658	0,047608781210711056	0,057609181212116924	0,0707630354943586	0,10141055646643547	
f-Measure	0,7082422355547073	0,725676094707187	0,7380154172169849	0,7442504703550569	0,7501538159248753	0,7571472588551427	0,7602823856093573	0,761331000847845	0,7626987224173729	0,7630232072545517	0,7623810263224966	0,7660255192013247	
f-Measure StdDev	0,019640413903924146	0,017240562571962974	0,01757721721250239	0,016849597343558145	0,016518875402168082	0,017042165375923225	0,017526840359265543	0,020904171794090688	0,02367695848726599	0,027355991523066846	0,030984863743874373	0,04198947491740472	
cpu-time (for complete test-set)	174,79968749000003	161,64839431	147,39608325999995	133,15018278	118,94419305999998	105,024458	90,80096312000005	76,98166541	63,47602108	48,87452129999999	35,22119086000002	20,833420819999997	
cpu-time (for complete test-set) StdDev	2,9393091374377494	3,5000421626002542	3,327848857177172	3,112550287967342	3,207026440135148	3,3593307814505002	3,5364090380492734	3,480696117063581	3,309171723666704	2,8103832679357565	2,8512850315302862	2,313789656495521	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
training-size StdDev	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	
test-size StdDev	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	
