RUN: 1
neutralRecall	0,9444444444444444	0,9545454545454546	1,0	0,9642857142857143	1,0	0,9583333333333334	0,9375	0,9565217391304348	0,9545454545454546	0,8421052631578947	0,9545454545454546	1,0	
neutralPrecision	0,9411764705882353	1,0	0,92	0,9259259259259259	1,0	1,0	1,0	1,0	0,9523809523809523	1,0	0,9047619047619048	1,0	
negativeRecall	0,9375	0,9375	1,0	1,0	0,9333333333333333	0,9333333333333333	0,9411764705882353	1,0	0,9230769230769231	1,0	1,0	1,0	
negativePrecision	0,0	0,4	0,2857142857142857	0,25	0,21428571428571427	0,21428571428571427	0,125	0,4	0,16666666666666666	0,2777777777777778	0,46153846153846156	0,21428571428571427	
f-Measure	0,5858522904331568	0,7897085849304278	0,7257019438444925	0,7689192609465958	0,7536529095103819	0,7868852459016393	0,6204465334900118	0,8012139605462821	0,7416089504528504	0,6658624849215923	0,7868852459016393	0,8543689320388349	
cpu-time (for complete test-set)	4,494118	4,435076	4,94717	4,847599	6,008979	5,686394	5,059205	4,590082	5,630017	5,141569	6,25584	6,190273	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 3
recall	0,96	1,0	0,98	1,0	0,98	0,94	0,98	0,98	0,94	0,94	0,94	0,9491525423728814	
macro-avg. recall	0,959866220735786	1,0	0,9861111111111112	1,0	0,9722222222222222	0,9583333333333334	0,9866666666666667	0,9861111111111112	0,9400000000000001	0,9332478632478631	0,9396825396825396	0,9474509803921568	
macro-avg. Pos/Neg recall	0,9615384615384616	1,0	1,0	1,0	0,9583333333333333	1,0	1,0	1,0	0,95	0,9198717948717949	0,9333333333333333	0,9411764705882353	
precision	0,625	0,48	0,5714285714285714	0,48	0,6326530612244898	0,48936170212765956	0,6530612244897959	0,6530612244897959	0,6595744680851063	0,5957446808510638	0,6808510638297872	0,625	
macro-avg. precision	0,5396825396825397	0,42678571428571427	0,46060606060606063	0,46064814814814814	0,5434343434343435	0,4041514041514041	0,547008547008547	0,589750876195889	0,5484702093397745	0,4633838383838384	0,6318681318681318	0,5694444444444445	
macro-avg. Pos/Neg precision	0,30952380952380953	0,16517857142857142	0,19090909090909092	0,21875	0,3151515151515152	0,15384615384615385	0,3205128205128205	0,42810457516339867	0,34444444444444444	0,2159090909090909	0,44780219780219777	0,375	
positiveRecall	0,9230769230769231	1,0	1,0	1,0	0,9166666666666666	1,0	1,0	1,0	1,0	0,9230769230769231	0,8666666666666667	0,9411764705882353	
positivePrecision	0,3333333333333333	0,1875	0,2	0,25	0,36363636363636365	0,07692307692307693	0,3076923076923077	0,4444444444444444	0,4666666666666667	0,25	0,5384615384615384	0,4375	
neutralRecall	0,9565217391304348	1,0	0,9583333333333334	1,0	1,0	0,875	0,96	0,9583333333333334	0,92	0,96	0,9523809523809523	0,96	
neutralPrecision	1,0	0,95	1,0	0,9444444444444444	1,0	0,9047619047619048	1,0	0,9130434782608695	0,9565217391304348	0,9583333333333334	1,0	0,9583333333333334	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9	0,9166666666666666	1,0	0,9411764705882353	
negativePrecision	0,2857142857142857	0,14285714285714285	0,18181818181818182	0,1875	0,26666666666666666	0,23076923076923078	0,3333333333333333	0,4117647058823529	0,2222222222222222	0,18181818181818182	0,35714285714285715	0,3125	
f-Measure	0,7570977917981072	0,6486486486486487	0,721915285451197	0,6486486486486487	0,7689192609465958	0,6436439416493004	0,783804048987753	0,783804048987753	0,7752061718542165	0,7292878913826545	0,7897085849304278	0,753701211305518	
cpu-time (for complete test-set)	5,401744	5,850409	5,419829	4,856895	5,252636	4,864731	6,400572	4,965095	4,866079	6,327365	5,135034	6,124897	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 4
recall	1,0	0,98	0,98	0,92	0,96	0,92	1,0	0,94	0,98	0,98	0,98	0,9830508474576272	
macro-avg. recall	1,0	0,9861111111111112	0,9696969696969697	0,9203703703703704	0,9682539682539683	0,9382456140350878	1,0	0,9432404540763674	0,9871794871794872	0,9743589743589745	0,9761904761904763	0,9885057471264368	
macro-avg. Pos/Neg recall	1,0	1,0	0,9545454545454546	0,9083333333333333	1,0	0,9473684210526316	1,0	0,9411764705882353	1,0	0,9615384615384616	0,9642857142857143	1,0	
precision	0,46	0,6122448979591837	0,5102040816326531	0,45652173913043476	0,5	0,5869565217391305	0,54	0,5531914893617021	0,673469387755102	0,6326530612244898	0,673469387755102	0,6551724137931034	
macro-avg. precision	0,42083333333333334	0,5292929292929293	0,2976190476190476	0,44276094276094274	0,4519230769230769	0,48366013071895425	0,5277777777777778	0,5158730158730158	0,5571095571095571	0,5256410256410257	0,5692307692307693	0,5555555555555555	
macro-avg. Pos/Neg precision	0,13125	0,29393939393939394	0,0	0,16414141414141414	0,1778846153846154	0,22549019607843135	0,29166666666666663	0,2738095238095238	0,3356643356643357	0,28846153846153844	0,39230769230769236	0,33333333333333337	
positiveRecall	1,0	1,0	1,0	0,9166666666666666	1,0	1,0	1,0	1,0	1,0	0,9230769230769231	0,9285714285714286	1,0	
positivePrecision	0,0625	0,45454545454545453	0,0	0,2727272727272727	0,23076923076923078	0,3333333333333333	0,3333333333333333	0,21428571428571427	0,36363636363636365	0,5	0,38461538461538464	0,4	
neutralRecall	1,0	0,9583333333333334	1,0	0,9444444444444444	0,9047619047619048	0,92	1,0	0,9473684210526315	0,9615384615384616	1,0	1,0	0,9655172413793104	
neutralPrecision	1,0	1,0	0,8928571428571429	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9230769230769231	1,0	
negativeRecall	1,0	1,0	0,9090909090909091	0,9	1,0	0,8947368421052632	1,0	0,8823529411764706	1,0	1,0	1,0	1,0	
negativePrecision	0,2	0,13333333333333333	0,0	0,05555555555555555	0,125	0,11764705882352941	0,25	0,3333333333333333	0,3076923076923077	0,07692307692307693	0,4	0,26666666666666666	
f-Measure	0,6301369863013699	0,7536529095103819	0,6710490276636538	0,6102337334175616	0,6575342465753424	0,7166762839007501	0,7012987012987013	0,6964947278426902	0,7983214021229325	0,7689192609465958	0,7983214021229325	0,786300392436675	
cpu-time (for complete test-set)	5,322169	6,147256	5,038258	4,877512	4,822432	5,474542	5,512128	4,693934	5,670459	6,506718	4,902751	5,446901	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 5
recall	0,98	0,94	0,98	0,86	1,0	0,96	0,94	0,96	1,0	0,98	0,94	0,9830508474576272	
macro-avg. recall	0,9761904761904763	0,9355072463768117	0,9861111111111112	0,8588189588189588	1,0	0,9629629629629629	0,9038461538461539	0,9588888888888888	1,0	0,9523809523809524	0,96	0,9871794871794872	
macro-avg. Pos/Neg recall	0,9642857142857143	0,925	1,0	0,8564102564102565	1,0	0,9444444444444444	0,875	0,9583333333333333	1,0	0,9285714285714286	1,0	1,0	
precision	0,5918367346938775	0,5319148936170213	0,5918367346938775	0,6046511627906976	0,6	0,3958333333333333	0,5957446808510638	0,5625	0,7	0,6938775510204082	0,5957446808510638	0,6379310344827587	
macro-avg. precision	0,4871794871794872	0,4264069264069264	0,5032679738562091	0,5221445221445221	0,4371492704826038	0,4116013071895425	0,4305555555555556	0,44308469308469306	0,5952380952380952	0,5599343185550082	0,48268398268398266	0,6402898550724637	
macro-avg. Pos/Neg precision	0,23076923076923078	0,16233766233766234	0,2549019607843137	0,28321678321678323	0,17424242424242425	0,15073529411764708	0,14583333333333331	0,2062937062937063	0,39285714285714285	0,35714285714285715	0,22402597402597402	0,48043478260869565	
positiveRecall	1,0	0,9333333333333333	1,0	0,8666666666666667	1,0	1,0	0,75	0,9166666666666666	1,0	0,8571428571428571	1,0	1,0	
positivePrecision	0,23076923076923078	0,14285714285714285	0,17647058823529413	0,38461538461538464	0,18181818181818182	0,17647058823529413	0,16666666666666666	0,18181818181818182	0,5	0,5	0,35714285714285715	0,7	
neutralRecall	1,0	0,9565217391304348	0,9583333333333334	0,8636363636363636	1,0	1,0	0,9615384615384616	0,96	1,0	1,0	0,88	0,9615384615384616	
neutralPrecision	1,0	0,9545454545454546	1,0	1,0	0,9629629629629629	0,9333333333333333	1,0	0,9166666666666666	1,0	0,9655172413793104	1,0	0,96	
negativeRecall	0,9285714285714286	0,9166666666666666	1,0	0,8461538461538461	1,0	0,8888888888888888	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,23076923076923078	0,18181818181818182	0,3333333333333333	0,18181818181818182	0,16666666666666666	0,125	0,125	0,23076923076923078	0,2857142857142857	0,21428571428571427	0,09090909090909091	0,2608695652173913	
f-Measure	0,7379901324331342	0,6793871061000288	0,7379901324331342	0,7100666878374086	0,7499999999999999	0,560540872771973	0,7292878913826545	0,7093596059113301	0,8235294117647058	0,8124847598146794	0,7292878913826545	0,7737515774292412	
cpu-time (for complete test-set)	6,15841	5,321654	4,460585	5,272107	4,786347	6,067075	4,892916	5,231666	4,974054	4,726134	5,30712	6,988426	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 6
recall	0,96	0,98	1,0	0,98	0,96	0,98	1,0	1,0	0,96	0,98	0,98	0,9661016949152542	
macro-avg. recall	0,959866220735786	0,9866666666666667	1,0	0,9866666666666667	0,9610256410256411	0,9876543209876543	1,0	1,0	0,9657894736842105	0,9871794871794872	0,9888888888888889	0,965099715099715	
macro-avg. Pos/Neg recall	0,9615384615384616	1,0	1,0	1,0	0,9615384615384616	1,0	1,0	1,0	0,9736842105263157	1,0	1,0	0,9615384615384616	
precision	0,5416666666666666	0,6122448979591837	0,72	0,6122448979591837	0,75	0,7142857142857143	0,62	0,76	0,6666666666666666	0,7346938775510204	0,7346938775510204	0,7543859649122807	
macro-avg. precision	0,44047619047619047	0,5171568627450981	0,6130536130536131	0,5055916305916305	0,6666666666666666	0,6005291005291006	0,4996536796536797	0,6669472502805837	0,6094276094276094	0,634032634032634	0,5694444444444444	0,5904761904761905	
macro-avg. Pos/Neg precision	0,1607142857142857	0,2757352941176471	0,4195804195804196	0,2792207792207792	0,5	0,4007936507936508	0,2694805194805195	0,5189393939393939	0,41414141414141414	0,45104895104895104	0,35416666666666663	0,4	
positiveRecall	0,9230769230769231	1,0	1,0	1,0	0,9230769230769231	1,0	1,0	1,0	0,9473684210526315	1,0	1,0	1,0	
positivePrecision	0,25	0,17647058823529413	0,45454545454545453	0,2857142857142857	0,5	0,4444444444444444	0,35714285714285715	0,5833333333333334	0,5555555555555556	0,5384615384615384	0,3333333333333333	0,3	
neutralRecall	0,9565217391304348	0,96	1,0	0,96	0,96	0,9629629629629629	1,0	1,0	0,95	0,9615384615384616	0,9666666666666667	0,9722222222222222	
neutralPrecision	1,0	1,0	1,0	0,9583333333333334	1,0	1,0	0,96	0,9629629629629629	1,0	1,0	1,0	0,9714285714285714	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9230769230769231	
negativePrecision	0,07142857142857142	0,375	0,38461538461538464	0,2727272727272727	0,5	0,35714285714285715	0,18181818181818182	0,45454545454545453	0,2727272727272727	0,36363636363636365	0,375	0,5	
f-Measure	0,6925638179800222	0,7536529095103819	0,8372093023255813	0,7536529095103819	0,8421052631578947	0,8263069139966273	0,7654320987654321	0,8636363636363636	0,7868852459016393	0,8398000476077124	0,8398000476077124	0,847217421361908	
cpu-time (for complete test-set)	6,303572	5,045161	5,319623	5,536716	4,987088	5,748552	5,06973	5,569355	5,115084	6,16887	5,338465	5,522311	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 7
recall	0,96	0,94	0,96	0,98	1,0	0,96	0,98	0,96	1,0	0,98	0,96	0,9830508474576272	
macro-avg. recall	0,9743589743589745	0,9440789473684211	0,9551724137931035	0,9791666666666666	1,0	0,9679633867276888	0,9866666666666667	0,9733333333333333	1,0	0,9761904761904763	0,953968253968254	0,9888888888888889	
macro-avg. Pos/Neg recall	1,0	0,96875	0,95	0,96875	1,0	0,9736842105263157	1,0	1,0	1,0	0,9642857142857143	0,930952380952381	1,0	
precision	0,6041666666666666	0,5106382978723404	0,6458333333333334	0,6122448979591837	0,64	0,625	0,5918367346938775	0,6041666666666666	0,6	0,5918367346938775	0,6458333333333334	0,6379310344827587	
macro-avg. precision	0,47142857142857136	0,4888888888888889	0,45610870610870613	0,5401709401709401	0,5567765567765567	0,5277777777777778	0,5081168831168831	0,529951690821256	0,5658263305322128	0,5409035409035409	0,5842490842490843	0,5333775419982317	
macro-avg. Pos/Neg precision	0,20714285714285713	0,23333333333333334	0,20202020202020202	0,31025641025641026	0,3351648351648352	0,29166666666666663	0,3246753246753247	0,31666666666666665	0,3487394957983193	0,358974358974359	0,37637362637362637	0,3173076923076923	
positiveRecall	1,0	0,9375	0,9	0,9375	1,0	0,9473684210526315	1,0	1,0	1,0	0,9285714285714286	0,9285714285714286	1,0	
positivePrecision	0,2	0,26666666666666666	0,2222222222222222	0,4666666666666667	0,38461538461538464	0,3333333333333333	0,2857142857142857	0,5	0,4117647058823529	0,38461538461538464	0,5384615384615384	0,38461538461538464	
neutralRecall	0,9230769230769231	0,8947368421052632	0,9655172413793104	1,0	1,0	0,9565217391304348	0,96	0,92	1,0	1,0	1,0	0,9666666666666667	
neutralPrecision	1,0	1,0	0,9642857142857143	1,0	1,0	1,0	0,875	0,9565217391304348	1,0	0,9047619047619048	1,0	0,9655172413793104	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9333333333333333	1,0	
negativePrecision	0,21428571428571427	0,2	0,18181818181818182	0,15384615384615385	0,2857142857142857	0,25	0,36363636363636365	0,13333333333333333	0,2857142857142857	0,3333333333333333	0,21428571428571427	0,25	
f-Measure	0,7416089504528504	0,6617776474039307	0,772184743124027	0,7536529095103819	0,7804878048780487	0,7570977917981072	0,7379901324331342	0,7416089504528504	0,7499999999999999	0,7379901324331342	0,772184743124027	0,7737515774292412	
cpu-time (for complete test-set)	5,556507	5,227796	5,268477	5,502633	5,262942	5,206516	5,383255	5,56038	4,59839	6,076611	5,447071	8,235439	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 8
recall	0,98	0,94	0,96	1,0	1,0	0,92	0,98	0,96	0,98	0,98	0,96	0,9661016949152542	
macro-avg. recall	0,9833333333333334	0,9432098765432099	0,9743589743589745	1,0	1,0	0,9337606837606837	0,9791666666666666	0,959866220735786	0,9833333333333334	0,9761904761904763	0,9610256410256411	0,9743589743589745	
macro-avg. Pos/Neg recall	1,0	0,9333333333333333	1,0	1,0	1,0	0,9583333333333333	0,96875	0,9615384615384616	1,0	0,9642857142857143	0,9615384615384616	1,0	
precision	0,5714285714285714	0,6808510638297872	0,5833333333333334	0,76	0,68	0,6521739130434783	0,5918367346938775	0,7291666666666666	0,6326530612244898	0,673469387755102	0,7083333333333334	0,631578947368421	
macro-avg. precision	0,529505582137161	0,5512820512820512	0,4452214452214453	0,6444444444444444	0,6062271062271063	0,5404040404040404	0,5843137254901961	0,6626984126984127	0,5952380952380952	0,5705128205128206	0,625	0,5871794871794872	
macro-avg. Pos/Neg precision	0,2942583732057416	0,3269230769230769	0,16783216783216784	0,4666666666666667	0,40934065934065933	0,3106060606060606	0,40588235294117647	0,49404761904761907	0,39285714285714285	0,3557692307692308	0,45833333333333337	0,38076923076923075	
positiveRecall	1,0	1,0	1,0	1,0	1,0	0,9166666666666666	0,9375	1,0	1,0	0,9285714285714286	1,0	1,0	
positivePrecision	0,3157894736842105	0,5	0,15384615384615385	0,6	0,46153846153846156	0,45454545454545453	0,4	0,5714285714285714	0,5	0,46153846153846156	0,5833333333333334	0,46153846153846156	
neutralRecall	0,95	0,9629629629629629	0,9230769230769231	1,0	1,0	0,8846153846153846	1,0	0,9565217391304348	0,95	1,0	0,96	0,9230769230769231	
neutralPrecision	1,0	1,0	1,0	1,0	1,0	1,0	0,9411764705882353	1,0	1,0	1,0	0,9583333333333334	1,0	
negativeRecall	1,0	0,8666666666666667	1,0	1,0	1,0	1,0	1,0	0,9230769230769231	1,0	1,0	0,9230769230769231	1,0	
negativePrecision	0,2727272727272727	0,15384615384615385	0,18181818181818182	0,3333333333333333	0,35714285714285715	0,16666666666666666	0,4117647058823529	0,4166666666666667	0,2857142857142857	0,25	0,3333333333333333	0,3	
f-Measure	0,721915285451197	0,7897085849304278	0,7257019438444925	0,8636363636363636	0,8095238095238095	0,7632743362831859	0,7379901324331342	0,8288110508140109	0,7689192609465958	0,7983214021229325	0,8151848151848152	0,7638190954773869	
cpu-time (for complete test-set)	5,328797	5,135205	4,977775	6,414097	4,368127	5,704392	4,962873	5,246054	5,81315	6,663416	4,966909	6,651937	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 9
recall	0,98	0,98	0,98	0,98	1,0	0,96	0,98	0,96	0,94	0,98	0,92	0,9491525423728814	
macro-avg. recall	0,9871794871794872	0,9841269841269842	0,9777777777777779	0,9791666666666666	1,0	0,9487179487179488	0,9791666666666666	0,9733333333333333	0,9225806451612902	0,9855072463768115	0,9184149184149185	0,9464285714285715	
macro-avg. Pos/Neg recall	1,0	1,0	0,9666666666666667	0,96875	1,0	0,9230769230769231	0,96875	1,0	0,9	1,0	0,916083916083916	0,9404761904761905	
precision	0,5714285714285714	0,4897959183673469	0,5918367346938775	0,5102040816326531	0,7	0,5625	0,5102040816326531	0,6666666666666666	0,7872340425531915	0,5306122448979592	0,6521739130434783	0,7142857142857143	
macro-avg. precision	0,4142857142857143	0,4238095238095238	0,5535714285714285	0,4507936507936508	0,5707070707070707	0,42424242424242425	0,5236111111111111	0,5747863247863249	0,6231481481481481	0,4304029304029304	0,5361111111111111	0,6974358974358973	
macro-avg. Pos/Neg precision	0,12142857142857143	0,13571428571428573	0,33035714285714285	0,17619047619047618	0,356060606060606	0,13636363636363635	0,31666666666666665	0,3621794871794872	0,4513888888888889	0,1456043956043956	0,325	0,5461538461538462	
positiveRecall	1,0	1,0	1,0	1,0	1,0	0,8461538461538461	0,9375	1,0	1,0	1,0	0,9090909090909091	0,9285714285714286	
positivePrecision	0,1	0,2	0,375	0,2857142857142857	0,5454545454545454	0,2727272727272727	0,4666666666666667	0,4166666666666667	0,7777777777777778	0,21428571428571427	0,4	0,6923076923076923	
neutralRecall	0,9615384615384616	0,9523809523809523	1,0	1,0	1,0	1,0	1,0	0,92	0,967741935483871	0,9565217391304348	0,9230769230769231	0,9583333333333334	
neutralPrecision	1,0	1,0	1,0	1,0	1,0	1,0	0,9375	1,0	0,9666666666666667	1,0	0,9583333333333334	1,0	
negativeRecall	1,0	1,0	0,9333333333333333	0,9375	1,0	1,0	1,0	1,0	0,8	1,0	0,9230769230769231	0,9523809523809523	
negativePrecision	0,14285714285714285	0,07142857142857142	0,2857142857142857	0,06666666666666667	0,16666666666666666	0,0	0,16666666666666666	0,3076923076923077	0,125	0,07692307692307693	0,25	0,4	
f-Measure	0,721915285451197	0,6531519022493751	0,7379901324331342	0,6710490276636538	0,8235294117647058	0,7093596059113301	0,6710490276636538	0,7868852459016393	0,8568612958856862	0,6884625776817076	0,7632743362831859	0,8151382823871908	
cpu-time (for complete test-set)	5,032179	5,826636	5,108386	5,523268	5,098859	5,769956	5,484129	5,096016	4,672504	6,663348	5,867383	5,967603	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 10
recall	0,92	0,98	0,98	1,0	0,96	0,92	0,96	0,96	1,0	0,98	0,92	0,9661016949152542	
macro-avg. recall	0,9277777777777777	0,9848484848484849	0,9876543209876543	1,0	0,9648148148148148	0,9249999999999999	0,9642857142857143	0,9478114478114478	1,0	0,9803921568627452	0,9487179487179488	0,9803921568627452	
macro-avg. Pos/Neg recall	0,9333333333333333	1,0	1,0	1,0	0,975	0,9375	0,9642857142857143	0,9444444444444444	1,0	1,0	1,0	1,0	
precision	0,6521739130434783	0,5510204081632653	0,6530612244897959	0,66	0,5208333333333334	0,5869565217391305	0,8125	0,6458333333333334	0,62	0,5714285714285714	0,6956521739130435	0,7368421052631579	
macro-avg. precision	0,5524475524475524	0,49107142857142855	0,4948717948717949	0,483974358974359	0,5043859649122807	0,5529100529100529	0,7371794871794872	0,5362364243943191	0,48717948717948717	0,5454545454545455	0,6	0,6493055555555555	
macro-avg. Pos/Neg precision	0,32867132867132864	0,26041666666666663	0,24230769230769234	0,22596153846153846	0,256578947368421	0,35714285714285715	0,6057692307692308	0,3519736842105263	0,25	0,3181818181818182	0,4	0,4895833333333333	
positiveRecall	1,0	1,0	1,0	1,0	1,0	0,875	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,2727272727272727	0,3333333333333333	0,38461538461538464	0,375	0,25	0,5	0,75	0,5789473684210527	0,3333333333333333	0,45454545454545453	0,3	0,6666666666666666	
neutralRecall	0,9166666666666666	0,9545454545454546	0,9629629629629629	1,0	0,9444444444444444	0,9	0,9642857142857143	0,9545454545454546	1,0	0,9411764705882353	0,8461538461538461	0,9411764705882353	
neutralPrecision	1,0	0,9523809523809523	1,0	1,0	1,0	0,9444444444444444	1,0	0,9047619047619048	0,9615384615384616	1,0	1,0	0,96875	
negativeRecall	0,8666666666666667	1,0	1,0	1,0	0,95	1,0	0,9285714285714286	0,8888888888888888	1,0	1,0	1,0	1,0	
negativePrecision	0,38461538461538464	0,1875	0,1	0,07692307692307693	0,2631578947368421	0,21428571428571427	0,46153846153846156	0,125	0,16666666666666666	0,18181818181818182	0,5	0,3125	
f-Measure	0,7632743362831859	0,7054118901626233	0,783804048987753	0,7951807228915663	0,6752954417557681	0,7166762839007501	0,8801128349788435	0,772184743124027	0,7654320987654321	0,721915285451197	0,7922497308934339	0,8360398114195914	
cpu-time (for complete test-set)	5,503382	5,243252	5,601319	5,138489	6,143279	5,680653	5,086512	4,575503	5,221533	5,801695	4,767927	5,084351	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 11
recall	1,0	1,0	0,92	1,0	0,98	0,94	1,0	0,98	1,0	0,96	0,96	0,9661016949152542	
macro-avg. recall	1,0	1,0	0,9312354312354313	1,0	0,9866666666666667	0,9523809523809524	1,0	0,9895833333333334	1,0	0,9545454545454546	0,9558080808080808	0,9563492063492064	
