RUN: 1
f-Measure	0,5915492957746479	0,7951807228915663	0,7341772151898733	0,7341772151898733	0,8636363636363636	0,8372093023255813	0,7689192609465958	0,7654320987654321	0,8372093023255813	0,7804878048780487	0,7951807228915663	0,8316831683168318	
cpu-time (for complete test-set)	13,500609	18,95356	17,056846	21,744322	13,938559	21,689259	18,842567	15,309101	12,916748	15,712915	17,072542	18,714394	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 4
recall	0,98	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	0,9777777777777779	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	0,9666666666666667	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,5102040816326531	0,6	0,64	0,6	0,52	0,6	0,58	0,56	0,66	0,62	0,62	0,6949152542372882	
macro-avg. precision	0,44920634920634916	0,4861111111111111	0,5093240093240093	0,5208333333333334	0,4666666666666666	0,5347222222222222	0,5458333333333333	0,5177808302808303	0,5174825174825175	0,5698412698412699	0,5311355311355311	0,5981481481481481	
macro-avg. Pos/Neg precision	0,1738095238095238	0,22916666666666666	0,28321678321678323	0,28125	0,19999999999999998	0,30208333333333337	0,31875	0,3004807692307692	0,27622377622377625	0,37857142857142856	0,2967032967032967	0,3972222222222222	
positiveRecall	0,9333333333333333	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,21428571428571427	0,3333333333333333	0,38461538461538464	0,3125	0,3333333333333333	0,1875	0,4375	0,5384615384615384	0,46153846153846156	0,35714285714285715	0,3076923076923077	0,35	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	0,9615384615384616	1,0	1,0	1,0	1,0	0,9523809523809523	1,0	0,9523809523809523	1,0	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,13333333333333333	0,125	0,18181818181818182	0,25	0,06666666666666667	0,4166666666666667	0,2	0,0625	0,09090909090909091	0,4	0,2857142857142857	0,4444444444444444	
f-Measure	0,6710490276636538	0,7499999999999999	0,7804878048780487	0,7499999999999999	0,6842105263157895	0,7499999999999999	0,7341772151898733	0,717948717948718	0,7951807228915663	0,7654320987654321	0,7654320987654321	0,8200000000000001	
cpu-time (for complete test-set)	19,698882	15,552915	20,032085	17,659944	14,699191	15,349676	19,633136	20,426375	15,933624	18,374393	18,203124	20,636418	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 5
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,42	0,44	0,64	0,52	0,66	0,56	0,6	0,54	0,62	0,68	0,58	0,559322033898305	
macro-avg. precision	0,3611111111111111	0,47987616099071206	0,47008547008547	0,4384484228473999	0,6095238095238096	0,48888888888888893	0,5555555555555555	0,5277777777777778	0,48288439955106616	0,6011904761904762	0,5145757020757021	0,3894230769230769	
macro-avg. Pos/Neg precision	0,06666666666666667	0,2198142414860681	0,20512820512820512	0,17941176470588235	0,41428571428571426	0,23333333333333334	0,3333333333333333	0,29166666666666663	0,26136363636363635	0,4226190476190476	0,2956730769230769	0,11538461538461539	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,06666666666666667	0,2631578947368421	0,3333333333333333	0,3	0,4	0,3	0,3333333333333333	0,25	0,25	0,4166666666666667	0,4375	0,0	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,95	1,0	1,0	0,9565217391304348	1,0	1,0	1,0	1,0	0,9259259259259259	0,9583333333333334	0,9523809523809523	0,9375	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,06666666666666667	0,17647058823529413	0,07692307692307693	0,058823529411764705	0,42857142857142855	0,16666666666666666	0,3333333333333333	0,3333333333333333	0,2727272727272727	0,42857142857142855	0,15384615384615385	0,23076923076923078	
f-Measure	0,5915492957746479	0,6111111111111112	0,7804878048780487	0,6842105263157895	0,7951807228915663	0,717948717948718	0,7499999999999999	0,7012987012987013	0,7654320987654321	0,8095238095238095	0,7341772151898733	0,717391304347826	
cpu-time (for complete test-set)	16,910333	17,360864	18,246194	18,919236	15,791087	17,82709	16,251052	20,725915	17,123041	14,286667	20,331695	17,570144	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 6
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,98	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9761904761904763	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9642857142857143	1,0	1,0	
precision	0,5	0,58	0,56	0,56	0,54	0,56	0,64	0,54	0,58	0,6938775510204082	0,68	0,4745762711864407	
macro-avg. precision	0,38247863247863245	0,5625	0,46352922439878963	0,48034188034188036	0,47142857142857136	0,5063492063492063	0,5424836601307189	0,4340659340659341	0,4563492063492063	0,6153846153846154	0,6192068800764453	0,44504046677959713	
macro-avg. Pos/Neg precision	0,11538461538461539	0,78125	0,21703296703296704	0,2205128205128205	0,20714285714285713	0,2833333333333333	0,3137254901960784	0,15109890109890112	0,1845238095238095	0,4230769230769231	0,45054945054945056	0,21103896103896103	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9285714285714286	1,0	1,0	
positivePrecision	0,15384615384615385	0,5625	0,35714285714285715	0,3076923076923077	0,2	0,5	0,3333333333333333	0,23076923076923078	0,08333333333333333	0,5384615384615384	0,6153846153846154	0,2857142857142857	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9166666666666666	0,125	0,9565217391304348	1,0	1,0	0,9523809523809523	1,0	1,0	1,0	1,0	0,9565217391304348	0,9130434782608695	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,07692307692307693	1,0	0,07692307692307693	0,13333333333333333	0,21428571428571427	0,06666666666666667	0,29411764705882354	0,07142857142857142	0,2857142857142857	0,3076923076923077	0,2857142857142857	0,13636363636363635	
f-Measure	0,6666666666666666	0,7341772151898733	0,717948717948718	0,717948717948718	0,7012987012987013	0,717948717948718	0,7804878048780487	0,7012987012987013	0,7341772151898733	0,8124847598146794	0,8095238095238095	0,6436781609195402	
cpu-time (for complete test-set)	15,498934	16,779694	16,508951	18,402745	17,72576	18,575147	14,369978	15,284803	17,497447	16,448596	20,193102	20,586402	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 7
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,98	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9629629629629629	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9444444444444444	1,0	1,0	1,0	
precision	0,56	0,7	0,5	0,62	0,6	0,54	0,7	0,56	0,5714285714285714	0,62	0,72	0,559322033898305	
macro-avg. precision	0,5032051282051282	0,6339285714285715	0,4002799736495389	0,5418894830659536	0,4476190476190476	0,49404761904761907	0,5454545454545454	0,4848484848484848	0,47794117647058826	0,4977777777777777	0,4444444444444445	0,5034259259259259	
macro-avg. Pos/Neg precision	0,2548076923076923	0,45089285714285715	0,12215909090909091	0,3128342245989305	0,17142857142857143	0,24107142857142858	0,3181818181818182	0,25	0,21691176470588236	0,26666666666666666	0,18181818181818182	0,2951388888888889	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,8888888888888888	1,0	1,0	1,0	
positivePrecision	0,38461538461538464	0,7142857142857143	0,18181818181818182	0,2727272727272727	0,2	0,125	0,36363636363636365	0,21428571428571427	0,375	0,2	0,36363636363636365	0,3125	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	0,9565217391304348	1,0	1,0	1,0	1,0	0,9545454545454546	1,0	0,96	0,9696969696969697	0,92	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,125	0,1875	0,0625	0,35294117647058826	0,14285714285714285	0,35714285714285715	0,2727272727272727	0,2857142857142857	0,058823529411764705	0,3333333333333333	0,0	0,2777777777777778	
f-Measure	0,717948717948718	0,8235294117647058	0,6666666666666666	0,7654320987654321	0,7499999999999999	0,7012987012987013	0,8235294117647058	0,717948717948718	0,721915285451197	0,7654320987654321	0,8372093023255813	0,717391304347826	
cpu-time (for complete test-set)	22,377155	16,926911	17,204094	15,231964	20,508713	15,670511	17,016951	15,500878	20,673044	20,466503	19,015735	23,662165	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 8
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,98	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9791666666666666	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,96875	1,0	1,0	1,0	
precision	0,42	0,62	0,5	0,6	0,5	0,6	0,6	0,62	0,6938775510204082	0,58	0,66	0,6610169491525424	
macro-avg. precision	0,4166666666666667	0,5751633986928105	0,4692982456140351	0,5185185185185185	0,39661835748792273	0,5073232323232323	0,5111111111111111	0,5198412698412699	0,6222222222222222	0,5026737967914439	0,5641025641025641	0,5915758896151053	
macro-avg. Pos/Neg precision	0,125	0,3627450980392157	0,20394736842105263	0,2777777777777778	0,11666666666666667	0,28181818181818186	0,26666666666666666	0,27976190476190477	0,43333333333333335	0,2540106951871658	0,34615384615384615	0,40588235294117647	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9375	1,0	1,0	1,0	
positivePrecision	0,25	0,6666666666666666	0,25	0,2222222222222222	0,16666666666666666	0,36363636363636365	0,3333333333333333	0,4166666666666667	0,5333333333333333	0,2727272727272727	0,6923076923076923	0,4	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	1,0	1,0	0,9565217391304348	0,9583333333333334	1,0	1,0	1,0	1,0	1,0	0,9629629629629629	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,0	0,058823529411764705	0,15789473684210525	0,3333333333333333	0,06666666666666667	0,2	0,2	0,14285714285714285	0,3333333333333333	0,23529411764705882	0,0	0,4117647058823529	
f-Measure	0,5915492957746479	0,7654320987654321	0,6666666666666666	0,7499999999999999	0,6666666666666666	0,7499999999999999	0,7499999999999999	0,7654320987654321	0,8124847598146794	0,7341772151898733	0,7951807228915663	0,7959183673469388	
cpu-time (for complete test-set)	15,843791	17,147519	15,744819	18,556791	16,353778	16,378343	17,095781	19,811224	13,488655	17,765862	17,948559	19,632801	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 9
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,44	0,58	0,54	0,72	0,72	0,6	0,7	0,52	0,64	0,62	0,54	0,6101694915254238	
macro-avg. precision	0,4461152882205514	0,5164724164724165	0,4410628019323672	0,5091575091575091	0,5545454545454546	0,5370370370370371	0,5881834215167548	0,4847222222222222	0,5555555555555556	0,5069444444444444	0,5355119825708061	0,48165869218500795	
macro-avg. Pos/Neg precision	0,16917293233082706	0,29743589743589743	0,18333333333333335	0,26373626373626374	0,3318181818181818	0,3055555555555555	0,4007936507936508	0,22708333333333333	0,3333333333333333	0,26041666666666663	0,3588235294117647	0,22248803827751196	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,2857142857142857	0,46153846153846156	0,2	0,38461538461538464	0,36363636363636365	0,4444444444444444	0,4444444444444444	0,26666666666666666	0,5	0,3333333333333333	0,6	0,18181818181818182	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	0,9545454545454546	0,9565217391304348	1,0	1,0	1,0	0,9629629629629629	1,0	1,0	1,0	0,8888888888888888	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,05263157894736842	0,13333333333333333	0,16666666666666666	0,14285714285714285	0,3	0,16666666666666666	0,35714285714285715	0,1875	0,16666666666666666	0,1875	0,11764705882352941	0,2631578947368421	
f-Measure	0,6111111111111112	0,7341772151898733	0,7012987012987013	0,8372093023255813	0,8372093023255813	0,7499999999999999	0,8235294117647058	0,6842105263157895	0,7804878048780487	0,7654320987654321	0,7012987012987013	0,7578947368421053	
cpu-time (for complete test-set)	12,116457	20,076703	18,580395	17,047491	15,695821	18,147302	16,547521	17,95772	15,832358	19,321211	17,719671	21,409398	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 10
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,52	0,56	0,54	0,52	0,58	0,66	0,62	0,6	0,58	0,52	0,58	0,6271186440677966	
macro-avg. precision	0,46428571428571425	0,5185185185185185	0,4444444444444444	0,5026455026455027	0,4952777777777777	0,5571794871794872	0,5128205128205129	0,5742296918767508	0,5800865800865801	0,49786230281586313	0,5574561403508772	0,5423976608187134	
macro-avg. Pos/Neg precision	0,19642857142857142	0,2777777777777778	0,16666666666666666	0,25396825396825395	0,32291666666666663	0,3557692307692308	0,2692307692307693	0,36134453781512604	0,3701298701298701	0,27310924369747897	0,3625	0,3135964912280702	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,25	0,3333333333333333	0,25	0,2857142857142857	0,3333333333333333	0,46153846153846156	0,3076923076923077	0,29411764705882354	0,45454545454545453	0,42857142857142855	0,6	0,4166666666666667	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	1,0	1,0	0,84	0,96	1,0	1,0	1,0	0,9473684210526315	0,9473684210526315	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,14285714285714285	0,2222222222222222	0,08333333333333333	0,2222222222222222	0,3125	0,25	0,23076923076923078	0,42857142857142855	0,2857142857142857	0,11764705882352941	0,125	0,21052631578947367	
f-Measure	0,6842105263157895	0,717948717948718	0,7012987012987013	0,6842105263157895	0,7341772151898733	0,7951807228915663	0,7654320987654321	0,7499999999999999	0,7341772151898733	0,6842105263157895	0,7341772151898733	0,7708333333333333	
cpu-time (for complete test-set)	14,504512	18,400036	20,414466	17,060723	18,950174	17,190183	14,983609	17,145176	16,042355	14,955985	16,076206	20,631182	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 11
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,54	0,5	0,56	0,62	0,54	0,66	0,54	0,6	0,66	0,58	0,68	0,5254237288135594	
macro-avg. precision	0,3611111111111111	0,456140350877193	0,5185185185185185	0,5347222222222222	0,4884559884559884	0,5641025641025642	0,5158730158730158	0,4760683760683761	0,5562770562770563	0,5437710437710438	0,5638888888888889	0,46230158730158727	
macro-avg. Pos/Neg precision	0,041666666666666664	0,18421052631578946	0,2777777777777778	0,3020833333333333	0,2564935064935065	0,34615384615384615	0,30158730158730157	0,23333333333333334	0,3344155844155844	0,3611111111111111	0,3958333333333333	0,21428571428571427	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,0	0,3684210526315789	0,3333333333333333	0,4375	0,2857142857142857	0,46153846153846156	0,3888888888888889	0,3333333333333333	0,45454545454545453	0,5	0,625	0,14285714285714285	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	1,0	1,0	0,9523809523809523	1,0	0,9444444444444444	0,9615384615384616	1,0	0,9090909090909091	0,9	0,9583333333333334	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,08333333333333333	0,0	0,2222222222222222	0,16666666666666666	0,22727272727272727	0,23076923076923078	0,21428571428571427	0,13333333333333333	0,21428571428571427	0,2222222222222222	0,16666666666666666	0,2857142857142857	
f-Measure	0,7012987012987013	0,6666666666666666	0,717948717948718	0,7654320987654321	0,7012987012987013	0,7951807228915663	0,7012987012987013	0,7499999999999999	0,7951807228915663	0,7341772151898733	0,8095238095238095	0,688888888888889	
cpu-time (for complete test-set)	18,078158	19,000983	14,940593	14,808044	17,834845	15,505654	17,965491	17,536423	18,298323	20,549861	20,309434	23,115771	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 12
recall	1,0	1,0	1,0	1,0	1,0	0,98	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	0,9791666666666666	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	0,96875	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,62	0,58	0,46	0,54	0,64	0,6938775510204082	0,7	0,6	0,5	0,62	0,68	0,6440677966101694	
macro-avg. precision	0,43452380952380953	0,47802197802197804	0,4071644042232278	0,4631713554987212	0,4984126984126984	0,5777777777777778	0,5833333333333334	0,5589285714285714	0,44999999999999996	0,5214646464646465	0,5531746031746032	0,4777777777777778	
