RUN: 1
f-Measure	0,7315721183429518	0,7427485811783782	0,7543414747032563	0,7681724617198084	0,7643504531722054	0,7726495726495727	0,7762376237623763	0,7868852459016393	0,8192090395480226	0,8134328358208954	0,8216216216216217	0,7835051546391751	
cpu-time (for complete test-set)	169,658131	155,01565	152,264152	129,979472	116,089934	102,856475	86,75986	72,658142	58,292319	43,076125	29,307557	16,697688	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 6
recall	0,9983579638752053	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	0,9978494623655915	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	0,9967741935483871	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,5098684210526315	0,5706618962432916	0,5697445972495089	0,579520697167756	0,589242053789731	0,5988857938718662	0,6019417475728155	0,6177606177606177	0,6267942583732058	0,5974842767295597	0,6146788990825688	0,5254237288135594	
macro-avg. precision	0,3972190735505075	0,47351080385881783	0,47116225289549307	0,4896972940119444	0,5051951384878957	0,5217227578056509	0,5342113614725484	0,546207636142121	0,5515170866260455	0,5208295879027586	0,5083333333333333	0,44139433551198254	
macro-avg. Pos/Neg precision	0,10650476690939119	0,23316696914700544	0,22565094236844974	0,2534138655462185	0,2685453959038865	0,2887953168327	0,3195652173913044	0,3406789755807028	0,3578878748370274	0,3217849223946785	0,30714285714285716	0,21764705882352942	
positiveRecall	0,9935483870967742	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,09740259740259741	0,2689655172413793	0,27611940298507465	0,31932773109243695	0,3490566037735849	0,3626373626373626	0,4	0,43478260869565216	0,46153846153846156	0,43902439024390244	0,4	0,23529411764705882	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9786476868327402	0,9541984732824428	0,9621848739495799	0,9622641509433962	0,978494623655914	0,9875776397515528	0,9635036496350365	0,9572649572649573	0,9387755102040817	0,918918918918919	0,9107142857142857	0,8888888888888888	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,11560693641618497	0,19736842105263158	0,17518248175182483	0,1875	0,18803418803418803	0,21495327102803738	0,2391304347826087	0,2465753424657534	0,2542372881355932	0,20454545454545456	0,21428571428571427	0,2	
f-Measure	0,6750063568351198	0,7266514806378133	0,7259073842302879	0,7337931034482759	0,7415384615384616	0,7491289198606272	0,7515151515151515	0,7637231503579952	0,7705882352941177	0,748031496062992	0,7613636363636362	0,688888888888889	
cpu-time (for complete test-set)	169,582869	158,643508	144,918613	128,953697	114,175282	101,794716	88,444616	75,11385	59,871515	47,950813	33,836642	19,509622	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 7
recall	0,9983579638752053	0,998211091234347	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	0,9978213507625272	0,9975845410628019	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	0,9967320261437909	0,9963768115942029	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,5082236842105263	0,5716845878136201	0,618860510805501	0,6361655773420479	0,6308068459657702	0,6183844011142061	0,6019417475728155	0,6138996138996139	0,631578947368421	0,610062893081761	0,6146788990825688	0,5254237288135594	
macro-avg. precision	0,3971806295097174	0,46607562986239826	0,5278906569583842	0,5471421203578374	0,542633127032104	0,5306371696571622	0,5225971104307825	0,5311960706225939	0,5738455988455988	0,5596528666951203	0,5580229741720425	0,5286195286195287	
macro-avg. Pos/Neg precision	0,10110902255639098	0,20483863563329202	0,30013474062429824	0,3320253977313262	0,32910120569967116	0,3132967949481711	0,30458532081858747	0,32098765432098764	0,39107142857142857	0,3606060606060606	0,3472385428907168	0,29292929292929293	
positiveRecall	0,9934640522875817	0,9927536231884058	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,19078947368421054	0,23357664233576642	0,4016393442622951	0,45794392523364486	0,45652173913043476	0,4155844155844156	0,40298507462686567	0,4074074074074074	0,525	0,48484848484848486	0,4782608695652174	0,36363636363636365	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9893238434163701	0,9885496183206107	0,983402489626556	0,9773755656108597	0,9696969696969697	0,9653179190751445	0,9586206896551724	0,9516129032258065	0,9393939393939394	0,9577464788732394	0,9795918367346939	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,011428571428571429	0,1761006289308176	0,19863013698630136	0,20610687022900764	0,20168067226890757	0,21100917431192662	0,20618556701030927	0,2345679012345679	0,2571428571428571	0,23636363636363636	0,21621621621621623	0,2222222222222222	
f-Measure	0,673563445042978	0,727006136598017	0,7645631067961165	0,77762982689747	0,7736131934032984	0,7641996557659209	0,7515151515151515	0,7607655502392345	0,7741935483870968	0,7578124999999999	0,7613636363636362	0,688888888888889	
cpu-time (for complete test-set)	166,717119	152,118891	144,268883	138,882729	123,112647	97,850117	89,764059	77,269641	61,473681	49,595468	35,24319	22,559264	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 8
recall	0,9983579638752053	0,998211091234347	0,9980353634577603	0,9978213507625272	0,9975550122249389	0,9972144846796658	0,9967637540453075	0,9961389961389961	0,9952153110047847	0,9937106918238994	0,9908256880733946	0,9830508474576272	
macro-avg. recall	0,9979166666666667	0,9976851851851851	0,9975124378109452	0,9973118279569894	0,9969135802469135	0,9964912280701754	0,9959839357429718	0,9952380952380953	0,9943502824858758	0,9922480620155039	0,9885057471264368	0,9814814814814815	
macro-avg. Pos/Neg recall	0,996875	0,9965277777777778	0,9962686567164178	0,9959677419354839	0,9953703703703703	0,9947368421052631	0,9939759036144578	0,9928571428571429	0,9915254237288136	0,9883720930232558	0,9827586206896552	0,9722222222222222	
precision	0,5115131578947368	0,5448028673835126	0,5767716535433071	0,5807860262008734	0,6200980392156863	0,6340782122905028	0,6298701298701299	0,6124031007751938	0,6105769230769231	0,6265822784810127	0,6296296296296297	0,5344827586206896	
macro-avg. precision	0,4038338375058259	0,4464690674891147	0,483972923628096	0,49575944581909587	0,5241192150817355	0,5394077927221012	0,5254592082223446	0,5034981884057971	0,4999837422165861	0,5075781025148114	0,5039393939393939	0,5147058823529412	
macro-avg. Pos/Neg precision	0,12003647054445313	0,181422351233672	0,23026973026973024	0,25571646341463417	0,29906542056074764	0,3208075955159002	0,29490022172949004	0,2632472826086957	0,25492610837438423	0,2676962676962677	0,265	0,2720588235294118	
positiveRecall	0,99375	0,9930555555555556	0,9925373134328358	0,9919354838709677	0,9907407407407407	0,9894736842105263	0,9879518072289156	0,9857142857142858	0,9830508474576272	0,9767441860465116	0,9655172413793104	0,9444444444444444	
positivePrecision	0,15723270440251572	0,23076923076923078	0,2857142857142857	0,2926829268292683	0,3177570093457944	0,32978723404255317	0,3170731707317073	0,2608695652173913	0,22413793103448276	0,23809523809523808	0,25	0,29411764705882354	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9714285714285714	0,9765625	0,9913793103448276	0,9758454106280193	0,9742268041237113	0,9766081871345029	0,9865771812080537	0,984	0,9900990099009901	0,9873417721518988	0,9818181818181818	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,08284023668639054	0,1320754716981132	0,17482517482517482	0,21875	0,2803738317757009	0,3118279569892473	0,2727272727272727	0,265625	0,2857142857142857	0,2972972972972973	0,28	0,25	
f-Measure	0,6764461250342091	0,7048909204238522	0,7310591084010107	0,7342176473069807	0,7647893428564019	0,7752281106760089	0,7719397971707256	0,7584987812366262	0,75682954431504	0,7685542316668713	0,7699727406164815	0,6924706335451569	
cpu-time (for complete test-set)	163,959727	154,722929	141,817369	132,997787	119,129697	103,418546	86,492086	75,481657	63,069468	49,748251	32,252734	21,500094	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 9
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,5681444991789819	0,5760286225402504	0,587426326129666	0,579520697167756	0,5794621026894865	0,6044568245125348	0,6181229773462783	0,6447876447876448	0,6650717703349283	0,6729559748427673	0,6422018348623854	0,6610169491525424	
macro-avg. precision	0,4608136772420848	0,46739148197054886	0,4875108854505013	0,48215895187470087	0,4783221981302261	0,5153938485535328	0,528447162593504	0,543827688651218	0,5482736974262398	0,5530778164924507	0,5503783353245719	0,575974025974026	
macro-avg. Pos/Neg precision	0,20679145011918254	0,2160684963640629	0,24172657922177707	0,2326280991735537	0,22533670033670034	0,2939241061636324	0,2961672473867596	0,31974153297682706	0,3224105461393597	0,33571428571428574	0,3255675029868578	0,38181818181818183	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,2356687898089172	0,2620689655172414	0,3082706766917293	0,2892561983471074	0,28703703703703703	0,3404255319148936	0,3780487804878049	0,39705882352941174	0,3559322033898305	0,35714285714285715	0,3548387096774194	0,4	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9688581314878892	0,9700374531835206	0,9790794979079498	0,9812206572769953	0,9842931937172775	0,9583333333333334	0,993006993006993	0,992	1,0	0,9878048780487805	1,0	0,9642857142857143	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,17791411042944785	0,17006802721088435	0,17518248175182483	0,176	0,16363636363636364	0,24742268041237114	0,21428571428571427	0,24242424242424243	0,28888888888888886	0,3142857142857143	0,2962962962962963	0,36363636363636365	
f-Measure	0,724607329842932	0,7309875141884222	0,7400990099009901	0,7337931034482759	0,7337461300309597	0,7534722222222222	0,764	0,784037558685446	0,7988505747126436	0,8045112781954886	0,7821229050279329	0,7959183673469388	
cpu-time (for complete test-set)	160,162105	148,181277	140,396679	126,741325	108,519887	96,954288	85,176104	71,783756	62,370989	49,543606	31,713986	19,226736	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 10
recall	0,9983579638752053	0,998211091234347	0,9980353634577603	0,9978213507625272	0,9975550122249389	0,9972144846796658	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	0,9978213507625272	0,9976019184652278	0,9974160206718347	0,9970238095238096	0,9967637540453075	0,99625468164794	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	0,9967320261437909	0,9964028776978417	0,9961240310077519	0,9955357142857143	0,9951456310679612	0,9943820224719101	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,5526315789473685	0,5645161290322581	0,5964566929133859	0,5938864628820961	0,6078431372549019	0,6061452513966481	0,6148867313915858	0,6254826254826255	0,6220095693779905	0,5911949685534591	0,6238532110091743	0,6779661016949152	
macro-avg. precision	0,4465338523497821	0,46439296439296446	0,5006064939807029	0,49452983639030146	0,5118079018549001	0,5135029035447923	0,5347016886786254	0,5440436705362078	0,5360298590900869	0,5115405611966373	0,5371148459383753	0,5164021164021164	
macro-avg. Pos/Neg precision	0,1733343474292668	0,20238095238095238	0,2572388548951049	0,2487714987714988	0,28317577030812324	0,28504725472547254	0,3228858663512714	0,32856550580431176	0,31435406698564594	0,2813953488372093	0,31547619047619047	0,28888888888888886	
positiveRecall	0,9934640522875817	0,9928057553956835	0,9922480620155039	0,9910714285714286	0,9902912621359223	0,9887640449438202	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,23684210526315788	0,26811594202898553	0,3046875	0,2702702702702703	0,3431372549019608	0,3522727272727273	0,42105263157894735	0,4626865671641791	0,41818181818181815	0,4	0,4642857142857143	0,4444444444444444	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9929328621908127	0,9884169884169884	0,9873417721518988	0,986046511627907	0,9690721649484536	0,9704142011834319	0,9583333333333334	0,975	0,979381443298969	0,971830985915493	0,9803921568627451	0,9714285714285714	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,10982658959537572	0,13664596273291926	0,2097902097902098	0,22727272727272727	0,22321428571428573	0,21782178217821782	0,2247191011235955	0,19444444444444445	0,21052631578947367	0,16279069767441862	0,16666666666666666	0,13333333333333333	
f-Measure	0,7114479146351658	0,7211831391591735	0,7466764979104565	0,7445997154913753	0,755397616985696	0,7539877806732762	0,7615230460921844	0,7695961995249405	0,7669616519174042	0,7430830039525692	0,768361581920904	0,8080808080808081	
cpu-time (for complete test-set)	173,181855	161,695581	144,012314	137,728373	117,66568	102,123016	84,312915	70,016096	62,403151	49,367643	31,684473	18,696397	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 11
recall	0,9983579638752053	0,998211091234347	0,9980353634577603	0,9978213507625272	0,9975550122249389	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
