RUN: 1
positivePrecision	0,3076923076923077	0,18181818181818182	0,4375	0,26666666666666666	0,5	0,23076923076923078	0,2	0,3333333333333333	0,5555555555555556	0,1111111111111111	0,3888888888888889	0,5	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9523809523809523	1,0	1,0	0,9615384615384616	1,0	1,0	1,0	0,8888888888888888	1,0	0,9565217391304348	0,9047619047619048	0,967741935483871	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,25	0,07692307692307693	0,15384615384615385	0,1111111111111111	0,15384615384615385	0,09090909090909091	0,3333333333333333	0,2727272727272727	0,08333333333333333	0,2222222222222222	0,18181818181818182	0,2777777777777778	
f-Measure	0,717948717948718	0,7341772151898733	0,7499999999999999	0,7499999999999999	0,8235294117647058	0,7499999999999999	0,7379901324331342	0,7654320987654321	0,7654320987654321	0,7012987012987013	0,717948717948718	0,8080808080808081	
cpu-time (for complete test-set)	15,975868	18,892787	18,449227	16,607871	21,168042	16,553743	17,377999	18,805415	18,008426	16,602544	18,913722	18,02198	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 4
recall	1,0	1,0	0,98	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	0,9791666666666666	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	0,96875	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,54	0,64	0,4489795918367347	0,54	0,58	0,6	0,68	0,62	0,58	0,58	0,7	0,576271186440678	
macro-avg. precision	0,47790404040404044	0,4102564102564103	0,42546296296296293	0,4775641025641026	0,513888888888889	0,5282051282051282	0,5541666666666667	0,5144444444444444	0,5039815257206561	0,4694444444444445	0,6309523809523809	0,5410628019323671	
macro-avg. Pos/Neg precision	0,23958333333333334	0,11538461538461539	0,19375	0,21634615384615385	0,27083333333333337	0,2923076923076923	0,33125	0,29166666666666663	0,29945054945054944	0,225	0,4464285714285714	0,3333333333333333	
positiveRecall	1,0	1,0	0,9375	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,4166666666666667	0,23076923076923078	0,2	0,125	0,4166666666666667	0,38461538461538464	0,5625	0,3333333333333333	0,38461538461538464	0,2	0,75	0,3333333333333333	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9545454545454546	1,0	0,8888888888888888	1,0	1,0	1,0	1,0	0,96	0,9130434782608695	0,9583333333333334	1,0	0,9565217391304348	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,0625	0,0	0,1875	0,3076923076923077	0,125	0,2	0,1	0,25	0,21428571428571427	0,25	0,14285714285714285	0,3333333333333333	
f-Measure	0,7012987012987013	0,7804878048780487	0,615824050271351	0,7012987012987013	0,7341772151898733	0,7499999999999999	0,8095238095238095	0,7654320987654321	0,7341772151898733	0,7341772151898733	0,8235294117647058	0,7311827956989247	
cpu-time (for complete test-set)	19,596635	16,969649	16,924314	16,18205	20,165938	15,346317	16,55494	17,747491	15,89901	21,581717	20,824249	20,388531	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 5
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,98	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9743589743589745	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9615384615384616	1,0	1,0	
precision	0,58	0,68	0,46	0,56	0,62	0,68	0,72	0,64	0,62	0,5306122448979592	0,6	0,576271186440678	
macro-avg. precision	0,4888888888888889	0,583743842364532	0,4137426900584795	0,5539215686274509	0,5450980392156862	0,5098039215686274	0,5757575757575758	0,5496031746031746	0,5608974358974359	0,4866013071895425	0,5151515151515151	0,46172003284072255	
macro-avg. Pos/Neg precision	0,23333333333333334	0,39285714285714285	0,12061403508771928	0,33088235294117646	0,3176470588235294	0,2647058823529412	0,36363636363636365	0,34523809523809523	0,34134615384615385	0,2549019607843137	0,2727272727272727	0,20982142857142858	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9230769230769231	1,0	1,0	
positivePrecision	0,3333333333333333	0,7142857142857143	0,08333333333333333	0,4117647058823529	0,23529411764705882	0,5294117647058824	0,5454545454545454	0,35714285714285715	0,375	0,3333333333333333	0,5454545454545454	0,35714285714285715	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	0,9655172413793104	1,0	1,0	1,0	1,0	1,0	0,9583333333333334	1,0	0,95	1,0	0,9655172413793104	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,13333333333333333	0,07142857142857142	0,15789473684210525	0,25	0,4	0,0	0,18181818181818182	0,3333333333333333	0,3076923076923077	0,17647058823529413	0,0	0,0625	
f-Measure	0,7341772151898733	0,8095238095238095	0,6301369863013699	0,717948717948718	0,7654320987654321	0,8095238095238095	0,8372093023255813	0,7804878048780487	0,7654320987654321	0,6884625776817076	0,7499999999999999	0,7311827956989247	
cpu-time (for complete test-set)	17,868924	17,770416	21,399238	15,668302	15,99915	18,387954	19,621906	15,413269	17,177659	20,152392	21,585576	23,518168	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 6
recall	1,0	1,0	1,0	1,0	1,0	0,98	1,0	1,0	1,0	1,0	0,98	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	0,9791666666666666	1,0	1,0	1,0	1,0	0,9743589743589745	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	0,96875	1,0	1,0	1,0	1,0	0,9615384615384616	1,0	
precision	0,52	0,64	0,62	0,64	0,6	0,5714285714285714	0,6	0,68	0,52	0,6	0,673469387755102	0,5932203389830508	
macro-avg. precision	0,4222222222222223	0,594896331738437	0,4674523007856341	0,5250544662309368	0,5036630036630036	0,43333333333333335	0,44047619047619047	0,6290849673202614	0,5324074074074074	0,5625522138680034	0,57	0,5185185185185185	
macro-avg. Pos/Neg precision	0,13333333333333333	0,3923444976076555	0,21969696969696967	0,3431372549019608	0,2554945054945055	0,15000000000000002	0,19642857142857142	0,44362745098039214	0,2986111111111111	0,36466165413533835	0,375	0,2777777777777778	
positiveRecall	1,0	1,0	1,0	1,0	1,0	0,9375	1,0	1,0	1,0	1,0	0,9230769230769231	1,0	
positivePrecision	0,1	0,42105263157894735	0,2727272727272727	0,3333333333333333	0,35714285714285715	0,2	0,14285714285714285	0,47058823529411764	0,375	0,5714285714285714	0,3333333333333333	0,3333333333333333	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	0,9629629629629629	0,8888888888888888	1,0	1,0	0,9285714285714286	1,0	1,0	0,9583333333333334	0,96	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,16666666666666666	0,36363636363636365	0,16666666666666666	0,35294117647058826	0,15384615384615385	0,1	0,25	0,4166666666666667	0,2222222222222222	0,15789473684210525	0,4166666666666667	0,2222222222222222	
f-Measure	0,6842105263157895	0,7804878048780487	0,7654320987654321	0,7804878048780487	0,7499999999999999	0,721915285451197	0,7499999999999999	0,8095238095238095	0,6842105263157895	0,7499999999999999	0,7983214021229325	0,7446808510638298	
cpu-time (for complete test-set)	15,705873	18,322521	17,881368	14,981457	15,974939	18,193797	18,416873	19,024664	19,321297	17,806017	13,573625	19,109442	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 7
recall	1,0	1,0	1,0	1,0	1,0	0,98	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	0,9743589743589745	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	0,9615384615384616	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,54	0,62	0,6	0,6	0,66	0,5918367346938775	0,5	0,64	0,68	0,54	0,68	0,559322033898305	
macro-avg. precision	0,4388888888888889	0,4791666666666667	0,5516569200779727	0,5091575091575091	0,5916666666666667	0,47333333333333333	0,44817927170868344	0,47008547008547	0,6173753782449435	0,515032679738562	0,5892307692307692	0,5111111111111111	
macro-avg. Pos/Neg precision	0,15833333333333333	0,21875	0,32748538011695905	0,26373626373626374	0,3875	0,25	0,19607843137254902	0,20512820512820512	0,44780219780219777	0,2725490196078431	0,40384615384615385	0,26666666666666666	
positiveRecall	1,0	1,0	1,0	1,0	1,0	0,9230769230769231	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,25	0,25	0,4444444444444444	0,38461538461538464	0,4	0,25	0,3333333333333333	0,3333333333333333	0,5384615384615384	0,4117647058823529	0,3076923076923077	0,2	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	1,0	1,0	1,0	0,92	0,9523809523809523	1,0	0,9565217391304348	1,0	0,96	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,06666666666666667	0,1875	0,21052631578947367	0,14285714285714285	0,375	0,25	0,058823529411764705	0,07692307692307693	0,35714285714285715	0,13333333333333333	0,5	0,3333333333333333	
f-Measure	0,7012987012987013	0,7654320987654321	0,7499999999999999	0,7499999999999999	0,7951807228915663	0,7379901324331342	0,6666666666666666	0,7804878048780487	0,8095238095238095	0,7012987012987013	0,8095238095238095	0,717391304347826	
cpu-time (for complete test-set)	16,225969	18,768582	20,639222	20,312944	16,055924	14,372997	16,586415	17,240679	18,335506	18,874507	16,455581	20,854413	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 8
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,98	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9743589743589745	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9615384615384616	1,0	1,0	
precision	0,68	0,62	0,48	0,54	0,62	0,72	0,58	0,6	0,6	0,4897959183673469	0,6	0,711864406779661	
macro-avg. precision	0,4861111111111111	0,4957264957264957	0,43137254901960786	0,46428571428571436	0,5950292397660819	0,5288461538461539	0,5333333333333333	0,4981060606060606	0,5044466403162056	0,40972222222222227	0,5247863247863248	0,5641025641025642	
macro-avg. Pos/Neg precision	0,22916666666666666	0,24358974358974358	0,14705882352941177	0,27976190476190477	0,3925438596491228	0,2932692307692308	0,3	0,2471590909090909	0,27840909090909094	0,11458333333333333	0,28717948717948716	0,34615384615384615	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9230769230769231	1,0	1,0	
positivePrecision	0,375	0,3333333333333333	0,29411764705882354	0,4166666666666667	0,3684210526315789	0,46153846153846156	0,5333333333333333	0,18181818181818182	0,375	0,16666666666666666	0,26666666666666666	0,46153846153846156	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	1,0	0,8333333333333334	1,0	1,0	1,0	1,0	0,9565217391304348	1,0	1,0	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,08333333333333333	0,15384615384615385	0,0	0,14285714285714285	0,4166666666666667	0,125	0,06666666666666667	0,3125	0,18181818181818182	0,0625	0,3076923076923077	0,23076923076923078	
f-Measure	0,8095238095238095	0,7654320987654321	0,6486486486486487	0,7012987012987013	0,7654320987654321	0,8372093023255813	0,7341772151898733	0,7499999999999999	0,7499999999999999	0,6531519022493751	0,7499999999999999	0,8316831683168318	
cpu-time (for complete test-set)	18,207299	17,503316	17,986643	14,289267	17,000218	19,626079	16,619382	15,393294	14,473624	18,139405	15,396495	19,68015	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 9
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,58	0,62	0,6	0,66	0,6	0,5	0,54	0,6	0,48	0,66	0,52	0,6271186440677966	
macro-avg. precision	0,46428571428571425	0,42777777777777776	0,4977777777777777	0,5641025641025642	0,4801587301587302	0,4742919389978213	0,4880952380952381	0,5055555555555555	0,4226190476190476	0,5025641025641026	0,5740740740740741	0,521243842364532	
macro-avg. Pos/Neg precision	0,19642857142857142	0,14166666666666666	0,26666666666666666	0,34615384615384615	0,22023809523809523	0,2392156862745098	0,23214285714285715	0,2583333333333333	0,13392857142857142	0,25384615384615383	0,3611111111111111	0,29910714285714285	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,25	0,08333333333333333	0,4	0,46153846153846156	0,25	0,4117647058823529	0,21428571428571427	0,26666666666666666	0,14285714285714285	0,3076923076923077	0,5	0,3125	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	0,96	1,0	1,0	0,9444444444444444	1,0	1,0	1,0	1,0	1,0	0,9655172413793104	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,14285714285714285	0,2	0,13333333333333333	0,23076923076923078	0,19047619047619047	0,06666666666666667	0,25	0,25	0,125	0,2	0,2222222222222222	0,2857142857142857	
f-Measure	0,7341772151898733	0,7654320987654321	0,7499999999999999	0,7951807228915663	0,7499999999999999	0,6666666666666666	0,7012987012987013	0,7499999999999999	0,6486486486486487	0,7951807228915663	0,6842105263157895	0,7708333333333333	
cpu-time (for complete test-set)	16,170312	19,252242	13,519246	15,423764	18,493851	20,910891	18,917787	20,43348	20,698713	19,011542	20,320315	21,719792	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 10
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,98	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9696969696969697	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9545454545454546	1,0	1,0	1,0	1,0	
precision	0,46	0,56	0,5	0,52	0,58	0,52	0,6	0,6326530612244898	0,78	0,64	0,52	0,6101694915254238	
macro-avg. precision	0,40740740740740744	0,44642857142857145	0,42207792207792205	0,47321428571428575	0,5021739130434782	0,47440476190476194	0,530448717948718	0,4611111111111111	0,6794871794871794	0,5259740259740259	0,44377104377104376	0,5585964912280702	
macro-avg. Pos/Neg precision	0,1111111111111111	0,19047619047619047	0,17857142857142855	0,20982142857142858	0,275	0,23660714285714285	0,2956730769230769	0,19166666666666665	0,5192307692307692	0,288961038961039	0,2111111111111111	0,35789473684210527	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9090909090909091	1,0	1,0	1,0	1,0	
positivePrecision	0,16666666666666666	0,16666666666666666	0,07142857142857142	0,35714285714285715	0,4166666666666667	0,2857142857142857	0,4375	0,3	0,5384615384615384	0,36363636363636365	0,2	0,4	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	0,9583333333333334	0,9090909090909091	1,0	0,9565217391304348	0,95	1,0	1,0	1,0	1,0	0,9090909090909091	0,96	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,05555555555555555	0,21428571428571427	0,2857142857142857	0,0625	0,13333333333333333	0,1875	0,15384615384615385	0,08333333333333333	0,5	0,21428571428571427	0,2222222222222222	0,3157894736842105	
f-Measure	0,6301369863013699	0,717948717948718	0,6666666666666666	0,6842105263157895	0,7341772151898733	0,6842105263157895	0,7499999999999999	0,7689192609465958	0,8764044943820225	0,7804878048780487	0,6842105263157895	0,7578947368421053	
cpu-time (for complete test-set)	21,512269	18,18426	16,905814	15,465205	20,111882	17,835066	15,914635	16,41133	15,793507	16,363303	18,132886	23,742002	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 11
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,98	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9583333333333334	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9375	1,0	1,0	1,0	1,0	
precision	0,56	0,48	0,6	0,66	0,52	0,52	0,58	0,7142857142857143	0,52	0,5	0,64	0,711864406779661	
macro-avg. precision	0,5282894736842105	0,45502645502645506	0,4523809523809524	0,5980392156862745	0,4727272727272727	0,5507936507936507	0,5228758169934641	0,5873015873015873	0,4343434343434343	0,5085784313725491	0,5715878324573976	0,5784722222222222	
macro-avg. Pos/Neg precision	0,31875	0,18253968253968253	0,17857142857142858	0,3970588235294118	0,2090909090909091	0,39285714285714285	0,28431372549019607	0,38095238095238093	0,1515151515151515	0,29411764705882354	0,3791208791208791	0,3833333333333333	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,875	1,0	1,0	1,0	1,0	
positivePrecision	0,4375	0,2222222222222222	0,35714285714285715	0,5	0,3181818181818182	0,5	0,3333333333333333	0,42857142857142855	0,16666666666666666	0,29411764705882354	0,6153846153846154	0,6	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9473684210526315	1,0	1,0	1,0	1,0	0,8666666666666667	1,0	1,0	1,0	0,9375	0,9565217391304348	0,96875	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,2	0,14285714285714285	0,0	0,29411764705882354	0,1	0,2857142857142857	0,23529411764705882	0,3333333333333333	0,13636363636363635	0,29411764705882354	0,14285714285714285	0,16666666666666666	
f-Measure	0,717948717948718	0,6486486486486487	0,7499999999999999	0,7951807228915663	0,6842105263157895	0,6842105263157895	0,7341772151898733	0,8263069139966273	0,6842105263157895	0,6666666666666666	0,7804878048780487	0,8316831683168318	
cpu-time (for complete test-set)	15,265128	16,92954	18,825258	18,360288	19,620373	16,521145	17,122337	17,390972	18,269021	21,404239	17,52249	19,105602	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 12
recall	1,0	0,98	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	0,9803921568627452	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	0,9705882352941176	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,5	0,6122448979591837	0,56	0,5	0,62	0,46	0,56	0,52	0,6	0,5	0,68	0,6779661016949152	
macro-avg. precision	0,37777777777777777	0,5347222222222222	0,4424603174603175	0,48572567783094095	0,5892255892255892	0,413237639553429	0,5396825396825397	0,4585858585858586	0,48282828282828283	0,4788359788359788	0,6363636363636364	0,6232088989441932	
macro-avg. Pos/Neg precision	0,06666666666666667	0,3020833333333333	0,1845238095238095	0,2535885167464115	0,3838383838383838	0,16985645933014354	0,30952380952380953	0,23333333333333334	0,22424242424242424	0,2738095238095238	0,5	0,4540441176470588	
