RUN: 1
f-Measure	0,7208331346010618	0,7241899890515944	0,7244096928930666	0,7320783213765575	0,7367386642583479	0,7377594724787131	0,7578446519640684	0,7490673377265561	0,7404780027401431	0,7323974023874325	0,7173356105892399	0,7665399239543726	
cpu-time (for complete test-set)	45,450789	42,380793	40,566261	37,346867	30,358175	27,072223	27,283395	21,923804	18,441875	14,029632	10,280364	7,628151	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 4
recall	0,9523809523809523	0,9677996422182469	0,9705304518664047	0,9694989106753813	0,9731051344743277	0,9805013927576601	0,9773462783171522	0,9806949806949807	0,9808612440191388	0,9811320754716981	0,9724770642201835	0,9830508474576272	
macro-avg. recall	0,9587458623585792	0,970348208836656	0,9728757728757729	0,9713596818051089	0,9766506215347368	0,9831686133572926	0,9799616228070175	0,9823868695079936	0,9837606837606838	0,9859154929577465	0,9791666666666666	0,9866666666666667	
macro-avg. Pos/Neg recall	0,9756187935378686	0,9770909407059643	0,9787941787941788	0,9761782786885246	0,986833855799373	0,9904761904761905	0,9894736842105263	0,9873417721518987	0,9923076923076923	1,0	1,0	1,0	
precision	0,5362068965517242	0,5508317929759704	0,5910931174089069	0,6022471910112359	0,6105527638190955	0,6136363636363636	0,5860927152317881	0,594488188976378	0,5902439024390244	0,5961538461538461	0,5471698113207547	0,5	
macro-avg. precision	0,44721861827124987	0,46440747381343733	0,5129817317317317	0,5233830845771145	0,538279797352709	0,54324646567876	0,5362173876802534	0,5376501432839461	0,5297067901234568	0,5339052287581699	0,4907647907647908	0,44823232323232326	
macro-avg. Pos/Neg precision	0,17661943319838058	0,20890629268736907	0,2829861111111111	0,3	0,3102768388862064	0,31486969851814	0,3043260815203801	0,30647521492591917	0,2945601851851852	0,32291666666666663	0,2694805194805195	0,19318181818181818	
positiveRecall	0,9743589743589743	0,9788732394366197	0,9846153846153847	0,9836065573770492	0,990909090909091	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,27631578947368424	0,31654676258992803	0,34375	0,35	0,3486238532110092	0,35789473684210527	0,37209302325581395	0,36619718309859156	0,37037037037037035	0,375	0,35714285714285715	0,25	
neutralRecall	0,925	0,9568627450980393	0,961038961038961	0,9617224880382775	0,9562841530054644	0,9685534591194969	0,9609375	0,9724770642201835	0,9666666666666667	0,9577464788732394	0,9375	0,96	
neutralPrecision	0,9884169884169884	0,9754098360655737	0,972972972972973	0,9701492537313433	0,9942857142857143	1,0	1,0	1,0	1,0	0,9558823529411765	0,9333333333333333	0,9583333333333334	
negativeRecall	0,976878612716763	0,9753086419753086	0,972972972972973	0,96875	0,9827586206896551	0,9809523809523809	0,9789473684210527	0,9746835443037974	0,9846153846153847	1,0	1,0	1,0	
negativePrecision	0,07692307692307693	0,10126582278481013	0,2222222222222222	0,25	0,2719298245614035	0,27184466019417475	0,23655913978494625	0,24675324675324675	0,21875	0,2708333333333333	0,18181818181818182	0,13636363636363635	
f-Measure	0,6861176989686174	0,7020726686016509	0,734714666992645	0,7429673215236873	0,7503287546888758	0,7548548508796316	0,7327635249525352	0,7402460796139928	0,7369937902962237	0,7416609155739591	0,7003075521129969	0,6628571428571429	
cpu-time (for complete test-set)	47,107508	41,950764	40,329255	32,767974	31,667092	28,213219	25,27735	23,842498	21,676627	14,943999	11,033802	8,062259	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 5
recall	0,9688013136288999	0,9695885509838998	0,9724950884086444	0,971677559912854	0,9828850855745721	0,9832869080779945	0,9870550161812298	0,9884169884169884	0,9856459330143541	1,0	1,0	1,0	
macro-avg. recall	0,972632547578117	0,9727299481238086	0,9755638494150719	0,9743391035963499	0,9851644637319416	0,9850897981413956	0,9889778696288642	0,9893756613756614	0,986966749316549	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	0,9818361453108375	0,9800872885979268	0,9823331158947597	0,9800271739130435	0,9907675289312458	0,9894690167387208	0,9936708860759493	0,9920634920634921	0,9897959183673469	1,0	1,0	1,0	
precision	0,5627118644067797	0,5922509225092251	0,5838383838383838	0,5807174887892377	0,5771144278606966	0,6005665722379604	0,6131147540983607	0,625	0,6893203883495146	0,6792452830188679	0,7064220183486238	0,6610169491525424	
macro-avg. precision	0,4631608212960086	0,4960715638015903	0,49018120418416933	0,4797688752485017	0,48061837268005175	0,5036588713219148	0,5123592661243265	0,519249688180662	0,5758647798742138	0,5707792207792207	0,6011904761904762	0,5111111111111111	
macro-avg. Pos/Neg precision	0,19658625039419741	0,24410734570238546	0,23746478873239435	0,22205715902659875	0,231622746185853	0,26154891304347827	0,27201112140871175	0,2829395729213994	0,36379716981132076	0,35616883116883113	0,4017857142857143	0,26666666666666666	
positiveRecall	0,9869281045751634	0,9858156028368794	0,9920634920634921	0,991304347826087	0,9903846153846154	0,989247311827957	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,23841059602649006	0,3237410071942446	0,32	0,30701754385964913	0,32038834951456313	0,30434782608695654	0,3132530120481928	0,323943661971831	0,41509433962264153	0,3409090909090909	0,375	0,3333333333333333	
neutralRecall	0,954225352112676	0,9580152671755725	0,9620253164556962	0,9629629629629629	0,9739583333333334	0,9763313609467456	0,9795918367346939	0,984	0,9813084112149533	1,0	1,0	1,0	
neutralPrecision	0,996309963099631	1,0	0,9956140350877193	0,9951923076923077	0,9786096256684492	0,9878787878787879	0,9930555555555556	0,991869918699187	1,0	1,0	1,0	1,0	
negativeRecall	0,9767441860465116	0,9743589743589743	0,9726027397260274	0,96875	0,9911504424778761	0,9896907216494846	0,9873417721518988	0,9841269841269841	0,9795918367346939	1,0	1,0	1,0	
negativePrecision	0,15476190476190477	0,16447368421052633	0,15492957746478872	0,13709677419354838	0,14285714285714285	0,21875	0,23076923076923078	0,24193548387096775	0,3125	0,37142857142857144	0,42857142857142855	0,2	
f-Measure	0,7119181228738406	0,7353376880535415	0,7296379225045011	0,7269672149202164	0,7272273599176583	0,7456867131334167	0,7563922338337489	0,76577924020341	0,8112710430706936	0,8089887640449438	0,8279569892473119	0,7959183673469388	
cpu-time (for complete test-set)	48,174509	40,693234	36,755756	33,653951	32,088952	27,061648	26,399954	23,470092	19,522977	15,441753	10,798419	6,794119	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 6
recall	0,9589490968801314	0,960644007155635	0,9744597249508841	0,971677559912854	0,9706601466992665	0,9721448467966574	0,9741100323624595	0,9768339768339769	0,9760765550239234	0,9748427672955975	0,981651376146789	1,0	
macro-avg. recall	0,9588887289988932	0,9605350627314614	0,9754360969550843	0,9726506905130341	0,971173992409986	0,9741643702992889	0,9776641091219096	0,9788555678966637	0,9792716001549787	0,9773690078037904	0,9844961240310077	1,0	
macro-avg. Pos/Neg recall	0,9577677224736048	0,9583807190971918	0,9779220779220779	0,9750310816411107	0,9724677948977014	0,9795392383757626	0,9882352941176471	0,9863013698630136	0,9913793103448276	0,9891304347826086	1,0	1,0	
precision	0,5633561643835616	0,5698324022346368	0,5887096774193549	0,5919282511210763	0,5944584382871536	0,5988538681948424	0,6179401993355482	0,6205533596837944	0,6127450980392157	0,5741935483870968	0,5700934579439252	0,576271186440678	
macro-avg. precision	0,4618356553147575	0,4813035862432664	0,5003604122230176	0,5042320259412447	0,5041252791252792	0,521270079206455	0,5530819543147927	0,5648972547643075	0,5621037096219359	0,5311977299880526	0,5424075531077891	0,5458787634046754	
macro-avg. Pos/Neg precision	0,20378289473684214	0,24219829434465673	0,27227974876930916	0,28952339436210406	0,27510683760683763	0,30405701754385966	0,34477444662370416	0,352018779342723	0,34903791737408035	0,30486111111111114	0,3258064516129032	0,34055727554179566	
positiveRecall	0,9743589743589743	0,9788732394366197	0,9772727272727273	0,9736842105263158	0,9719626168224299	0,9693877551020408	0,9764705882352941	0,9726027397260274	0,9827586206896551	0,9782608695652174	1,0	1,0	
positivePrecision	0,27631578947368424	0,34532374100719426	0,32558139534883723	0,36936936936936937	0,3557692307692308	0,37894736842105264	0,43373493975903615	0,4507042253521127	0,45614035087719296	0,4222222222222222	0,45161290322580644	0,47058823529411764	
neutralRecall	0,9611307420494699	0,96484375	0,9704641350210971	0,9678899082568807	0,9685863874345549	0,9634146341463414	0,9565217391304348	0,963963963963964	0,9550561797752809	0,9538461538461539	0,9534883720930233	1,0	
neutralPrecision	0,9779411764705882	0,9595141700404858	0,9565217391304348	0,933649289099526	0,9621621621621622	0,9556962025316456	0,9696969696969697	0,9906542056074766	0,9882352941176471	0,9838709677419355	0,975609756097561	0,9565217391304348	
negativeRecall	0,9411764705882353	0,937888198757764	0,9785714285714285	0,9763779527559056	0,972972972972973	0,9896907216494846	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,13125	0,1390728476821192	0,21897810218978103	0,20967741935483872	0,19444444444444445	0,22916666666666666	0,2558139534883721	0,25333333333333335	0,24193548387096775	0,1875	0,2	0,21052631578947367	
f-Measure	0,709752372016394	0,715340764393598	0,7339881006679437	0,7356884895592518	0,7373461927415959	0,7411498130385303	0,7561843660307277	0,7589613268113726	0,7528675395993564	0,7227053646269908	0,721295170737098	0,7311827956989247	
cpu-time (for complete test-set)	49,07146	42,756852	36,788877	36,035387	30,627339	29,860699	27,716047	22,089669	17,588832	16,190408	10,22875	8,43617	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 7
recall	0,9688013136288999	0,9695885509838998	0,9666011787819253	0,9651416122004357	0,9657701711491442	0,9637883008356546	0,9644012944983819	0,9768339768339769	0,9760765550239234	0,9811320754716981	0,9908256880733946	1,0	
macro-avg. recall	0,9716067512789482	0,9724433307127883	0,969729231277495	0,9693171107305482	0,9691607348288754	0,966816996305151	0,9674371554653245	0,979200241984271	0,9795744680851063	0,9873417721518987	0,9930555555555555	1,0	
macro-avg. Pos/Neg recall	0,9786115403459843	0,9801493710691824	0,9780981204205161	0,9800420168067226	0,9771786022433132	0,9734813084112149	0,9748043818466354	0,9848003629764065	0,9893617021276595	1,0	1,0	1,0	
precision	0,5627118644067797	0,525830258302583	0,5711382113821138	0,5778781038374717	0,5822784810126582	0,5953757225433526	0,6040268456375839	0,6047430830039525	0,5931372549019608	0,6282051282051282	0,6203703703703703	0,6271186440677966	
macro-avg. precision	0,46535412107367824	0,43416112762617326	0,4897883216268866	0,4994748234221918	0,5014079666768877	0,5082082551594747	0,5171032713817173	0,5199497366004543	0,514765466729001	0,5403037645264055	0,559208167718806	0,5824175824175825	
macro-avg. Pos/Neg precision	0,20541125541125538	0,17369067103109656	0,2571040071040071	0,2667122351332878	0,27943435438691605	0,28365384615384615	0,30047760210803687	0,31298245614035086	0,3138148667601683	0,34335038363171355	0,34945054945054943	0,37362637362637363	
positiveRecall	0,9808917197452229	0,9791666666666666	0,9767441860465116	0,9821428571428571	0,9789473684210527	0,975	0,971830985915493	0,9827586206896551	0,9787234042553191	1,0	1,0	1,0	
positivePrecision	0,2532467532467532	0,2127659574468085	0,3253968253968254	0,34545454545454546	0,3655913978494624	0,38461538461538464	0,36231884057971014	0,38596491228070173	0,3695652173913043	0,38235294117647056	0,38461538461538464	0,46153846153846156	
neutralRecall	0,9575971731448764	0,95703125	0,9529914529914529	0,9478672985781991	0,953125	0,9534883720930233	0,9527027027027027	0,968	0,96	0,9620253164556962	0,9791666666666666	1,0	
neutralPrecision	0,985239852398524	0,9551020408163265	0,9551569506726457	0,965	0,9453551912568307	0,9573170731707317	0,950354609929078	0,9338842975206612	0,9166666666666666	0,9342105263157895	0,9787234042553191	1,0	
negativeRecall	0,9763313609467456	0,9811320754716981	0,9794520547945206	0,9779411764705882	0,9754098360655737	0,9719626168224299	0,9777777777777777	0,9868421052631579	1,0	1,0	1,0	1,0	
negativePrecision	0,15757575757575756	0,1346153846153846	0,1888111888111888	0,18796992481203006	0,19327731092436976	0,18269230769230768	0,23863636363636365	0,24	0,25806451612903225	0,30434782608695654	0,3142857142857143	0,2857142857142857	
f-Measure	0,7119181228738406	0,6818678420319635	0,7180187642984942	0,7229126096005457	0,7265239209100541	0,7360561780348015	0,7428128288927047	0,7470184105909142	0,7378820715940514	0,7659702389899293	0,7630094374439815	0,7708333333333333	
cpu-time (for complete test-set)	42,680705	38,974544	41,395541	35,157148	32,851474	30,955603	24,686178	22,872074	15,771967	15,750543	11,610667	6,731692	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 8
recall	0,9688013136288999	0,9695885509838998	0,9685658153241651	0,9651416122004357	0,9657701711491442	0,9610027855153204	0,9579288025889967	0,9536679536679536	0,9473684210526315	0,949685534591195	0,963302752293578	0,9830508474576272	
macro-avg. recall	0,9716008963206297	0,972373029269581	0,9712170626908941	0,9680903851292034	0,9691247697680704	0,9648176216679297	0,9613362381989834	0,9566137566137566	0,9497076023391813	0,951245619020555	0,9607535321821036	0,9876543209876543	
macro-avg. Pos/Neg recall	0,9789840782938942	0,9797133900582176	0,9781021897810219	0,975609756097561	0,976529794246014	0,9725073313782991	0,9681481481481482	0,9626984126984127	0,956140350877193	0,956280193236715	0,9615384615384616	1,0	
precision	0,5254237288135594	0,5756457564575646	0,5862068965517241	0,6049661399548533	0,640506329113924	0,6492753623188405	0,652027027027027	0,6275303643724697	0,6111111111111112	0,609271523178808	0,6	0,5862068965517241	
macro-avg. precision	0,4248160411698758	0,47833345326059745	0,49353383458646616	0,5159186501616891	0,5483890520726099	0,5499915905998196	0,554848620649282	0,5292363091554214	0,536126558973001	0,5553757047216349	0,535095953274927	0,524142524142524	
macro-avg. Pos/Neg precision	0,13910376100293412	0,21950821201941023	0,24252297410192147	0,27880408361691783	0,3305623015131702	0,3368217054263566	0,3460660344221988	0,30645950574993885	0,321043771043771	0,3565010570824524	0,3345588235294118	0,3246753246753247	
positiveRecall	0,9877300613496932	0,987012987012987	0,9854014598540146	0,983739837398374	0,9805825242718447	0,9772727272727273	0,9733333333333334	0,9682539682539683	0,9649122807017544	0,9777777777777777	1,0	1,0	
positivePrecision	0,17391304347826086	0,19078947368421054	0,24444444444444444	0,32231404958677684	0,4158415841584158	0,4069767441860465	0,3972602739726027	0,3442622950819672	0,32727272727272727	0,3409090909090909	0,29411764705882354	0,2857142857142857	
neutralRecall	0,9568345323741008	0,9576923076923077	0,9574468085106383	0,9530516431924883	0,9543147208121827	0,949438202247191	0,9477124183006536	0,9444444444444444	0,9368421052631579	0,9411764705882353	0,9591836734693877	0,9629629629629629	
neutralPrecision	0,9962406015037594	0,9959839357429718	0,9955555555555555	0,9901477832512315	0,9840425531914894	0,9763313609467456	0,9724137931034482	0,9747899159663865	0,9662921348314607	0,953125	0,9361702127659575	0,9230769230769231	
negativeRecall	0,9702380952380952	0,9724137931034482	0,9708029197080292	0,967479674796748	0,9724770642201835	0,967741935483871	0,9629629629629629	0,9571428571428572	0,9473684210526315	0,9347826086956522	0,9230769230769231	1,0	
negativePrecision	0,10429447852760736	0,24822695035460993	0,24060150375939848	0,23529411764705882	0,24528301886792453	0,26666666666666666	0,2948717948717949	0,26865671641791045	0,3148148148148148	0,37209302325581395	0,375	0,36363636363636365	
f-Measure	0,6813313714168638	0,7224011688012097	0,7303703703703703	0,7437425805218928	0,7702060099729482	0,7749660300540009	0,7759162801436982	0,7569646281906796	0,7429643527204504	0,7423121109300275	0,7394366197183099	0,7344506517690875	
cpu-time (for complete test-set)	45,464685	39,375518	36,347494	36,457301	33,431792	29,809317	24,040485	21,336926	18,237095	12,630885	9,805131	5,942021	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 9
recall	0,9688013136288999	0,9731663685152058	0,9744597249508841	0,971677559912854	0,9706601466992665	0,9693593314763231	0,9676375404530745	0,9691119691119691	0,9760765550239234	0,9874213836477987	0,981651376146789	0,9830508474576272	
macro-avg. recall	0,9723469252107217	0,9760435298694121	0,9785955146308757	0,976506706955561	0,9753099246945155	0,97385053692746	0,9736615685452895	0,9738612166457928	0,9805796055796056	0,9877435575109993	0,9819223985890653	0,9895833333333334	
macro-avg. Pos/Neg recall	0,9816520604139474	0,9835965448041183	0,9891698676909945	0,9878015350877193	0,9864023870417733	0,9844444444444445	0,9875193798449613	0,9853819889031157	0,9910714285714286	0,9883720930232558	0,9821428571428572	1,0	
precision	0,5440677966101695	0,5569852941176471	0,5685483870967742	0,6031390134529148	0,6120906801007556	0,6206896551724138	0,6254180602006689	0,6175298804780877	0,6176470588235294	0,643312101910828	0,6822429906542056	0,6724137931034483	
macro-avg. precision	0,4499364631948615	0,4643069780264902	0,4783706934851974	0,5117210323058726	0,5278055877544813	0,534420705263053	0,5397569838746309	0,5342364532019704	0,5314489928525017	0,5622961513372472	0,592359655252737	0,5503584229390681	
macro-avg. Pos/Neg precision	0,18796439628482972	0,20459054834054835	0,22644492911668485	0,2748279252704031	0,30263734338035575	0,30784223801880306	0,3203497615262321	0,3142857142857143	0,312962962962963	0,35714285714285715	0,4074074074074074	0,3416666666666667	
positiveRecall	0,9806451612903225	0,9863013698630136	0,9924242424242424	0,9912280701754386	0,9901960784313726	0,9888888888888889	0,9866666666666667	0,9848484848484849	1,0	1,0	1,0	1,0	
positivePrecision	0,21710526315789475	0,2013888888888889	0,26717557251908397	0,3274336283185841	0,36633663366336633	0,3707865168539326	0,40540540540540543	0,4	0,42592592592592593	0,4523809523809524	0,5185185185185185	0,4166666666666667	
neutralRecall	0,9537366548042705	0,9609375	0,9574468085106383	0,9539170506912442	0,953125	0,9526627218934911	0,9459459459459459	0,9508196721311475	0,9595959595959596	0,9864864864864865	0,9814814814814815	0,96875	
neutralPrecision	0,9738805970149254	0,983739837398374	0,9822222222222222	0,9855072463768116	0,9781420765027322	0,9875776397515528	0,9785714285714285	0,9741379310344828	0,968421052631579	0,9726027397260274	0,9622641509433962	0,967741935483871	
