RUN: 1
negativePrecision	0,17647058823529413	0,1509433962264151	0,18493150684931506	0,15328467153284672	0,2616822429906542	0,19811320754716982	0,13924050632911392	0,2676056338028169	0,28	0,2711864406779661	0,1935483870967742	0,2222222222222222	
f-Measure	0,715523810350364	0,7441603729303193	0,7310591084010107	0,7411580669715369	0,7647893428564019	0,7684391080617496	0,6968851346255374	0,7584987812366262	0,7741935483870968	0,7685542316668713	0,8021978021978022	0,7578947368421053	
cpu-time (for complete test-set)	174,561107	161,773065	145,1904	132,995845	113,155785	101,594637	89,721165	78,927792	59,022567	48,885823	33,21595	20,485594	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 4
recall	0,9983579638752053	0,998211091234347	1,0	0,9978213507625272	0,9975550122249389	1,0	0,9967637540453075	1,0	1,0	0,9937106918238994	1,0	1,0	
macro-avg. recall	0,9978768577494691	0,9977628635346756	1,0	0,9971014492753624	0,9965986394557823	1,0	0,9958847736625515	1,0	1,0	0,9904761904761905	1,0	1,0	
macro-avg. Pos/Neg recall	0,9968152866242038	0,9966442953020134	1,0	0,9956521739130435	0,9948979591836735	1,0	0,9938271604938271	1,0	1,0	0,9857142857142858	1,0	1,0	
precision	0,5641447368421053	0,557347670250896	0,581532416502947	0,6157205240174672	0,6029411764705882	0,6155988857938719	0,6136363636363636	0,5945945945945946	0,5789473684210527	0,5759493670886076	0,6146788990825688	0,5254237288135594	
macro-avg. precision	0,4589863457969352	0,4614384783265239	0,48469070897128447	0,5090465467645865	0,5021425255360216	0,5223095475715236	0,5248812643301671	0,5374495556916784	0,5277034112639566	0,5090728254411119	0,5255765199161425	0,5309868875086267	
macro-avg. Pos/Neg precision	0,1990058344848764	0,20196163905841324	0,2478693967902601	0,26583226358579376	0,2709802857659613	0,2864583333333333	0,29084302325581396	0,3151833425465266	0,30318302387267904	0,27085561497326205	0,31666666666666665	0,32028985507246377	
positiveRecall	0,9936305732484076	0,9932885906040269	1,0	0,991304347826087	0,9897959183673469	1,0	0,9876543209876543	1,0	1,0	0,9714285714285714	1,0	1,0	
positivePrecision	0,22435897435897437	0,22972972972972974	0,3230769230769231	0,37719298245614036	0,3402061855670103	0,3333333333333333	0,3375	0,43283582089552236	0,3448275862068966	0,3235294117647059	0,5	0,4666666666666667	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9789473684210527	0,9803921568627451	0,9583333333333334	0,995475113122172	0,9644670050761421	0,9940119760479041	0,9929577464788732	0,9819819819819819	0,9767441860465116	0,9855072463768116	0,9433962264150944	0,9523809523809523	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,17365269461077845	0,17419354838709677	0,17266187050359713	0,15447154471544716	0,20175438596491227	0,23958333333333334	0,2441860465116279	0,19753086419753085	0,26153846153846155	0,21818181818181817	0,13333333333333333	0,17391304347826086	
f-Measure	0,7209182941521145	0,7153064736517777	0,7354037267080745	0,7615285287232976	0,7516006559881383	0,7620689655172413	0,7596254852706098	0,7457627118644068	0,7333333333333334	0,7292369335328278	0,7613636363636362	0,688888888888889	
cpu-time (for complete test-set)	172,708493	155,8294	142,672089	130,762282	120,295661	105,806364	83,253248	75,738999	62,547397	47,700917	34,840964	24,229186	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 5
recall	0,9983579638752053	1,0	1,0	0,9978213507625272	0,9975550122249389	1,0	1,0	1,0	1,0	1,0	0,9908256880733946	1,0	
macro-avg. recall	0,9977777777777778	1,0	1,0	0,9971509971509972	0,9966996699669967	1,0	1,0	1,0	1,0	1,0	0,9907407407407408	1,0	
macro-avg. Pos/Neg recall	0,9966666666666666	1,0	1,0	0,9957264957264957	0,995049504950495	1,0	1,0	1,0	1,0	1,0	0,9861111111111112	1,0	
precision	0,5723684210526315	0,5957066189624329	0,6031434184675835	0,6048034934497817	0,6053921568627451	0,5988857938718662	0,6116504854368932	0,5984555984555985	0,6076555023923444	0,660377358490566	0,5648148148148148	0,6440677966101694	
macro-avg. precision	0,47052732502396927	0,4880629852050154	0,5173671619185308	0,5079788124370994	0,5066582263218183	0,5206226641280587	0,5037981859410431	0,5161505028139655	0,4923162298301033	0,5638424377554813	0,5144702842377261	0,6025730994152046	
macro-avg. Pos/Neg precision	0,20579098753595398	0,25054466230936817	0,29495830590300637	0,27579310344827584	0,267719298245614	0,28706896551724137	0,2625	0,2986159981233873	0,2714932126696833	0,3521739130434783	0,2833333333333333	0,443859649122807	
positiveRecall	0,9933333333333333	1,0	1,0	0,9914529914529915	0,9900990099009901	1,0	1,0	1,0	1,0	1,0	0,9722222222222222	1,0	
positivePrecision	0,3087248322147651	0,25925925925925924	0,3790322580645161	0,3275862068965517	0,36	0,35	0,34444444444444444	0,3673469387755102	0,3076923076923077	0,4	0,4	0,4666666666666667	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	0,9630996309963099	0,9621848739495799	0,9723502304147466	0,9845360824742269	0,9877300613496932	0,9863945578231292	0,9512195121951219	0,9339622641509434	0,9871794871794872	0,9767441860465116	0,92	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,10285714285714286	0,24183006535947713	0,2108843537414966	0,224	0,17543859649122806	0,22413793103448276	0,18055555555555555	0,22988505747126436	0,23529411764705882	0,30434782608695654	0,16666666666666666	0,42105263157894735	
f-Measure	0,7275978514295146	0,7466367713004485	0,7524509803921569	0,7531217813818056	0,7535020393514451	0,7491289198606272	0,7590361445783133	0,7487922705314011	0,7559523809523809	0,7954545454545454	0,7194888876754219	0,7835051546391751	
cpu-time (for complete test-set)	165,418786	161,816472	141,789261	129,66029	121,554732	106,843088	89,486122	71,952528	59,827574	46,95078	36,795093	17,691583	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 6
recall	1,0	0,998211091234347	1,0	0,9978213507625272	0,9975550122249389	0,9972144846796658	0,9967637540453075	0,9961389961389961	1,0	0,9937106918238994	1,0	1,0	
macro-avg. recall	1,0	0,9977477477477477	1,0	0,9971509971509972	0,9969696969696971	0,996415770609319	0,9959839357429718	0,9947089947089948	1,0	0,9916666666666667	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	0,9966216216216216	1,0	0,9957264957264957	0,9954545454545455	0,9946236559139785	0,9939759036144578	0,9920634920634921	1,0	0,9875	1,0	1,0	
precision	0,5254515599343186	0,5806451612903226	0,5638506876227898	0,5829694323144105	0,5906862745098039	0,5977653631284916	0,6298701298701299	0,5930232558139535	0,569377990430622	0,6835443037974683	0,6238532110091743	0,576271186440678	
macro-avg. precision	0,41810244926208845	0,4845982224307348	0,46685369202829	0,49753553188962346	0,5042946416699907	0,535843685300207	0,5488750236339572	0,5286288158190916	0,48329660357791027	0,5965016895249454	0,5408614374131616	0,421474358974359	
macro-avg. Pos/Neg precision	0,1395650214108632	0,2460544217687075	0,2130464954892436	0,25591868244981986	0,2564419625049861	0,30376552795031053	0,3233125354509359	0,31033452807646356	0,2459975369458128	0,39475253428741797	0,3497536945812808	0,13221153846153846	
positiveRecall	1,0	0,9932432432432432	1,0	0,9914529914529915	0,990909090909091	0,989247311827957	0,9879518072289156	0,9841269841269841	1,0	0,975	1,0	1,0	
positivePrecision	0,16993464052287582	0,272108843537415	0,24427480916030533	0,3103448275862069	0,3302752293577982	0,40217391304347827	0,4024390243902439	0,43548387096774194	0,26785714285714285	0,48717948717948717	0,41379310344827586	0,1875	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,975177304964539	0,9616858237547893	0,9744680851063829	0,9807692307692307	1,0	1,0	1,0	0,9652173913043478	0,9578947368421052	1,0	0,9230769230769231	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,10919540229885058	0,22	0,18181818181818182	0,20149253731343283	0,1826086956521739	0,20535714285714285	0,2441860465116279	0,18518518518518517	0,22413793103448276	0,3023255813953488	0,2857142857142857	0,07692307692307693	
f-Measure	0,6889128094725512	0,7342105263157895	0,7211055276381909	0,7359599418627394	0,7420057124961796	0,7474706083223571	0,7719397971707256	0,7434528349860159	0,725609756097561	0,8099487374216822	0,768361581920904	0,7311827956989247	
cpu-time (for complete test-set)	175,145512	163,529674	143,387953	130,192008	119,534106	102,181576	89,846316	73,912369	67,898289	41,379157	33,306977	23,482928	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 7
recall	1,0	0,998211091234347	1,0	0,9978213507625272	0,9975550122249389	0,9972144846796658	1,0	1,0	1,0	0,9937106918238994	1,0	1,0	
macro-avg. recall	1,0	0,9977477477477477	1,0	0,9972222222222222	0,9965986394557823	0,99625468164794	1,0	1,0	1,0	0,991869918699187	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	0,9966216216216216	1,0	0,9958333333333333	0,9948979591836735	0,9943820224719101	1,0	1,0	1,0	0,9878048780487805	1,0	1,0	
precision	0,5320197044334976	0,5609318996415771	0,5324165029469549	0,6222707423580786	0,6200980392156863	0,6256983240223464	0,6310679611650486	0,6023166023166023	0,6363636363636364	0,620253164556962	0,6788990825688074	0,5932203389830508	
macro-avg. precision	0,43305739935487847	0,4574456238600042	0,4472928540601628	0,5210766845217123	0,5281376940810688	0,5290847067162857	0,5487567987567988	0,5242264224069318	0,5801560758082497	0,5209302325581396	0,5506663769375634	0,40606060606060607	
macro-avg. Pos/Neg precision	0,16915905276897258	0,1977068973284678	0,17978883861236802	0,28390860476421975	0,29481070778826995	0,30239898989898994	0,3301282051282051	0,2948142098815843	0,38653846153846155	0,2813953488372093	0,34294871794871795	0,12424242424242424	
positiveRecall	1,0	0,9932432432432432	1,0	0,9916666666666667	0,9897959183673469	0,9887640449438202	1,0	1,0	1,0	0,975609756097561	1,0	1,0	
positivePrecision	0,25161290322580643	0,17687074829931973	0,26153846153846155	0,35294117647058826	0,3711340206185567	0,3522727272727273	0,41025641025641024	0,3870967741935484	0,4807692307692308	0,4	0,2692307692307692	0,18181818181818182	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9608540925266904	0,9769230769230769	0,9823008849557522	0,9954128440366973	0,9947916666666666	0,9824561403508771	0,986013986013986	0,9830508474576272	0,967391304347826	1,0	0,9661016949152542	0,9696969696969697	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,08670520231213873	0,2185430463576159	0,09803921568627451	0,21487603305785125	0,2184873949579832	0,25252525252525254	0,25	0,20253164556962025	0,2923076923076923	0,16279069767441862	0,4166666666666667	0,06666666666666667	
f-Measure	0,6945337620578779	0,7182515611795259	0,694871794871795	0,7665181940166598	0,7647893428564019	0,7689327835842362	0,7738095238095238	0,7518072289156627	0,7777777777777778	0,7637744783702461	0,8087431693989072	0,7446808510638298	
cpu-time (for complete test-set)	175,918826	159,674016	144,681106	132,107632	117,204142	101,765563	92,90078	77,466068	62,615655	54,817632	35,813066	20,23207	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 8
recall	0,9983579638752053	0,998211091234347	0,9980353634577603	0,9978213507625272	0,9975550122249389	0,9972144846796658	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	0,9979296066252589	0,997716894977169	0,9975490196078431	0,9971988795518207	0,9965635738831615	0,9967637540453075	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	0,9968944099378882	0,9965753424657534	0,9963235294117647	0,9957983193277311	0,9948453608247423	0,9951456310679612	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,5180921052631579	0,5824372759856631	0,5688976377952756	0,6026200873362445	0,625	0,5810055865921788	0,6019417475728155	0,6061776061776062	0,6411483253588517	0,6352201257861635	0,6146788990825688	0,559322033898305	
macro-avg. precision	0,41643962744808266	0,47922128117227936	0,46857991853043196	0,5006893397862963	0,5220306513409961	0,5205327413984462	0,5203813661849978	0,5246385937295028	0,5620476914169923	0,542755241887619	0,537641723356009	0,5301932367149759	
macro-avg. Pos/Neg precision	0,13548976608187135	0,2226633393829401	0,213463098134631	0,25334882449425916	0,28304597701149425	0,2807991120976692	0,3047099803119794	0,3076190476190476	0,3583776595744681	0,33312020460358055	0,31666666666666665	0,29528985507246375	
positiveRecall	0,9937888198757764	0,9931506849315068	0,9926470588235294	0,9915966386554622	0,9896907216494846	0,9902912621359223	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,2125	0,2413793103448276	0,24444444444444444	0,3050847457627119	0,3333333333333333	0,38235294117647056	0,39436619718309857	0,42857142857142855	0,40425531914893614	0,47058823529411764	0,3333333333333333	0,4166666666666667	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9783393501805054	0,9923371647509579	0,9788135593220338	0,9953703703703703	1,0	1,0	0,9517241379310345	0,9586776859504132	0,9693877551020408	0,9620253164556962	0,9795918367346939	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,05847953216374269	0,20394736842105263	0,18248175182481752	0,20161290322580644	0,23275862068965517	0,1792452830188679	0,21505376344086022	0,18666666666666668	0,3125	0,1956521739130435	0,3	0,17391304347826086	
f-Measure	0,6821739664718903	0,7356416023884521	0,7247022817864326	0,7514266692029675	0,7685063100395555	0,7342286379143742	0,7515151515151515	0,7548076923076924	0,7813411078717202	0,7769230769230768	0,7613636363636362	0,717391304347826	
cpu-time (for complete test-set)	168,88735	157,371137	145,721079	129,943091	118,507752	105,141522	89,543998	71,267976	59,045727	53,747729	35,109813	21,984268	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 9
recall	0,9983579638752053	0,998211091234347	0,9980353634577603	0,9978213507625272	0,9975550122249389	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	0,9979035639412999	0,9976190476190476	0,9976019184652278	0,997289972899729	0,9968553459119497	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	0,9968553459119497	0,9964285714285714	0,9964028776978417	0,9959349593495934	0,9952830188679245	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,5032894736842105	0,5860215053763441	0,5374015748031497	0,5982532751091703	0,6004901960784313	0,6350974930362117	0,5663430420711975	0,6332046332046332	0,5933014354066986	0,6415094339622641	0,6422018348623854	0,5932203389830508	
macro-avg. precision	0,3909919445702416	0,48514660047335045	0,45742204655248137	0,5046497293657577	0,5257452574525745	0,5625779841502484	0,501250935278713	0,5393253412490787	0,50609410430839	0,6103498217468806	0,5859633569739953	0,46738351254480287	
macro-avg. Pos/Neg precision	0,10072279230020223	0,23722560413207894	0,18840579710144928	0,25934426229508195	0,28861788617886175	0,3469344608879492	0,25945216049382713	0,3171180931744312	0,2693452380952381	0,43114973262032086	0,38958333333333334	0,23333333333333334	
positiveRecall	0,9937106918238994	0,9928571428571429	0,9928057553956835	0,991869918699187	0,9905660377358491	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,0949367088607595	0,2949640287769784	0,21014492753623187	0,2786885245901639	0,3333333333333333	0,43023255813953487	0,32098765432098764	0,3384615384615385	0,3958333333333333	0,5681818181818182	0,3125	0,3	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9715302491103203	0,9809885931558935	0,9954545454545455	0,995260663507109	1,0	0,9938650306748467	0,9848484848484849	0,983739837398374	0,9795918367346939	0,96875	0,9787234042553191	0,9354838709677419	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,10650887573964497	0,1794871794871795	0,16666666666666666	0,24	0,24390243902439024	0,2636363636363636	0,19791666666666666	0,29577464788732394	0,14285714285714285	0,29411764705882354	0,4666666666666667	0,16666666666666666	
f-Measure	0,6692157448140167	0,7384940413674197	0,6986229947534262	0,7480225315173009	0,7496934401823985	0,776831345826235	0,7231404958677686	0,7754137115839242	0,7447447447447447	0,7816091954022989	0,7821229050279329	0,7446808510638298	
cpu-time (for complete test-set)	167,75606	163,24413	142,520094	130,408471	114,349138	98,446936	87,397959	74,596993	65,811023	46,360011	30,746408	17,795979	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 10
recall	0,9983579638752053	0,998211091234347	1,0	0,9978213507625272	0,9975550122249389	1,0	0,9967637540453075	1,0	1,0	0,9937106918238994	1,0	1,0	
macro-avg. recall	0,9978902953586498	0,9974747474747474	1,0	0,9969418960244649	0,9969969969969971	1,0	0,9959839357429718	1,0	1,0	0,9924242424242425	1,0	1,0	
macro-avg. Pos/Neg recall	0,9968354430379747	0,9962121212121212	1,0	0,9954128440366973	0,9954954954954955	1,0	0,9939759036144578	1,0	1,0	0,9886363636363636	1,0	1,0	
precision	0,5279605263157895	0,6021505376344086	0,5776031434184676	0,5938864628820961	0,6053921568627451	0,6434540389972145	0,6136363636363636	0,637065637065637	0,6028708133971292	0,6392405063291139	0,6330275229357798	0,711864406779661	
macro-avg. precision	0,41884124457642535	0,4946872729114499	0,4962171945143308	0,49986180210060804	0,5218992121646989	0,5458498344685309	0,5295050233339978	0,5635021097046414	0,5230019493177388	0,5445865633074936	0,564040404040404	0,6636500754147813	
macro-avg. Pos/Neg precision	0,1458675006674549	0,24574838148613393	0,2529094827586207	0,263681592039801	0,28825422365245373	0,321664925113201	0,31523655598001765	0,3535864978902954	0,3055555555555556	0,323546511627907	0,3560606060606061	0,5147058823529411	
positiveRecall	0,9936708860759493	0,9924242424242424	1,0	0,9908256880733946	0,990990990990991	1,0	0,9879518072289156	1,0	1,0	0,9772727272727273	1,0	1,0	
positivePrecision	0,17197452229299362	0,32061068702290074	0,3620689655172414	0,3333333333333333	0,38181818181818183	0,39080459770114945	0,32926829268292684	0,4666666666666667	0,3333333333333333	0,37209302325581395	0,5	0,5	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9647887323943662	0,9925650557620818	0,9828326180257511	0,9722222222222222	0,9891891891891892	0,9942196531791907	0,958041958041958	0,9833333333333333	0,9578947368421052	0,9866666666666667	0,98	0,9615384615384616	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,11976047904191617	0,17088607594936708	0,14375	0,19402985074626866	0,19469026548672566	0,25252525252525254	0,30120481927710846	0,24050632911392406	0,2777777777777778	0,275	0,21212121212121213	0,5294117647058824	
