RUN: 1
negativeRecall	0,9728260869565217	0,9364161849710982	0,9746835443037974	0,9324324324324325	0,9851851851851852	0,9761904761904762	0,9702970297029703	0,9761904761904762	0,9710144927536232	0,9827586206896551	0,9772727272727273	0,9583333333333334	0,9333333333333333	
negativePrecision	0,15083798882681565	0,10493827160493827	0,17532467532467533	0,13043478260869565	0,19548872180451127	0,2682926829268293	0,20408163265306123	0,1951219512195122	0,31343283582089554	0,2807017543859649	0,3023255813953488	0,21739130434782608	0,2857142857142857	
f-Measure	0,6715307661037592	0,7025051097950841	0,7147463244594415	0,7150587185181859	0,7420342406885778	0,748861010105734	0,7601040037457288	0,7377160897320001	0,7770641594385221	0,7500037243947858	0,7811096696936433	0,7521423503083893	0,7765095729013255	
cpu-time (for complete test-set)	48,373259	47,858539	45,53546	43,716407	40,342414	32,602217	29,127921	27,811235	22,441864	18,121352	16,315631	9,211234	5,091649	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	659,0	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 2
recall	0,9453717754172989	0,9655172413793104	0,9695885509838998	0,9705304518664047	0,9738562091503268	0,9755501222493888	0,9777158774373259	0,970873786407767	0,972972972972973	0,9952153110047847	0,9748427672955975	0,9724770642201835	0,9830508474576272	
macro-avg. recall	0,9459840442857003	0,968498483975787	0,9727304849443282	0,9714466157815912	0,9740517513115922	0,9744118455412593	0,9826223399038932	0,9754213483146067	0,9731221139924782	0,9967637540453075	0,9764982373678026	0,9759491154839992	0,9696969696969697	
macro-avg. Pos/Neg recall	0,947215269086358	0,9751615190671289	0,9802495735703385	0,9744113029827315	0,9745305417655946	0,9718741785682993	0,9951456310679612	0,9881320224719101	0,9741062479117941	1,0	0,9782608695652174	0,9871794871794872	0,9545454545454546	
precision	0,5200642054574639	0,5918367346938775	0,5627306273062731	0,5991902834008097	0,5973154362416108	0,6015037593984962	0,5954415954415955	0,6066666666666667	0,6111111111111112	0,6201923076923077	0,6516129032258065	0,6132075471698113	0,7068965517241379	
macro-avg. precision	0,4118016321406152	0,4905603450037934	0,46860993445894206	0,515707671957672	0,496192338127822	0,5013754383238302	0,5160889412564765	0,5331539435470148	0,5664627202156836	0,517579445571332	0,5763727013727014	0,5981077354633195	0,5458333333333333	
macro-avg. Pos/Neg precision	0,1177024482109228	0,24306073411218826	0,21496309445949732	0,2757936507936508	0,27424242424242423	0,27300556586270874	0,2867916397328162	0,30724971231300346	0,35959507042253525	0,2959770114942529	0,3715034965034965	0,4093567251461988	0,31875	
positiveRecall	0,9529411764705882	0,9802631578947368	0,9858156028368794	0,9692307692307692	0,9734513274336283	0,9702970297029703	1,0	0,9875	0,975609756097561	1,0	1,0	1,0	1,0	
positivePrecision	0,1111111111111111	0,28859060402684567	0,2805755395683453	0,35714285714285715	0,2818181818181818	0,25510204081632654	0,31868131868131866	0,34177215189873417	0,4375	0,3333333333333333	0,5384615384615384	0,5555555555555556	0,4375	
neutralRecall	0,9435215946843853	0,9551724137931035	0,9576923076923077	0,9655172413793104	0,9730941704035875	0,9794871794871794	0,9575757575757575	0,95	0,9711538461538461	0,9902912621359223	0,972972972972973	0,9534883720930233	1,0	
neutralPrecision	1,0	0,9855595667870036	0,9759036144578314	0,9955357142857143	0,9400921658986175	0,9581151832460733	0,9746835443037974	0,9849624060150376	0,9801980198019802	0,9607843137254902	0,9861111111111112	0,975609756097561	1,0	
negativeRecall	0,9414893617021277	0,9700598802395209	0,9746835443037974	0,9795918367346939	0,975609756097561	0,9734513274336283	0,9902912621359223	0,9887640449438202	0,9726027397260274	1,0	0,9565217391304348	0,9743589743589743	0,9090909090909091	
negativePrecision	0,12429378531073447	0,19753086419753085	0,14935064935064934	0,19444444444444445	0,26666666666666666	0,2909090909090909	0,2549019607843137	0,2727272727272727	0,28169014084507044	0,25862068965517243	0,20454545454545456	0,2631578947368421	0,2	
f-Measure	0,6710003407324918	0,7338454586534116	0,7121455911463213	0,7409374208259437	0,7404656876430845	0,7441686968888059	0,7401327737196819	0,7467279366512124	0,7507109004739336	0,7641723033107867	0,7811096696936433	0,7521423503083893	0,8224105135742694	
cpu-time (for complete test-set)	46,530373	46,095856	42,309019	38,985021	35,819748	32,942618	30,382951	26,526327	20,385439	20,539483	15,331085	10,882882	5,880716	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	659,0	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 3
recall	0,9499241274658573	0,9556650246305419	0,964221824686941	0,9646365422396856	0,9760348583877996	0,9706601466992665	0,9665738161559888	0,9676375404530745	0,9691119691119691	0,9808612440191388	0,9685534591194969	0,9908256880733946	0,9322033898305084	
macro-avg. recall	0,9540363139354312	0,9603111879875835	0,9666727701925905	0,9697937239411893	0,9790203207549389	0,9756805743585173	0,9668431959475017	0,9680881730667513	0,9716686978680299	0,9803248684511554	0,9719267139479907	0,9907407407407408	0,9353448275862069	
macro-avg. Pos/Neg recall	0,9638413561490484	0,9729577567106171	0,9728228435018134	0,9812211981566821	0,9849624060150376	0,9859089212392684	0,9677066543863688	0,9703804347826087	0,9778282500540775	0,9758064516129032	0,9787234042553192	0,9861111111111112	0,9375	
precision	0,5047923322683706	0,5034364261168385	0,5899814471243042	0,6109979633401222	0,6004464285714286	0,6095717884130982	0,6397694524495677	0,5852842809364549	0,5856573705179283	0,6146341463414634	0,6038961038961039	0,6203703703703703	0,6727272727272727	
macro-avg. precision	0,3969630515683147	0,40431469872802084	0,4921152643850984	0,5115454866798981	0,5182516989902743	0,507168458781362	0,5502827637078928	0,5105098605098605	0,486698877725797	0,537975982109801	0,5334541062801932	0,5760262725779967	0,5828924162257495	
macro-avg. Pos/Neg precision	0,10246212121212121	0,11033305195303508	0,24016492845015763	0,2716285748474333	0,29436783974754754	0,2711693548387097	0,33747233833292356	0,2771284271284271	0,24276018099547514	0,3177166613367445	0,32916666666666666	0,36403940886699504	0,39285714285714285	
positiveRecall	0,9763313609467456	0,9751552795031055	0,9708029197080292	0,9838709677419355	1,0	0,9893617021276596	0,9651162790697675	0,9625	0,9701492537313433	1,0	1,0	1,0	1,0	
positivePrecision	0,09696969696969697	0,07006369426751592	0,2932330827067669	0,29508196721311475	0,37168141592920356	0,3548387096774194	0,40963855421686746	0,2987012987012987	0,3384615384615385	0,41509433962264153	0,325	0,41379310344827586	0,2857142857142857	
neutralRecall	0,9344262295081968	0,9350180505415162	0,9543726235741445	0,9469387755102041	0,9671361502347418	0,9552238805970149	0,9651162790697675	0,9635036496350365	0,959349593495935	0,9893617021276596	0,9583333333333334	1,0	0,9310344827586207	
neutralPrecision	0,9859649122807017	0,9922779922779923	0,9960159362549801	0,9913793103448276	0,9660194174757282	0,9791666666666666	0,9759036144578314	0,9772727272727273	0,9745762711864406	0,978494623655914	0,9420289855072463	1,0	0,9629629629629629	
negativeRecall	0,9513513513513514	0,9707602339181286	0,9748427672955975	0,9785714285714285	0,9699248120300752	0,9824561403508771	0,9702970297029703	0,9782608695652174	0,9855072463768116	0,9516129032258065	0,9574468085106383	0,9722222222222222	0,875	
negativePrecision	0,10795454545454546	0,15060240963855423	0,1870967741935484	0,24817518248175183	0,21705426356589147	0,1875	0,2653061224489796	0,25555555555555554	0,14705882352941177	0,22033898305084745	0,3333333333333333	0,3142857142857143	0,5	
f-Measure	0,659254815703526	0,6594696815885189	0,7320445115453689	0,7481315756727724	0,7434996529652194	0,748861010105734	0,7699280884726671	0,7293902813014024	0,7300987395373686	0,7557161456428562	0,7439420304911306	0,7630094374439815	0,7814900153609832	
cpu-time (for complete test-set)	48,580462	50,253341	42,474073	44,658492	35,290113	33,734477	29,50283	27,091917	23,940455	17,588794	14,806202	10,962825	5,499142	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	659,0	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 4
recall	0,9696509863429439	0,9671592775041051	0,962432915921288	0,9803536345776032	0,971677559912854	0,9706601466992665	0,9693593314763231	0,9741100323624595	0,9652509652509652	0,9808612440191388	0,9748427672955975	0,9724770642201835	0,9661016949152542	
macro-avg. recall	0,9725466840851457	0,9703850995449974	0,9654981176300582	0,979935463619145	0,9748952265372169	0,9735664065171811	0,96984346755894	0,9742410950276118	0,9663165688980907	0,9834244080145721	0,9782710829222457	0,9746922024623803	0,9657894736842105	
macro-avg. Pos/Neg recall	0,9799239222316145	0,978958944281525	0,9730563367504309	0,978713768115942	0,9841875	0,9816262055204523	0,9701973001038422	0,9748751560549314	0,9693161231884058	0,9918032786885246	0,9848484848484849	0,9852941176470589	0,9736842105263157	
precision	0,5618153364632238	0,5517826825127334	0,5817843866171004	0,5751503006012024	0,5695067264573991	0,6196473551637279	0,6206896551724138	0,6112956810631229	0,636	0,6048780487804878	0,6516129032258065	0,5094339622641509	0,5263157894736842	
macro-avg. precision	0,4570961006715197	0,464318183567739	0,4825008571220784	0,4907850890676957	0,4921705961077015	0,5440497874924105	0,5474600997295945	0,5174352307972998	0,5384247046603494	0,5421455938697318	0,5254518072289157	0,4704822616407982	0,5277777777777778	
macro-avg. Pos/Neg precision	0,1856441510072795	0,20968482252141984	0,22575931781163172	0,24066193853427897	0,25348432055749126	0,3188524590163935	0,3275595763459841	0,29351395730706076	0,32003375120540023	0,3132183908045977	0,30625	0,23011363636363635	0,29166666666666663	
positiveRecall	0,9763313609467456	0,9806451612903225	0,9726027397260274	0,9782608695652174	0,984	0,979381443298969	0,9777777777777777	0,9722222222222222	0,953125	0,9836065573770492	0,9696969696969697	0,9705882352941176	0,9473684210526315	
positivePrecision	0,17575757575757575	0,2565789473684211	0,2746478873239437	0,3111111111111111	0,2926829268292683	0,4	0,4318181818181818	0,35714285714285715	0,36065573770491804	0,3333333333333333	0,4375	0,2727272727272727	0,3333333333333333	
neutralRecall	0,9577922077922078	0,9532374100719424	0,950381679389313	0,9823788546255506	0,9563106796116505	0,9574468085106383	0,9691358024691358	0,972972972972973	0,9603174603174603	0,9666666666666667	0,9651162790697675	0,9534883720930233	0,95	
neutralPrecision	1,0	0,9735849056603774	0,9959839357429718	0,9910313901345291	0,9695431472081218	0,9944444444444445	0,9872611464968153	0,9652777777777778	0,9752066115702479	1,0	0,963855421686747	0,9512195121951219	1,0	
negativeRecall	0,9835164835164835	0,9772727272727273	0,9735099337748344	0,9791666666666666	0,984375	0,9838709677419355	0,9626168224299065	0,9775280898876404	0,9855072463768116	1,0	1,0	1,0	1,0	
negativePrecision	0,19553072625698323	0,16279069767441862	0,17687074829931973	0,1702127659574468	0,21428571428571427	0,23770491803278687	0,22330097087378642	0,22988505747126436	0,27941176470588236	0,29310344827586204	0,175	0,1875	0,25	
f-Measure	0,7114290233244742	0,7026756184316302	0,7251938476909462	0,7249749420376426	0,7181190610519109	0,7564159660448527	0,7567959405581733	0,7511884820659583	0,7667750118150867	0,7482963159211669	0,7811096696936433	0,668613479733676	0,6814106395696353	
cpu-time (for complete test-set)	47,303034	46,68179	44,991641	41,769969	38,426133	32,58025	32,032624	26,95735	20,850978	19,966802	16,901789	11,637968	6,60845	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	659,0	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 5
recall	0,9666160849772383	0,9523809523809523	0,9677996422182469	0,962671905697446	0,9651416122004357	0,960880195599022	0,9721448467966574	0,970873786407767	0,9922779922779923	0,9760765550239234	0,9622641509433962	0,963302752293578	1,0	
macro-avg. recall	0,9698573031906365	0,9581629282228085	0,9700394795796735	0,9674391263611618	0,96807317063826	0,9638462689762216	0,974766650846385	0,9707980907980908	0,9943502824858758	0,9800814560264732	0,9655511416074796	0,9638888888888889	1,0	
macro-avg. Pos/Neg recall	0,9775132275132274	0,9722094272992476	0,9762947406050315	0,9770551038843722	0,9755839343611461	0,9715425993406213	0,9795918367346939	0,9701831501831502	1,0	0,9907407407407407	0,9764957264957265	0,9666666666666667	1,0	
precision	0,5494505494505495	0,553448275862069	0,5748613678373382	0,6306122448979592	0,5869074492099323	0,6055979643765903	0,6074498567335244	0,6233333333333333	0,603112840466926	0,6225490196078431	0,5947712418300654	0,6	0,6101694915254238	
macro-avg. precision	0,44735517942479147	0,4523074661963551	0,4889970207038398	0,5339640493128676	0,49249165739710793	0,5209610675449184	0,5140816673339305	0,5412810473912276	0,523786717752235	0,5374047101018369	0,5381356522708586	0,5311560809457023	0,5475308641975308	
macro-avg. Pos/Neg precision	0,17613480995351383	0,1822205977907732	0,25365682137834034	0,3198536369945114	0,23873748609566184	0,3031807317521603	0,2982309347358355	0,31911581569115816	0,2986111111111111	0,3114834092387768	0,3221288515406162	0,30760368663594473	0,35833333333333334	
positiveRecall	0,9814814814814815	0,9743589743589743	0,9712230215827338	0,983739837398374	0,9747899159663865	0,9607843137254902	0,9591836734693877	0,9733333333333334	1,0	1,0	0,9722222222222222	0,9333333333333333	1,0	
positivePrecision	0,23270440251572327	0,20394736842105263	0,3111111111111111	0,38016528925619836	0,27586206896551724	0,40816326530612246	0,3829787234042553	0,410958904109589	0,3333333333333333	0,39655172413793105	0,42857142857142855	0,35714285714285715	0,4166666666666667	
neutralRecall	0,9545454545454546	0,9300699300699301	0,9575289575289575	0,9482071713147411	0,9530516431924883	0,9484536082474226	0,9651162790697675	0,972027972027972	0,9830508474576272	0,9587628865979382	0,9436619718309859	0,9583333333333334	1,0	
neutralPrecision	0,9897959183673469	0,9924812030075187	0,9596774193548387	0,9621848739495799	1,0	0,9565217391304348	0,9457831325301205	0,9856115107913669	0,9741379310344828	0,989247311827957	0,9701492537313433	0,9782608695652174	0,9259259259259259	
negativeRecall	0,9735449735449735	0,9700598802395209	0,9813664596273292	0,9703703703703703	0,9763779527559056	0,9823008849557522	1,0	0,967032967032967	1,0	0,9814814814814815	0,9807692307692307	1,0	1,0	
negativePrecision	0,11956521739130435	0,16049382716049382	0,1962025316455696	0,2595419847328244	0,20161290322580644	0,1981981981981982	0,21348314606741572	0,22727272727272727	0,2638888888888889	0,22641509433962265	0,21568627450980393	0,25806451612903225	0,3	
f-Measure	0,700639044403137	0,7000708794504117	0,7212869483205796	0,7620394533206167	0,7299367214953627	0,7429495097124202	0,7476971739536857	0,759221290676194	0,7502307098329473	0,760222421103596	0,7351496911135751	0,7394366197183099	0,7578947368421053	
cpu-time (for complete test-set)	52,260355	45,342219	44,15397	39,163099	36,087189	34,23209	30,818825	26,386538	23,600315	17,601821	16,787127	9,697671	5,775637	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	659,0	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 6
recall	0,9590288315629742	0,9589490968801314	0,9534883720930233	0,9607072691552063	0,9760348583877996	0,960880195599022	0,9749303621169917	0,9611650485436893	0,9845559845559846	0,9808612440191388	0,9748427672955975	0,981651376146789	0,9322033898305084	
macro-avg. recall	0,9595329510512757	0,9635862970720589	0,9548316972765397	0,9609032501889644	0,9783800902436446	0,9628029646145588	0,9745383483740641	0,9653101377239309	0,982407960199005	0,9810536609216477	0,9732895457033388	0,9795548654244307	0,9323232323232323	
macro-avg. Pos/Neg recall	0,9592994265769135	0,9754147812971342	0,9555938494167551	0,9597222222222221	0,9840795693277311	0,9686609686609686	0,973572228443449	0,9749922336129233	0,9776119402985075	0,9814814814814815	0,9714285714285714	0,9782608695652174	0,943939393939394	
precision	0,49841772151898733	0,5222602739726028	0,5628517823639775	0,5930470347648262	0,5915178571428571	0,6030534351145038	0,6342857142857142	0,6127946127946128	0,6039215686274509	0,6536585365853659	0,7032258064516129	0,6542056074766355	0,5818181818181818	
macro-avg. precision	0,3873080397470641	0,4254838904490141	0,46905280630770824	0,48273271354029085	0,507986220201185	0,5215432812801234	0,5443076654443862	0,5248599439775911	0,5104143168659298	0,5593037291150499	0,577196447784683	0,5686868686868687	0,5714285714285714	
macro-avg. Pos/Neg precision	0,08096205962059622	0,15702282815472415	0,21786492374727667	0,23045500251382606	0,2814915254237288	0,2851720647773279	0,3315217391304348	0,30514705882352944	0,30594405594405594	0,34905660377358494	0,3775593775593776	0,3893939393939394	0,3571428571428571	
positiveRecall	0,9761904761904762	0,9743589743589743	0,9782608695652174	0,975	0,9915966386554622	0,9743589743589743	0,968421052631579	0,972972972972973	0,9701492537313433	0,9814814814814815	0,9428571428571428	0,9565217391304348	0,9333333333333333	
positivePrecision	0,13414634146341464	0,2236842105263158	0,25925925925925924	0,29914529914529914	0,3389830508474576	0,3684210526315789	0,3804347826086957	0,375	0,38461538461538464	0,37735849056603776	0,48484848484848486	0,5454545454545454	0,42857142857142855	
neutralRecall	0,96	0,9399293286219081	0,953307392996109	0,963265306122449	0,9669811320754716	0,9510869565217391	0,9764705882352941	0,9459459459459459	0,992	0,9801980198019802	0,9770114942528736	0,9821428571428571	0,9090909090909091	
neutralPrecision	1,0	0,9624060150375939	0,9714285714285714	0,9872881355932204	0,9609756097560975	0,9942857142857143	0,9698795180722891	0,9642857142857143	0,9193548387096774	0,9797979797979798	0,9764705882352941	0,9272727272727272	1,0	
negativeRecall	0,9424083769633508	0,9764705882352941	0,9329268292682927	0,9444444444444444	0,9765625	0,9629629629629629	0,9787234042553191	0,9770114942528736	0,9850746268656716	0,9814814814814815	1,0	1,0	0,9545454545454546	
negativePrecision	0,027777777777777776	0,09036144578313253	0,17647058823529413	0,16176470588235295	0,224	0,20192307692307693	0,2826086956521739	0,23529411764705882	0,22727272727272727	0,32075471698113206	0,2702702702702703	0,23333333333333334	0,2857142857142857	
f-Measure	0,655937556115313	0,6762325811834071	0,7078525594912669	0,7333779810772862	0,7366157988949522	0,7410315774399122	0,7685535959801778	0,7484267586035016	0,7486345569101429	0,7845097171252731	0,8170519392591161	0,7851564547408144	0,7164665174028089	
cpu-time (for complete test-set)	49,337834	46,143161	40,95538	41,615045	39,340902	32,869131	31,419257	26,969497	21,67656	20,248794	16,647264	10,87713	5,677782	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	659,0	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 7
recall	0,9666160849772383	0,9490968801313628	0,964221824686941	0,9666011787819253	0,971677559912854	0,9779951100244498	0,9693593314763231	0,9579288025889967	0,9613899613899614	0,9712918660287081	0,9748427672955975	0,9908256880733946	0,9322033898305084	
macro-avg. recall	0,9697840858831571	0,9536940959153077	0,9674720651809406	0,96788377800108	0,9728950567269269	0,9805620014503263	0,9707478511826338	0,9608743316608486	0,960215716486903	0,9708198881411786	0,9780998389694041	0,9935897435897436	0,9330055909003278	
macro-avg. Pos/Neg recall	0,9777024446142093	0,9643489730544563	0,976598722771411	0,9704207083239341	0,9759302628155087	0,9860714285714285	0,9739789196310935	0,9692835254633008	0,9572727272727273	0,9695041684949539	0,9888888888888889	1,0	0,9379699248120301	
precision	0,5070643642072213	0,5588235294117647	0,5807050092764379	0,6036585365853658	0,594170403587444	0,605	0,6206896551724138	0,5743243243243243	0,6224899598393574	0,6798029556650246	0,6387096774193548	0,6018518518518519	0,6727272727272727	
macro-avg. precision	0,3978515737136427	0,4699063912284636	0,4938014922319536	0,5018365472910927	0,5041090753241187	0,510892520316604	0,5353137860082304	0,4877222049635843	0,5407268170426065	0,5380612851201086	0,5872053872053872	0,5043820558526441	0,6025641025641025	
macro-avg. Pos/Neg precision	0,0985014985014985	0,20676798378926037	0,24481746468537885	0,2527548209366391	0,2610655737704918	0,2898989898989899	0,3184027777777778	0,2538055296675986	0,31547619047619047	0,3207282913165266	0,4035353535353535	0,2859848484848485	0,40384615384615385	
positiveRecall	0,9821428571428571	0,9724137931034482	0,971830985915493	0,9758064516129032	0,9836065573770492	0,99	0,9782608695652174	0,961038961038961	0,9545454545454546	0,9622641509433962	1,0	1,0	0,9473684210526315	
positivePrecision	0,10909090909090909	0,3049645390070922	0,26811594202898553	0,33884297520661155	0,35	0,3434343434343434	0,35555555555555557	0,24324324324324326	0,38095238095238093	0,45098039215686275	0,4888888888888889	0,20833333333333334	0,5	
neutralRecall	0,9539473684210527	0,9323843416370107	0,94921875	0,9628099173553719	0,966824644549763	0,9695431472081218	0,9642857142857143	0,9440559440559441	0,9661016949152542	0,9734513274336283	0,9565217391304348	0,9807692307692307	0,9230769230769231	
neutralPrecision	0,996551724137931	0,9961832061068703	0,9917695473251029	1,0	0,9901960784313726	0,9528795811518325	0,9691358024691358	0,9555555555555556	0,9912280701754386	0,9727272727272728	0,9545454545454546	0,9411764705882353	1,0	
negativeRecall	0,9732620320855615	0,9562841530054644	0,9813664596273292	0,965034965034965	0,9682539682539683	0,9821428571428571	0,9696969696969697	0,9775280898876404	0,96	0,9767441860465116	0,9777777777777777	1,0	0,9285714285714286	
negativePrecision	0,08791208791208792	0,10857142857142857	0,22151898734177214	0,16666666666666666	0,1721311475409836	0,23636363636363636	0,28125	0,26436781609195403	0,25	0,19047619047619047	0,3181818181818182	0,36363636363636365	0,3076923076923077	
f-Measure	0,6651870435448881	0,7034557857989303	0,7248607912556285	0,7431854072734763	0,7374177587965721	0,7475538462726563	0,7567959405581733	0,7181082585303897	0,7556830419203885	0,7998172759846397	0,7717648242216969	0,7488399381300337	0,7814900153609832	
cpu-time (for complete test-set)	51,806058	47,807653	44,498055	40,161742	35,723171	34,084894	30,397645	23,282189	22,633487	21,110307	15,669123	10,719019	6,54468	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	659,0	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 8
recall	0,9575113808801214	0,9556650246305419	0,9731663685152058	0,9666011787819253	0,9694989106753813	0,9731051344743277	0,9665738161559888	0,9773462783171522	0,9806949806949807	0,9665071770334929	0,9685534591194969	0,981651376146789	0,9661016949152542	
macro-avg. recall	0,9592638093200966	0,9610661142919209	0,9750105484584338	0,9703950915449294	0,9739579864422939	0,975563452436643	0,9712479793897758	0,9806179679597401	0,9806670173025314	0,9687053687053687	0,9734471313418682	0,9883040935672515	0,9686609686609687	
macro-avg. Pos/Neg recall	0,9616970169117408	0,9756493506493507	0,9794969547631225	0,9787018810148731	0,9843014656447493	0,9814798936808711	0,9849969690846636	0,9867497367497368	0,9803463203463203	0,975036075036075	0,9864864864864865	1,0	0,9722222222222222	
precision	0,5039619651347068	0,5601374570446735	0,5533088235294118	0,6117886178861789	0,6	0,6155778894472361	0,6080691642651297	0,6788079470198676	0,610236220472441	0,6089108910891089	0,6168831168831169	0,6822429906542056	0,5964912280701754	
macro-avg. precision	0,3899343770372359	0,4733532100973962	0,4486193222200685	0,5240320435072122	0,5119760696321092	0,5213230543951074	0,5405188637932544	0,5765413511395104	0,5572972972972973	0,5439461507861735	0,535426731078905	0,5862626262626263	0,5406535947712419	
macro-avg. Pos/Neg precision	0,09343398876404493	0,2138759689922481	0,18855398333010273	0,29045335160443075	0,2728660652324775	0,28736092567868265	0,31740081224617306	0,3778839221341024	0,33594594594594596	0,3274134790528233	0,3170289855072464	0,4066666666666666	0,3509803921568627	
positiveRecall	0,9815950920245399	0,974025974025974	0,9781021897810219	0,9921259842519685	0,990990990990991	0,981651376146789	0,9897959183673469	0,9864864864864865	0,9866666666666667	0,9682539682539683	0,972972972972973	1,0	0,9444444444444444	
positivePrecision	0,18125	0,25333333333333335	0,2537313432835821	0,36507936507936506	0,3090909090909091	0,32710280373831774	0,422680412371134	0,4794520547945205	0,3918918918918919	0,3770491803278688	0,4166666666666667	0,48	0,23529411764705882	
neutralRecall	0,9543973941368078	0,931899641577061	0,9660377358490566	0,9537815126050421	0,9532710280373832	0,9637305699481865	0,94375	0,9683544303797469	0,9813084112149533	0,9560439560439561	0,9473684210526315	0,9649122807017544	0,9615384615384616	
neutralPrecision	0,9829351535836177	0,9923076923076923	0,96875	0,9911894273127754	0,9901960784313726	0,989247311827957	0,9867549668874173	0,9738562091503268	1,0	0,9770114942528736	0,9722222222222222	0,9454545454545454	0,92	
negativeRecall	0,9417989417989417	0,9772727272727273	0,9808917197452229	0,9652777777777778	0,9776119402985075	0,9813084112149533	0,9801980198019802	0,987012987012987	0,974025974025974	0,9818181818181818	1,0	1,0	1,0	
negativePrecision	0,0056179775280898875	0,1744186046511628	0,12337662337662338	0,2158273381294964	0,2366412213740458	0,24761904761904763	0,21212121212121213	0,27631578947368424	0,28	0,2777777777777778	0,21739130434782608	0,3333333333333333	0,4666666666666667	
f-Measure	0,6603600653587244	0,706297533028824	0,7054966124150411	0,7493150303714142	0,7412548584119935	0,7541114191694797	0,7465104660528759	0,8011698555150794	0,7523337250742874	0,7471245357910721	0,7537157723912317	0,8050087601772649	0,7375832540437678	
