macro-avg. Pos/Neg precision	0,19425784728687204	0,2286903371825972	0,2645466604903524	0,27791701538915153	0,2994890325317958	0,3093683806724005	0,313678792848878	0,3155012946504819	0,32807493580121294	0,33970402387430243	0,32655860382737323	0,346489788861809	
macro-avg. Pos/Neg precision StdDev	0,08909652258790306	0,09531182665933352	0,08306300862749415	0,08358105224493957	0,09316900685504505	0,09159620776112899	0,09325874170216539	0,09759565586550373	0,09931642935590208	0,09546596675927135	0,08930989096217397	0,08937269316346316	
positiveRecall	0,9791044013176362	0,9774551143301144	0,9771647478338652	0,9823321360012536	0,9795306370615967	0,9827049812932168	0,9734233872852291	0,980552776471894	0,9759491994933174	0,970009131391484	0,9658679859871809	0,9815024030425833	
positiveRecall StdDev	0,041437124434911085	0,037960149544845834	0,04196620972524059	0,03958151346328509	0,042199768701846926	0,037309723986093925	0,04194229709446904	0,043675709504556175	0,044257944489699476	0,04702460631687433	0,047473003230781054	0,03260528901558343	
positivePrecision	0,25623340488201163	0,28664047210099824	0,33370003723486685	0,3488859425747968	0,358966119664649	0,3832224438358338	0,3645245187818717	0,37644076348488087	0,38235444955800973	0,410102755388746	0,4003092573920746	0,4183722825162453	
positivePrecision StdDev	0,1464762464465713	0,1445357834434186	0,12463517678050073	0,12474920658770443	0,1434839301071252	0,14255544740219922	0,14379753156979355	0,15168558117747652	0,1258476556896865	0,15438662135810394	0,13777967828702692	0,14338663814844574	
neutralRecall	0,9617467109887947	0,9543927534672016	0,9612080086065804	0,9567401260227257	0,9598584552171079	0,9561379744596308	0,9616402682916093	0,9673452291491585	0,9572517950548831	0,9672495222281685	0,9670357897298504	0,9615254841386984	
neutralRecall StdDev	0,038842314838243956	0,03976654765349636	0,0369775786544801	0,0394502852469934	0,04276307556314033	0,04710488303612	0,03865510918781251	0,03867359980381455	0,04196686255764121	0,0354493247537611	0,03140846923309989	0,03624446751513391	
neutralPrecision	0,9832093934756607	0,977101074455375	0,9804264770660969	0,9817014634588241	0,9782948769229813	0,9788864643336305	0,9757069311846897	0,9736586614611312	0,9770144782038689	0,9688249825281986	0,9673996212647767	0,9645577546090975	
neutralPrecision StdDev	0,031084573935634754	0,04079559498122921	0,034108562211497516	0,028735538051804548	0,02924659151411382	0,03465411975212204	0,034606215199076945	0,03632064838674109	0,031847199422653884	0,03553342981734258	0,034417556912295234	0,035227678466849224	
negativeRecall	0,9645919266921588	0,9700557592132669	0,9781369798502152	0,9655896285087461	0,9762619951857567	0,9733589994886429	0,9777970707912655	0,9829261084203034	0,9870093625844398	0,9781915476594268	0,9827993364994136	0,9773814832267681	
negativeRecall StdDev	0,05838237893624438	0,04542454063921569	0,03599808621431023	0,04428510234088855	0,04073346503907638	0,04138475324963933	0,03543648161388182	0,033358429872910406	0,030130046489986153	0,04120365693184914	0,032843512624258754	0,03565125402140784	
negativePrecision	0,13228228969173236	0,17074020226419598	0,19539328374583775	0,20694808820350602	0,24001194539894224	0,2355143175089668	0,2628330669158841	0,25456182581608267	0,2737954220444156	0,26930529235985895	0,25280795026267155	0,2746072952073724	
negativePrecision StdDev	0,09263430558210675	0,10190364217676441	0,11527507317000596	0,10732168733082215	0,10560496330302502	0,11603562005845783	0,12294524562286645	0,12481994607468637	0,14284846020000488	0,126891121404753	0,12864676161328994	0,10717436173163514	
f-Measure	0,7047731054469188	0,7166536669641428	0,7373643313999767	0,7399577123613986	0,7424274703616212	0,745766314444908	0,7517600368412711	0,7499901982055782	0,7595919195962486	0,7574365172567806	0,7565807653793263	0,7636597031912623	
f-Measure StdDev	0,06312007528097027	0,05794973195324991	0,05429183330965516	0,04804784193443828	0,053978159869004894	0,0568588673638497	0,05451726895682688	0,0535013774865963	0,050585112902287836	0,05144990600566521	0,05333550682731312	0,04394936421355276	
cpu-time (for complete test-set)	5,195479410000002	5,20405711	5,314102500000001	5,211780099999999	5,121304150000001	5,2351057700000005	5,2733421499999995	5,207776719999999	5,335280709999999	5,35182239	5,218013289999998	6,142658540000001	
cpu-time (for complete test-set) StdDev	0,6786510613897515	0,6784633209561935	0,6287853344658602	0,6312844443208665	0,6369033724574429	0,6550070319283858	0,6139925511039188	0,5510937219114768	0,6934795909296433	0,611591167595648	0,5966975272914945	0,715642619463115	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
training-size StdDev	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	
test-size StdDev	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	
